red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
-0.027234640325393463,0.9996290683880429,1342.4729511556238,0.8657827835451809,0.500419995320689,857.2303917760323,-0.8600790193486241,0.5101608378504854,1104.0398654869714,-90,0.9547346905769422,0.2974586872305977,1326.5006926807991,0.7139382225584492,-0.7002086934408072,901.0758501273019,0.23037249374339955,0.9731025198438484,1045.853721933732
0.9547346905769422,0.2974586872305977,1326.5006926807991,0.7139382225584492,-0.7002086934408072,901.0758501273019,0.23037249374339955,0.9731025198438484,1045.853721933732,0,0.9636481036703628,0.26717472240560786,1309.0036159516137,0.690082891091518,-0.7237303388851211,945.4826844392232,0.23080607838875913,0.9729997709037768,985.2932490250807
0.9636481036703628,0.26717472240560786,1309.0036159516137,0.690082891091518,-0.7237303388851211,945.4826844392232,0.23080607838875913,0.9729997709037768,985.2932490250807,90,0.7132269387703154,0.7009331878377032,1264.3510725547474,0.9454615275625592,-0.32573378685526644,963.1837387904449,-0.3218076316946179,0.9468050740163474,926.6339270015641
0.7132269387703154,0.7009331878377032,1264.3510725547474,0.9454615275625592,-0.32573378685526644,963.1837387904449,-0.3218076316946179,0.9468050740163474,926.6339270015641,-90,0.995866578729413,-0.09082817497766821,1267.1028811095373,0.3709022577353473,-0.9286719093451798,981.07314269431,0.5113625530906754,0.8593650791698405,911.0150554826688
0.995866578729413,-0.09082817497766821,1267.1028811095373,0.3709022577353473,-0.9286719093451798,981.07314269431,0.5113625530906754,0.8593650791698405,911.0150554826688,90,0.15578910383671615,0.9877903396600682,1245.0379627756336,0.9572551816030351,0.28924473598345785,969.1697522892985,-0.8359311283425654,0.5488343544895175,903.8374681061302
0.15578910383671615,0.9877903396600682,1245.0379627756336,0.9572551816030351,0.28924473598345785,969.1697522892985,-0.8359311283425654,0.5488343544895175,903.8374681061302,90,-0.7836367456367965,0.6212193259129747,1205.8541305912627,0.2739675745411156,0.9617389292838563,907.5865712228283,-0.8794311093241662,-0.4760261799028141,933.7742897852831
-0.7836367456367965,0.6212193259129747,1205.8541305912627,0.2739675745411156,0.9617389292838563,907.5865712228283,-0.8794311093241662,-0.4760261799028141,933.7742897852831,-45,-0.5591089577035558,0.8290941885067362,1185.7582150586095,0.573758322304056,0.8190246562752767,887.876243954629,-0.9794343322130852,-0.2017632000199935,938.1749434828133
-0.5591089577035558,0.8290941885067362,1185.7582150586095,0.573758322304056,0.8190246562752767,887.876243954629,-0.9794343322130852,-0.2017632000199935,938.1749434828133,-90,0.097455426424173,0.9952398906095367,1154.0663272149395,0.9720355605938209,0.2348337048659248,880.8538855062059,-0.8986360135344555,0.4386950138523367,922.7858947834974
0.097455426424173,0.9952398906095367,1154.0663272149395,0.9720355605938209,0.2348337048659248,880.8538855062059,-0.8986360135344555,0.4386950138523367,922.7858947834974,0,0.07663800755795346,0.9970589831085958,1128.397508810614,0.9733650292208248,0.22926081193684808,874.8018163504235,-0.9187896819695227,0.39474741329911633,912.1162085447226
0.07663800755795346,0.9970589831085958,1128.397508810614,0.9733650292208248,0.22926081193684808,874.8018163504235,-0.9187896819695227,0.39474741329911633,912.1162085447226,90,-0.9957864011126687,0.09170301717544134,1128.008407305779,-0.18412378589397965,0.982903063108498,821.0962957854091,-0.4350015706433512,-0.9004296938339037,964.684200633824
-0.9957864011126687,0.09170301717544134,1128.008407305779,-0.18412378589397965,0.982903063108498,821.0962957854091,-0.4350015706433512,-0.9004296938339037,964.684200633824,90,-0.18886902296343022,-0.9820022872503095,1183.0205371356576,-0.9889748413820683,-0.14808363553516987,834.4982152675582,0.8241605145902385,-0.5663562890887266,988.5421545309739
-0.18886902296343022,-0.9820022872503095,1183.0205371356576,-0.9889748413820683,-0.14808363553516987,834.4982152675582,0.8241605145902385,-0.5663562890887266,988.5421545309739,-45,-0.803260818811376,-0.5956274481271642,1214.0549364082417,-0.8378294396491582,0.5459320745817904,802.2613219003019,0.17825949230970337,-0.9839835127691352,1042.872201478791
-0.803260818811376,-0.5956274481271642,1214.0549364082417,-0.8378294396491582,0.5459320745817904,802.2613219003019,0.17825949230970337,-0.9839835127691352,1042.872201478791,-90,-0.9995060052922583,-0.031428416834326234,1213.8640989900516,-0.3702617681823616,0.9289274584285208,784.9388070524542,-0.42102301050679763,-0.9070499570717111,1059.237636612734
-0.9995060052922583,-0.031428416834326234,1213.8640989900516,-0.3702617681823616,0.9289274584285208,784.9388070524542,-0.42102301050679763,-0.9070499570717111,1059.237636612734,-45,-0.7727338758831419,0.634730145071602,1176.1562578981502,0.39438546859522783,0.9189451029092666,732.526766059084,-0.9087085092017932,-0.4174312462002029,1080.9249849055113
-0.7727338758831419,0.634730145071602,1176.1562578981502,0.39438546859522783,0.9189451029092666,732.526766059084,-0.9087085092017932,-0.4174312462002029,1080.9249849055113,45,-0.9974364326553062,-0.0715581079393297,1179.0271830357967,-0.328902669701491,0.9443638249441959,686.8728400055763,-0.3936476203923099,-0.9192614160071507,1125.3157078515017
-0.9974364326553062,-0.0715581079393297,1179.0271830357967,-0.328902669701491,0.9443638249441959,686.8728400055763,-0.3936476203923099,-0.9192614160071507,1125.3157078515017,0,-0.993061698391594,-0.11759448621258944,1184.3659895550163,-0.3557135390963254,0.934595034281462,635.1069809210359,-0.3768830127432816,-0.9262608675235867,1176.2423496944127
-0.993061698391594,-0.11759448621258944,1184.3659895550163,-0.3557135390963254,0.934595034281462,635.1069809210359,-0.3768830127432816,-0.9262608675235867,1176.2423496944127,90,-0.6853677214688128,-0.7281971480091417,1200.5784372446044,-0.8820740455842419,0.47111079175354154,625.6435598459368,0.28933950910182277,-0.9572265397870643,1196.4059795808012
-0.6853677214688128,-0.7281971480091417,1200.5784372446044,-0.8820740455842419,0.47111079175354154,625.6435598459368,0.28933950910182277,-0.9572265397870643,1196.4059795808012,90,-0.17401864285799282,-0.9847423581515433,1260.8846599623591,-0.9842943422968469,-0.1765351175330778,634.0095628051631,0.7361194983095919,-0.6768515968869651,1236.6255010019786
-0.17401864285799282,-0.9847423581515433,1260.8846599623591,-0.9842943422968469,-0.1765351175330778,634.0095628051631,0.7361194983095919,-0.6768515968869651,1236.6255010019786,90,0.9368057872247728,-0.3498498492527524,1275.785327380138,0.029165880469612136,-0.9995745852193484,690.1285398811197,0.7939710085680702,0.6079556213683703,1198.6098020450384
0.9368057872247728,-0.3498498492527524,1275.785327380138,0.029165880469612136,-0.9995745852193484,690.1285398811197,0.7939710085680702,0.6079556213683703,1198.6098020450384,-45,0.489901942858929,-0.8717775440919814,1327.3290525712755,-0.5653247424017441,-0.8248684353449353,737.2788982466269,0.9971912621277756,-0.07489717441942513,1202.616486582385
0.489901942858929,-0.8717775440919814,1327.3290525712755,-0.5653247424017441,-0.8248684353449353,737.2788982466269,0.9971912621277756,-0.07489717441942513,1202.616486582385,-90,-0.8109559261274367,-0.5851072430578785,1354.7558614326642,-0.8962952970725178,0.4434577098728661,707.8294173642122,0.0063031459619824134,-0.9999801349781814,1256.9255523244644
-0.8109559261274367,-0.5851072430578785,1354.7558614326642,-0.8962952970725178,0.4434577098728661,707.8294173642122,0.0063031459619824134,-0.9999801349781814,1256.9255523244644,-90,-0.9997992462886214,0.02003664444722918,1352.968436447911,-0.4460169073423575,0.8950245350630109,685.4174129859155,-0.6007173035043947,-0.799461519568271,1275.7088312088715
-0.9997992462886214,0.02003664444722918,1352.968436447911,-0.4460169073423575,0.8950245350630109,685.4174129859155,-0.6007173035043947,-0.799461519568271,1275.7088312088715,90,-0.8632234729389634,-0.5048219842352298,1362.5311929231252,-0.8538043454391793,0.5205940258101073,677.7442376652972,-0.10484110318171226,-0.9944889859036357,1292.4664342599056
-0.8632234729389634,-0.5048219842352298,1362.5311929231252,-0.8538043454391793,0.5205940258101073,677.7442376652972,-0.10484110318171226,-0.9944889859036357,1292.4664342599056,90,0.5798458809166578,-0.8147261836862647,1407.6423082321337,-0.3914327041715811,-0.9202067366113571,734.2616345180306,0.9994371105566354,-0.03354790667394426,1288.1112016922646
0.5798458809166578,-0.8147261836862647,1407.6423082321337,-0.3914327041715811,-0.9202067366113571,734.2616345180306,0.9994371105566354,-0.03354790667394426,1288.1112016922646,0,0.5662664040559793,-0.8242222756256412,1441.3496726760304,-0.37218661006874615,-0.9281579215228059,772.3164111446163,0.9978598597421345,-0.06538883937957266,1290.1098243650808
0.5662664040559793,-0.8242222756256412,1441.3496726760304,-0.37218661006874615,-0.9281579215228059,772.3164111446163,0.9978598597421345,-0.06538883937957266,1290.1098243650808,90,0.9998612727635744,-0.01665638699133654,1438.794536964288,0.5381907582591801,-0.8428230583725204,826.0627334520544,0.6198964085949159,0.7846836576679325,1236.2312888769156
0.9998612727635744,-0.01665638699133654,1438.794536964288,0.5381907582591801,-0.8428230583725204,826.0627334520544,0.6198964085949159,0.7846836576679325,1236.2312888769156,45,0.9507381550083895,0.3099950977213084,1431.2300588740093,0.779164008856406,-0.6268201076088853,839.5561931309304,0.3216931106388851,0.9468439906169749,1214.8224732134734
0.9507381550083895,0.3099950977213084,1431.2300588740093,0.779164008856406,-0.6268201076088853,839.5561931309304,0.3216931106388851,0.9468439906169749,1214.8224732134734,-45,0.9197932650374903,-0.3924032996697062,1451.31156584968,0.19542491400075723,-0.9807186665847636,890.8015161465825,0.8674063655532352,0.49760043910523954,1188.347718964887
0.9197932650374903,-0.3924032996697062,1451.31156584968,0.19542491400075723,-0.9807186665847636,890.8015161465825,0.8674063655532352,0.49760043910523954,1188.347718964887,-45,0.404983033488413,-0.9143241999348606,1490.2758537833088,-0.49534251096946663,-0.8686977591927263,927.368298126246,0.9682364220931339,-0.25003645920602613,1198.6008010883231
0.404983033488413,-0.9143241999348606,1490.2758537833088,-0.49534251096946663,-0.8686977591927263,927.368298126246,0.9682364220931339,-0.25003645920602613,1198.6008010883231,0,0.3989054001655796,-0.9169920837819369,1512.1058745283842,-0.4847024423386359,-0.8746791082396798,948.2355486814708,0.9632039535770671,-0.26877154576611545,1204.7027914731707
-0.6388505256904407,0.7693308818870119,1502.9460738687367,0.2288736495716947,0.9734561379598636,865.1188709983444,-0.9999988907482934,-0.0014894637232247677,1274.2668562579229,0,-0.6526353985115831,0.7576721168220637,1453.535699161359,0.25707884832249833,0.9663904313191319,802.5962052841392,-0.9991147276512097,-0.0420685273149545,1275.4401392211632
0.2675979961051275,0.9635306494764555,1321.0783963850783,0.9824280480810607,0.18664171651492395,776.81676693759,-0.6677582514960406,0.7443782086808765,1159.6939119420133,0,0.2873025218978931,0.9578398931507868,1257.2918565491984,0.9953738543835239,0.0960775208344149,766.9519493064282,-0.6922297535758878,0.7216771911764052,1111.4436074515565
0.2873025218978931,0.9578398931507868,1257.2918565491984,0.9953738543835239,0.0960775208344149,766.9519493064282,-0.6922297535758878,0.7216771911764052,1111.4436074515565,90,-0.8308331322490226,0.5565216135580704,1215.610050679897,0.27457553158906356,0.9615655346634379,691.8990933033383,-0.8899043595137516,-0.45614715927912963,1147.5121347131724
-0.8308331322490226,0.5565216135580704,1215.610050679897,0.27457553158906356,0.9615655346634379,691.8990933033383,-0.8899043595137516,-0.45614715927912963,1147.5121347131724,-90,0.3109403086117299,0.9504294421367859,1161.8878145537385,0.9976337686966436,-0.06875218946427755,697.9700377584,-0.7168942009267061,0.6971819738616738,1103.3728533947456
0.3109403086117299,0.9504294421367859,1161.8878145537385,0.9976337686966436,-0.06875218946427755,697.9700377584,-0.7168942009267061,0.6971819738616738,1103.3728533947456,-45,0.5532936008375525,0.8329863091745356,1108.6939877135542,0.9239338901110368,-0.3825521751399233,719.8035554178535,-0.5574546791158902,0.8302073721256635,1050.230739595915
0.5532936008375525,0.8329863091745356,1108.6939877135542,0.9239338901110368,-0.3825521751399233,719.8035554178535,-0.5574546791158902,0.8302073721256635,1050.230739595915,-45,0.9662204104967668,0.2577171285333195,1100.525893183118,0.44701587434840045,-0.8945260242611922,748.8447913730184,0.10790398063722306,0.9941613203915357,1018.1742373319508
0.9662204104967668,0.2577171285333195,1100.525893183118,0.44701587434840045,-0.8945260242611922,748.8447913730184,0.10790398063722306,0.9941613203915357,1018.1742373319508,0,0.9714531521975855,0.23723147574758013,1094.7418104963765,0.43421839123483336,-0.9008076313583457,769.5527737906506,0.11109693595290161,0.9938095747284169,995.2043687850671
0.9714531521975855,0.23723147574758013,1094.7418104963765,0.43421839123483336,-0.9008076313583457,769.5527737906506,0.11109693595290161,0.9938095747284169,995.2043687850671,45,0.6606490238779407,0.7506949228875364,1054.1694344239454,0.8575267206975365,-0.5144394262590388,794.1481451679534,-0.5294086337816011,0.848366959798352,950.9945974997445
0.6606490238779407,0.7506949228875364,1054.1694344239454,0.8575267206975365,-0.5144394262590388,794.1481451679534,-0.5294086337816011,0.848366959798352,950.9945974997445,90,-0.48005677535761015,0.8772374207894081,969.0152997517638,0.8615971381403613,0.5075927221191603,739.1675392987713,-0.9658983837101395,-0.25892144049139737,973.2315477588056
-0.48005677535761015,0.8772374207894081,969.0152997517638,0.8615971381403613,0.5075927221191603,739.1675392987713,-0.9658983837101395,-0.25892144049139737,973.2315477588056,-90,0.6416365729721535,0.7670088058324691,953.9738287935969,0.7836791319457219,-0.621165853981688,753.58358927402,-0.6151441218280977,0.7884146811040105,955.3894801718905
0.6416365729721535,0.7670088058324691,953.9738287935969,0.7836791319457219,-0.621165853981688,753.58358927402,-0.6151441218280977,0.7884146811040105,955.3894801718905,-90,0.9694216119538919,0.24540117823009305,949.726327023322,0.28310726718416884,-0.9590882520746001,771.561025610554,-0.05590838362968305,0.9984359031204337,936.7798675469121
0.9694216119538919,0.24540117823009305,949.726327023322,0.28310726718416884,-0.9590882520746001,771.561025610554,-0.05590838362968305,0.9984359031204337,936.7798675469121,90,0.760527693559648,0.6493054961486482,887.8195327100266,0.6726375906449212,-0.739972074913233,835.402228068282,-0.6015651606522306,0.7988237336793743,863.4627048468567
0.760527693559648,0.6493054961486482,887.8195327100266,0.6726375906449212,-0.739972074913233,835.402228068282,-0.6015651606522306,0.7988237336793743,863.4627048468567,0,0.7890523285863734,0.6143259906209584,845.8003861209639,0.644536050061142,-0.7645739206718871,884.7624614337859,-0.6508399506819983,0.7592149620471491,812.308309179693
0.7890523285863734,0.6143259906209584,845.8003861209639,0.644536050061142,-0.7645739206718871,884.7624614337859,-0.6508399506819983,0.7592149620471491,812.308309179693,-90,0.8963554725828677,-0.44333606527187003,868.6865856110974,-0.34100164867455685,-0.9400626976969324,930.0013849563163,0.3772775799425905,0.926100225500816,767.3725457824684
0.8963554725828677,-0.44333606527187003,868.6865856110974,-0.34100164867455685,-0.9400626976969324,930.0013849563163,0.3772775799425905,0.926100225500816,767.3725457824684,-90,-0.3646918415721746,-0.9311282729520654,911.9164807463949,-0.9716635300289317,0.2363683236216635,911.9987154513377,0.9273016858943621,-0.3743148184850203,789.5060860163715
-0.3646918415721746,-0.9311282729520654,911.9164807463949,-0.9716635300289317,0.2363683236216635,911.9987154513377,0.9273016858943621,-0.3743148184850203,789.5060860163715,-90,-0.9998516661403651,-0.017223406060818885,908.4038614940054,-0.0834288590690297,0.9965137357178977,846.5843700288945,-0.0573194031194969,-0.9983558914665774,854.6905589610898
-0.9998516661403651,-0.017223406060818885,908.4038614940054,-0.0834288590690297,0.9965137357178977,846.5843700288945,-0.0573194031194969,-0.9983558914665774,854.6905589610898,90,-0.41449969867116737,-0.9100494490968671,964.8627874666686,-0.9503194729128667,0.31127624291392897,828.1541635697725,0.831850776343123,-0.5549993566639005,884.6805833960353
-0.41449969867116737,-0.9100494490968671,964.8627874666686,-0.9503194729128667,0.31127624291392897,828.1541635697725,0.831850776343123,-0.5549993566639005,884.6805833960353,45,-0.03694659049108408,-0.9993172416460572,1048.8674997542873,-0.9852771319082424,-0.17096483070698446,839.5766028426531,0.9578477599803255,-0.28727629331476856,903.9653931654741
-0.03694659049108408,-0.9993172416460572,1048.8674997542873,-0.9852771319082424,-0.17096483070698446,839.5766028426531,0.9578477599803255,-0.28727629331476856,903.9653931654741,90,0.7993749945905303,-0.6008324375592496,1097.6255106023184,-0.3280788987485626,-0.944650324827092,924.6397793330115,0.7863159107712875,0.6178246421663032,843.7348407675245
0.7993749945905303,-0.6008324375592496,1097.6255106023184,-0.3280788987485626,-0.944650324827092,924.6397793330115,0.7863159107712875,0.6178246421663032,843.7348407675245,0,0.7648901212975904,-0.6441607736748315,1147.9742642143594,-0.30205766538895257,-0.9532896552358971,1001.4031112886058,0.8325574893019672,0.5539386491365311,796.2536475888196
0.7648901212975904,-0.6441607736748315,1147.9742642143594,-0.30205766538895257,-0.9532896552358971,1001.4031112886058,0.8325574893019672,0.5539386491365311,796.2536475888196,90,0.8900214997792795,0.4559185562473215,1117.681008672766,0.7599238910466717,-0.6500120612853935,1033.9527751052133,-0.25170391586339047,0.9678042874150926,742.5119239094895
0.8900214997792795,0.4559185562473215,1117.681008672766,0.7599238910466717,-0.6500120612853935,1033.9527751052133,-0.25170391586339047,0.9678042874150926,742.5119239094895,-90,0.5444921042855086,-0.8387659675801938,1134.499580813298,-0.5541832939734828,-0.8323946640150334,1045.735772968272,0.9434022632040299,0.33165067432694045,740.7665346555208
0.5444921042855086,-0.8387659675801938,1134.499580813298,-0.5541832939734828,-0.8323946640150334,1045.735772968272,0.9434022632040299,0.33165067432694045,740.7665346555208,90,0.8890042751618468,0.4578988957662591,1108.3094353027689,0.7706681355319407,-0.637236710238607,1069.7322676170625,-0.2917580822426691,0.9564921439541885,698.779310212561
0.8890042751618468,0.4578988957662591,1108.3094353027689,0.7706681355319407,-0.637236710238607,1069.7322676170625,-0.2917580822426691,0.9564921439541885,698.779310212561,90,0.13812539274393004,0.9904147494253784,1085.8703437298268,0.9696507798614299,0.2444941003666977,1062.3344762323832,-0.9595414441387319,0.2815674288339417,693.8118501380126
0.13812539274393004,0.9904147494253784,1085.8703437298268,0.9696507798614299,0.2444941003666977,1062.3344762323832,-0.9595414441387319,0.2815674288339417,693.8118501380126,-45,0.7876490220170227,0.6161241904970358,1056.3508945873698,0.865654841266775,-0.5006412845455261,1087.0086570471904,-0.5565483071352314,0.8308152513193942,652.254254486344
0.7876490220170227,0.6161241904970358,1056.3508945873698,0.865654841266775,-0.5006412845455261,1087.0086570471904,-0.5565483071352314,0.8308152513193942,652.254254486344,-90,0.97579433478302,0.2186902288749169,1053.6846996158015,0.5722120467875729,-0.8201057087419746,1098.8136976778374,-0.16198762185207752,0.9867927899851662,638.2856462466013
0.97579433478302,0.2186902288749169,1053.6846996158015,0.5722120467875729,-0.8201057087419746,1098.8136976778374,-0.16198762185207752,0.9867927899851662,638.2856462466013,-90,0.9384359779059173,-0.34545320286800746,1059.8568999269005,0.05121763237311756,-0.9986875157596055,1116.7719589614792,0.39473298542897456,0.9187958806037002,621.7686453357551
0.9384359779059173,-0.34545320286800746,1059.8568999269005,0.05121763237311756,-0.9986875157596055,1116.7719589614792,0.39473298542897456,0.9187958806037002,621.7686453357551,-90,0.6186796947839555,-0.785643325728687,1073.8602335768321,-0.463804847133498,-0.8859373926951456,1131.9809509252743,0.8252527964746481,0.5647635097195755,612.1547200321896
0.6186796947839555,-0.785643325728687,1073.8602335768321,-0.463804847133498,-0.8859373926951456,1131.9809509252743,0.8252527964746481,0.5647635097195755,612.1547200321896,-45,0.36165954692310087,-0.9323102338381669,1092.6240706102317,-0.6891625747534669,-0.7246067523554912,1146.350958335567,0.9615693099889878,0.2745623100268895,606.4761822832554
0.36165954692310087,-0.9323102338381669,1092.6240706102317,-0.6891625747534669,-0.7246067523554912,1146.350958335567,0.9615693099889878,0.2745623100268895,606.4761822832554,45,0.5215156272287088,-0.8532417304353125,1105.5378129311835,-0.5373870409146628,-0.8433357387523563,1159.2272183746654,0.9041420075121749,0.4272320566762919,599.7160793414367
0.5215156272287088,-0.8532417304353125,1105.5378129311835,-0.5373870409146628,-0.8433357387523563,1159.2272183746654,0.9041420075121749,0.4272320566762919,599.7160793414367,-45,0.24909876343545811,-0.9684780875450542,1126.444835891817,-0.7482684912847579,-0.6633960091456929,1173.3632925515196,0.9935584368490967,0.11332092730815169,596.9740767465057
0.24909876343545811,-0.9684780875450542,1126.444835891817,-0.7482684912847579,-0.6633960091456929,1173.3632925515196,0.9935584368490967,0.11332092730815169,596.9740767465057,90,0.690723026313981,-0.7231194236913123,1140.32620596083,-0.3119368492075345,-0.950102837647839,1192.6025993603323,0.8194956269142664,0.5730854364476501,584.6846124202531
0.690723026313981,-0.7231194236913123,1140.32620596083,-0.3119368492075345,-0.950102837647839,1192.6025993603323,0.8194956269142664,0.5730854364476501,584.6846124202531,90,0.9988326042542743,0.0483055760614052,1134.177347462177,0.5333965146106323,-0.8458653310079741,1239.7633062388722,0.05575647787145974,0.9984443976383309,527.1750520428105
0.9988326042542743,0.0483055760614052,1134.177347462177,0.5333965146106323,-0.8458653310079741,1239.7633062388722,0.05575647787145974,0.9984443976383309,527.1750520428105,-45,0.9580655851925484,-0.2865490088443158,1150.256612790624,0.25981500861614115,-0.9656584081846926,1299.2006909129013,0.37706865513369214,0.9261853104620418,469.5221776109836
0.9580655851925484,-0.2865490088443158,1150.256612790624,0.25981500861614115,-0.9656584081846926,1299.2006909129013,0.37706865513369214,0.9261853104620418,469.5221776109836,90,0.37143456270517555,0.9284591351416684,1093.6405769566388,0.9898245908936599,0.14229293468826495,1283.2387897683152,-0.9423825228253278,0.33453726350493534,452.6705994054065
0.37143456270517555,0.9284591351416684,1093.6405769566388,0.9898245908936599,0.14229293468826495,1283.2387897683152,-0.9423825228253278,0.33453726350493534,452.6705994054065,45,-0.4287859830907233,0.9034060995504303,1078.8954014901444,0.5804377239670558,0.8143046411484733,1267.9905391431673,-0.875023653685303,-0.4840801643232482,462.57644487866
-0.4287859830907233,0.9034060995504303,1078.8954014901444,0.5804377239670558,0.8143046411484733,1267.9905391431673,-0.875023653685303,-0.4840801643232482,462.57644487866,-45,0.17769093011402645,0.9840863444613039,1017.1641334650618,0.9570656758293045,0.28987116474288493,1250.4544751440294,-0.9994600668610364,-0.032856882842604886,458.0130941444033
0.17769093011402645,0.9840863444613039,1017.1641334650618,0.9570656758293045,0.28987116474288493,1250.4544751440294,-0.9994600668610364,-0.032856882842604886,458.0130941444033,-45,0.40667272930045206,0.913573911209882,996.2388760176398,0.9989936337472316,0.04485219874768833,1249.3166044237505,-0.9889758440801973,0.1480769388725376,453.9646440956498
0.40667272930045206,0.913573911209882,996.2388760176398,0.9989936337472316,0.04485219874768833,1249.3166044237505,-0.9889758440801973,0.1480769388725376,453.9646440956498,45,-0.3021567686636398,0.9532582478797378,984.3244396427684,0.7256506787746159,0.6880632909797901,1239.6310590163712,-0.82858754792715,-0.5598595140033552,461.98021870860447
-0.3021567686636398,0.9532582478797378,984.3244396427684,0.7256506787746159,0.6880632909797901,1239.6310590163712,-0.82858754792715,-0.5598595140033552,461.98021870860447,-90,0.34450127610550213,0.9387858492551326,973.110847125095,0.9954806609982408,0.09496448588027835,1238.9244047933353,-0.999437637282808,0.0335322111194353,460.9101439462143
0.34450127610550213,0.9387858492551326,973.110847125095,0.9954806609982408,0.09496448588027835,1238.9244047933353,-0.999437637282808,0.0335322111194353,460.9101439462143,0,0.3651434064664321,0.9309512837490961,918.2560613095783,0.9988679985538063,0.04756807190872141,1234.5702548384113,-0.9956696808661579,-0.09296174806813381,462.83460775073854
0.3651434064664321,0.9309512837490961,918.2560613095783,0.9988679985538063,0.04756807190872141,1234.5702548384113,-0.9956696808661579,-0.09296174806813381,462.83460775073854,0,0.37647193190605643,0.9264280244503195,897.865407136515,0.9996475112028866,0.026549074294118083,1233.7290339991273,-0.9906575340458085,-0.13637320205332779,465.3799838115301
0.37647193190605643,0.9264280244503195,897.865407136515,0.9996475112028866,0.026549074294118083,1233.7290339991273,-0.9906575340458085,-0.13637320205332779,465.3799838115301,-90,0.8183440086941899,0.5747287042025339,883.8157387936978,0.8575825445219223,-0.5143463612501843,1246.5465976606931,-0.9345052070818941,0.3559494598069033,455.6910577786775
0.8183440086941899,0.5747287042025339,883.8157387936978,0.8575825445219223,-0.5143463612501843,1246.5465976606931,-0.9345052070818941,0.3559494598069033,455.6910577786775,45,0.647066233514975,0.7624337934829121,848.4997658622246,0.9589374056661376,-0.28361779213282357,1258.2735206099865,-0.999726138882475,-0.02340186392444988,454.88268011460934
0.647066233514975,0.7624337934829121,848.4997658622246,0.9589374056661376,-0.28361779213282357,1258.2735206099865,-0.999726138882475,-0.02340186392444988,454.88268011460934,90,-0.5293736153323877,0.8483888114478627,793.0325848276665,0.6226742999364008,0.7824811283339127,1203.8503730108862,-0.2902372218878822,-0.9569547298753501,518.9558368478478
-0.5293736153323877,0.8483888114478627,793.0325848276665,0.6226742999364008,0.7824811283339127,1203.8503730108862,-0.2902372218878822,-0.9569547298753501,518.9558368478478,90,-0.786611751628554,-0.6174479348089668,825.5158017892632,-0.8401679118707754,0.5423263591811678,1180.7113529579403,0.9485791377902563,-0.3165400754234667,527.8246858605327
-0.786611751628554,-0.6174479348089668,825.5158017892632,-0.8401679118707754,0.5423263591811678,1180.7113529579403,0.9485791377902563,-0.3165400754234667,527.8246858605327,-90,-0.9918169767584673,0.12766786836825517,811.7738364069206,-0.1260934399088074,0.9920183689891856,1111.4013323164634,0.3262795523839823,-0.9452733222174993,593.8528112881255
-0.9918169767584673,0.12766786836825517,811.7738364069206,-0.1260934399088074,0.9920183689891856,1111.4013323164634,0.3262795523839823,-0.9452733222174993,593.8528112881255,-45,-0.9370644698348325,0.3491563824035932,802.843429581061,0.13345188985968384,0.9910552926516657,1086.7626660966414,0.07178493805779836,-0.9974201334783843,618.6246458244935
-0.9370644698348325,0.3491563824035932,802.843429581061,0.13345188985968384,0.9910552926516657,1086.7626660966414,0.07178493805779836,-0.9974201334783843,618.6246458244935,45,-0.9232952478443529,-0.38409098571566985,832.2734384357605,-0.5352195741421879,0.8447129734146712,1017.1940013221094,0.6025439366007745,-0.7980857124805842,681.2309596059795
-0.9232952478443529,-0.38409098571566985,832.2734384357605,-0.5352195741421879,0.8447129734146712,1017.1940013221094,0.6025439366007745,-0.7980857124805842,681.2309596059795,0,-0.9121150192394004,-0.40993437484298406,842.2138214222974,-0.5472384038220057,0.8369767794761952,996.2570958315678,0.5859514833392666,-0.8103461354091306,701.2535810922819
-0.9121150192394004,-0.40993437484298406,842.2138214222974,-0.5472384038220057,0.8369767794761952,996.2570958315678,0.5859514833392666,-0.8103461354091306,701.2535810922819,0,-0.8843265719264918,-0.4668688404517262,868.4748583883461,-0.5763528648054357,0.8172009393231062,946.8499499142712,0.5479557490344965,-0.8365073204103141,750.4531615315227
-0.8843265719264918,-0.4668688404517262,868.4748583883461,-0.5763528648054357,0.8172009393231062,946.8499499142712,0.5479557490344965,-0.8365073204103141,750.4531615315227,-90,-0.7545881401656083,0.6561987036876927,858.184308669548,0.5689363619919526,0.8223815513515377,938.7744711306492,-0.5785023103509457,-0.8156807444819438,758.3104137796277
-0.7545881401656083,0.6561987036876927,858.184308669548,0.5689363619919526,0.8223815513515377,938.7744711306492,-0.5785023103509457,-0.8156807444819438,758.3104137796277,45,-0.9149026793628904,0.40367448184719856,848.8528804182683,0.3313621834729241,0.9435036318764524,916.723454807605,-0.32594278215687883,-0.9453894979106936,780.339759716491
-0.9149026793628904,0.40367448184719856,848.8528804182683,0.3313621834729241,0.9435036318764524,916.723454807605,-0.32594278215687883,-0.9453894979106936,780.339759716491,0,-0.9531361212872376,0.3025417893407791,816.4658430411857,0.3643682683071426,0.9312549409537939,827.5307013355784,-0.29236105241936833,-0.95630801263413,870.7591773004485
