red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-52.43208061155536,941.7252328365478,-107.28651463311894,1462.4552827902294,106.1154233825498,273.0280830996145,-90,10.428348105607029,960.3333250826298,-46.592600352162094,1412.1321805214482,149.90964116563907,295.005652936109
10.428348105607029,960.3333250826298,-46.592600352162094,1412.1321805214482,149.90964116563907,295.005652936109,-45,27.0280044615414,957.142284310175,-32.612875996540424,1354.3314780416572,154.8274467481554,345.04166764972024
27.0280044615414,957.142284310175,-32.612875996540424,1354.3314780416572,154.8274467481554,345.04166764972024,45,2.120237021705748,959.2314863093528,-57.57647818518069,1352.4168899889007,129.092715494323,346.5069181520767
2.120237021705748,959.2314863093528,-57.57647818518069,1352.4168899889007,129.092715494323,346.5069181520767,-45,27.98861220886033,963.6288755010715,-33.186445188484754,1317.4017039989967,148.1067766374715,379.7296534370999
27.98861220886033,963.6288755010715,-33.186445188484754,1317.4017039989967,148.1067766374715,379.7296534370999,45,-14.127581433356228,990.3997535244644,-75.32572610599726,1305.8829318822266,98.95203734862092,392.67838211610274
-14.127581433356228,990.3997535244644,-75.32572610599726,1305.8829318822266,98.95203734862092,392.67838211610274,45,-35.18389716699778,1037.100657658002,-95.27747045009494,1311.9393027555277,69.46948650096584,395.8633275698318
-35.18389716699778,1037.100657658002,-95.27747045009494,1311.9393027555277,69.46948650096584,395.8633275698318,0,-33.63498427824317,1090.388314416222,-92.27077607955675,1324.5772896344895,62.15183333218238,403.0310611050344
-33.63498427824317,1090.388314416222,-92.27077607955675,1324.5772896344895,62.15183333218238,403.0310611050344,90,-94.34947679944672,1122.816081910123,-150.89187038154336,1369.0195447092783,-1.3401502762192763,368.5566900708763
-94.34947679944672,1122.816081910123,-150.89187038154336,1369.0195447092783,-1.3401502762192763,368.5566900708763,90,-122.75057093205083,1126.9741136016655,-178.83314462104568,1380.7664004922267,-29.72480130220194,357.0075807714172
-122.75057093205083,1126.9741136016655,-178.83314462104568,1380.7664004922267,-29.72480130220194,357.0075807714172,-45,-88.83872401668754,1199.362852391673,-141.4911155519883,1456.23475157582,-6.357653224591616,318.6793556179785
124.82862195449002,1071.5218234362983,68.76529448016629,1404.2389462268343,-127.15776831781574,302.3908366671351,-45,164.56572421747194,1028.0073970685862,108.79016375472622,1425.2438136781125,-71.83019335458262,271.8258420896181
164.56572421747194,1028.0073970685862,108.79016375472622,1425.2438136781125,-71.83019335458262,271.8258420896181,45,128.2318745167084,992.952046213814,71.60208722144591,1413.5498031835314,-100.72608721491056,285.6347424250069
128.2318745167084,992.952046213814,71.60208722144591,1413.5498031835314,-100.72608721491056,285.6347424250069,90,63.78115786751368,972.0967484165452,5.3388407639714615,1377.0032419286529,-167.54232438211176,322.0663414298675
63.78115786751368,972.0967484165452,5.3388407639714615,1377.0032419286529,-167.54232438211176,322.0663414298675,0,67.7688145767396,923.918210336532,5.080956693352107,1299.1946964914305,-167.12397424978474,400.6937725888187
67.7688145767396,923.918210336532,5.080956693352107,1299.1946964914305,-167.12397424978474,400.6937725888187,0,68.0730992497364,920.9279125387612,5.09904250839304,1294.2516216304307,-167.0490683508164,405.7030195758962
68.0730992497364,920.9279125387612,5.09904250839304,1294.2516216304307,-167.0490683508164,405.7030195758962,90,42.52455332232592,920.3592240023892,-20.78790793669009,1287.3137850603014,166.40960992494388,412.2045865905424
42.52455332232592,920.3592240023892,-20.78790793669009,1287.3137850603014,166.40960992494388,412.2045865905424,90,20.39631370789124,923.1073695917772,-43.23895080859416,1279.3742907353774,142.55748132227274,419.2974311806
20.39631370789124,923.1073695917772,-43.23895080859416,1279.3742907353774,142.55748132227274,419.2974311806,-90,83.95887665732334,881.6810274286842,16.944383742075274,1228.1374166304438,-154.2784993548904,472.9220592525791
83.95887665732334,881.6810274286842,16.944383742075274,1228.1374166304438,-154.2784993548904,472.9220592525791,0,87.30332111573824,835.9176975286562,15.81379672339824,1166.3134042964653,-152.58416999514696,538.2846802962258
87.30332111573824,835.9176975286562,15.81379672339824,1166.3134042964653,-152.58416999514696,538.2846802962258,90,37.01688699968287,839.2735293159019,-34.703727668946726,1160.4091937805258,155.9348271001715,543.0173266207719
37.01688699968287,839.2735293159019,-34.703727668946726,1160.4091937805258,155.9348271001715,543.0173266207719,45,28.251605343392782,842.2890309479104,-43.77508887265617,1153.2736759569127,145.88967465343637,549.070279340605
28.251605343392782,842.2890309479104,-43.77508887265617,1153.2736759569127,145.88967465343637,549.070279340605,-90,44.06328789690451,843.0734073719203,-28.51427096417683,1142.9043224249788,160.34968406438065,558.6392487264926
44.06328789690451,843.0734073719203,-28.51427096417683,1142.9043224249788,160.34968406438065,558.6392487264926,45,36.82215796863352,846.1099376069756,-36.24854532763425,1132.2699088632887,151.48314729997435,568.2294840267266
36.82215796863352,846.1099376069756,-36.24854532763425,1132.2699088632887,151.48314729997435,568.2294840267266,45,-23.450385386237144,910.8966701933432,-94.1091639914726,1139.1074153780758,83.62570200060475,558.2416177331461
-23.450385386237144,910.8966701933432,-94.1091639914726,1139.1074153780758,83.62570200060475,558.2416177331461,90,-113.91047758288944,921.5963841870528,178.2298998575783,1190.7129861333713,-2.9305943102255867,506.4161681331373
-113.91047758288944,921.5963841870528,178.2298998575783,1190.7129861333713,-2.9305943102255867,506.4161681331373,45,-165.12923811986155,893.247555413537,128.1302073903804,1228.2584399271434,-45.18157670276457,471.116710860759
-165.12923811986155,893.247555413537,128.1302073903804,1228.2584399271434,-45.18157670276457,471.116710860759,45,134.91275170006122,847.0312768089086,66.24766920664104,1212.3254942021676,-100.28147782097092,494.4201289313877
134.91275170006122,847.0312768089086,66.24766920664104,1212.3254942021676,-100.28147782097092,494.4201289313877,-45,169.61774562087186,816.6611733137923,101.076452562434,1227.3724911363545,-58.85064936128748,491.1242938383928
169.61774562087186,816.6611733137923,101.076452562434,1227.3724911363545,-58.85064936128748,491.1242938383928,90,159.0078553271951,753.0351613872024,90.63319832006108,1252.1770618748171,-56.34363817520611,503.91931326894985
159.0078553271951,753.0351613872024,90.63319832006108,1252.1770618748171,-56.34363817520611,503.91931326894985,0,155.80080240527622,706.4220162778456,88.09774749918506,1274.4026620664508,-49.44604625960662,522.6143445046805
155.80080240527622,706.4220162778456,88.09774749918506,1274.4026620664508,-49.44604625960662,522.6143445046805,-45,-177.03444716952282,699.7267336359403,116.71341973887048,1296.57319953978,-17.066084427361375,518.4238013101078
-177.03444716952282,699.7267336359403,116.71341973887048,1296.57319953978,-17.066084427361375,518.4238013101078,90,109.52059872455942,599.2959868796028,41.23490915953192,1284.7447372493873,-82.26234360009852,607.0756729518956
109.52059872455942,599.2959868796028,41.23490915953192,1284.7447372493873,-82.26234360009852,607.0756729518956,45,78.32503528283502,533.5615949735645,3.9162592064153614,1227.7854110677215,-119.08848734730722,680.2206110011178
78.32503528283502,533.5615949735645,3.9162592064153614,1227.7854110677215,-119.08848734730722,680.2206110011178,0,80.2462154328353,506.1957894185213,2.8913678224352566,1204.4509858126398,-119.67932429017578,711.6422255776001
80.2462154328353,506.1957894185213,2.8913678224352566,1204.4509858126398,-119.67932429017578,711.6422255776001,90,-53.539514839367655,563.4043365754429,-128.38143471940157,1217.0304377754958,104.60591265868464,658.6169436569445
-53.539514839367655,563.4043365754429,-128.38143471940157,1217.0304377754958,104.60591265868464,658.6169436569445,90,-152.03889538067364,600.6008499447967,143.73205444332007,1332.3240825543955,25.9214360608961,599.5892676110974
28.709798644163527,573.396470692834,-42.08703539853525,1259.4822081327698,-165.77442973722015,636.227393785428,0,42.9886969144477,558.2262389028792,-41.482365853307215,1117.3989322527807,-176.13396660003784,714.07116017919
42.9886969144477,558.2262389028792,-41.482365853307215,1117.3989322527807,-176.13396660003784,714.07116017919,-90,101.33878350072018,530.6663081542392,13.658291204196589,1097.978183121163,-119.30521072297783,746.486068597432
101.33878350072018,530.6663081542392,13.658291204196589,1097.978183121163,-119.30521072297783,746.486068597432,90,80.56021775481634,502.3719946607096,-19.600590421117147,1004.7543485944116,-153.83629372931006,835.8765106278439
80.56021775481634,502.3719946607096,-19.600590421117147,1004.7543485944116,-153.83629372931006,835.8765106278439,-90,173.34295509817252,448.9731754914207,73.27104288490796,1037.09287545082,-54.42833188266546,851.278257863344
173.34295509817252,448.9731754914207,73.27104288490796,1037.09287545082,-54.42833188266546,851.278257863344,-45,177.6135754925932,385.07967862670966,79.90332870328359,1086.0458364596082,-39.90995942271408,871.4470488166507
177.6135754925932,385.07967862670966,79.90332870328359,1086.0458364596082,-39.90995942271408,871.4470488166507,0,171.48547168902223,330.6328865871936,78.1488091935737,1134.46859176135,-34.83360772637724,894.6533326898079
-37.610171428400406,402.7760093361322,-130.87128973148066,1107.7052106480046,108.86749140668223,843.4211959019882,45,-95.73261765396988,424.2874996513802,175.5060265327728,1131.6975401406596,54.7833328861002,812.3509354708839
-95.73261765396988,424.2874996513802,175.5060265327728,1131.6975401406596,54.7833328861002,812.3509354708839,-45,-40.84527425373568,484.3983427129474,-127.88217916596426,1123.2134589752077,105.37383601053271,766.7666623054565
-40.84527425373568,484.3983427129474,-127.88217916596426,1123.2134589752077,105.37383601053271,766.7666623054565,90,-64.70914478541522,548.569355947898,-146.83046038051725,1145.114430214331,81.52561120236817,704.5837368866042
-64.70914478541522,548.569355947898,-146.83046038051725,1145.114430214331,81.52561120236817,704.5837368866042,-90,68.88769165693685,517.740458005022,-20.558141413877024,1087.583110320885,-152.78738252723377,762.847495804535
68.88769165693685,517.740458005022,-20.558141413877024,1087.583110320885,-152.78738252723377,762.847495804535,45,41.55132368172815,545.9451075285133,-54.57505863358551,1011.9406605302112,166.68758627065216,799.6488607096993
41.55132368172815,545.9451075285133,-54.57505863358551,1011.9406605302112,166.68758627065216,799.6488607096993,0,44.06322044228506,556.9830427567522,-53.95234819556708,988.0732108090828,165.30387112542925,812.5905918225795
44.06322044228506,556.9830427567522,-53.95234819556708,988.0732108090828,165.30387112542925,812.5905918225795,90,-47.91234619928042,592.5279604358346,-141.4801425125534,1007.2872995815296,74.30009301572261,774.4101909829506
-47.91234619928042,592.5279604358346,-141.4801425125534,1007.2872995815296,74.30009301572261,774.4101909829506,-45,-47.76846048448476,673.0596808451132,-134.16501806684624,1036.6763689692775,72.97473196800496,707.3034355772108
-47.76846048448476,673.0596808451132,-134.16501806684624,1036.6763689692775,72.97473196800496,707.3034355772108,90,-81.73587008284312,706.1010901604322,-163.4379167895381,1077.5105148098328,41.451769876535394,657.9106485882038
-81.73587008284312,706.1010901604322,-163.4379167895381,1077.5105148098328,41.451769876535394,657.9106485882038,-90,17.494192823057688,735.2918284942438,-65.72085198750096,1039.1786723419646,133.3324957256338,680.5567904667533
17.494192823057688,735.2918284942438,-65.72085198750096,1039.1786723419646,133.3324957256338,680.5567904667533,90,-107.83322897406876,748.1634336677112,174.26309656038814,1108.00864774489,15.179772069153104,615.3188275012066
-107.83322897406876,748.1634336677112,174.26309656038814,1108.00864774489,15.179772069153104,615.3188275012066,-45,-43.14760688641718,801.6205397661478,-118.27155939703276,1122.182039499372,75.70699344381654,586.3170215633945
-43.14760688641718,801.6205397661478,-118.27155939703276,1122.182039499372,75.70699344381654,586.3170215633945,-90,12.415409891593754,805.9084084116258,-62.979385346141385,1115.2508788378334,129.9298705581681,591.6035520080657
12.415409891593754,805.9084084116258,-62.979385346141385,1115.2508788378334,129.9298705581681,591.6035520080657,0,16.56315869956967,864.2231647885864,-59.4806654629972,1066.6653451562022,122.29329450500438,630.5808739227665
16.56315869956967,864.2231647885864,-59.4806654629972,1066.6653451562022,122.29329450500438,630.5808739227665,-45,60.0700410895588,868.8595568203759,-18.626806679886958,1015.3314579378008,160.78722513752774,681.7461473877942
60.0700410895588,868.8595568203759,-18.626806679886958,1015.3314579378008,160.78722513752774,681.7461473877942,90,-28.296800268037657,935.3894898948244,-102.87250681772925,1040.5751379913418,67.57254391921015,662.1040234024408
-28.296800268037657,935.3894898948244,-102.87250681772925,1040.5751379913418,67.57254391921015,662.1040234024408,0,-28.176999770096018,993.5173430979296,-99.52439824489149,1061.995246240005,62.9354422642877,653.9834180133079
-28.176999770096018,993.5173430979296,-99.52439824489149,1061.995246240005,62.9354422642877,653.9834180133079,-90,67.31182438916045,994.5249255385952,-6.762212249564357,997.7309799327415,154.5245841044478,721.6061997499388
67.31182438916045,994.5249255385952,-6.762212249564357,997.7309799327415,154.5245841044478,721.6061997499388,90,-31.168428071226856,1056.1137135305632,-101.09225872181912,1037.8479001796538,52.20307661056103,704.5622867478197
-31.168428071226856,1056.1137135305632,-101.09225872181912,1037.8479001796538,52.20307661056103,704.5622867478197,-45,6.276743240208077,1074.268567647482,-63.01853064044184,1035.7080686348702,87.80628397211285,715.900995554115
6.276743240208077,1074.268567647482,-63.01853064044184,1035.7080686348702,87.80628397211285,715.900995554115,-90,40.97820792747484,1151.5539383084972,-26.988973224895236,980.2064235832216,113.75864387305351,820.6241970803749
40.97820792747484,1151.5539383084972,-26.988973224895236,980.2064235832216,113.75864387305351,820.6241970803749,0,43.30232241876661,1201.9894778039657,-23.327285295695678,948.5570856577108,111.44330183571412,889.6880266427385
43.30232241876661,1201.9894778039657,-23.327285295695678,948.5570856577108,111.44330183571412,889.6880266427385,0,43.17566773068461,1237.301580537138,-22.263681005439025,930.9229405271416,108.50425515207428,935.778735171782
43.17566773068461,1237.301580537138,-22.263681005439025,930.9229405271416,108.50425515207428,935.778735171782,-45,73.39990725218314,1252.9738741146082,7.965117602828855,896.9160993168591,136.98145734775602,982.7278815693436
73.39990725218314,1252.9738741146082,7.965117602828855,896.9160993168591,136.98145734775602,982.7278815693436,-90,151.0985647064582,1206.7656516819825,82.26993153255376,852.5684360093564,-143.51274796114825,988.67004510071
151.0985647064582,1206.7656516819825,82.26993153255376,852.5684360093564,-143.51274796114825,988.67004510071,0,153.63736496078582,1159.3444953302403,80.8232429804508,804.3596079195735,-139.34521595856404,1001.1456132114498
153.63736496078582,1159.3444953302403,80.8232429804508,804.3596079195735,-139.34521595856404,1001.1456132114498,-90,-131.57672164769022,1094.8970874361935,153.32617441267246,847.7074212700157,-59.03059093916636,919.2035857612068
-131.57672164769022,1094.8970874361935,153.32617441267246,847.7074212700157,-59.03059093916636,919.2035857612068,45,-161.43651546261907,1033.4147716997518,120.09520024979452,850.5883201450922,-84.47877242485552,886.2347828692181
-161.43651546261907,1033.4147716997518,120.09520024979452,850.5883201450922,-84.47877242485552,886.2347828692181,45,167.19910855420608,929.521142017652,79.84889601989124,803.128692961346,-110.91631073411068,901.4187492269062
167.19910855420608,929.521142017652,79.84889601989124,803.128692961346,-110.91631073411068,901.4187492269062,-45,-123.62624714376534,931.2930160812488,149.24265780674102,804.8112535257624,-41.769148390691385,900.0862546454695
-123.62624714376534,931.2930160812488,149.24265780674102,804.8112535257624,-41.769148390691385,900.0862546454695,-45,-80.80244730799456,934.4523184019964,-166.3605343979583,828.7027834916847,2.107879316139673,876.9758214266035
-80.80244730799456,934.4523184019964,-166.3605343979583,828.7027834916847,2.107879316139673,876.9758214266035,-45,-73.11949414117478,937.5764926746502,-157.85290980056635,839.9543271012409,10.17490503320562,866.4040717910428
-73.11949414117478,937.5764926746502,-157.85290980056635,839.9543271012409,10.17490503320562,866.4040717910428,45,-86.56183902150426,937.8732158057676,-170.658867609599,851.2377299708065,-2.680178454532296,855.1997386142325
-86.56183902150426,937.8732158057676,-170.658867609599,851.2377299708065,-2.680178454532296,855.1997386142325,45,-95.3291457296056,936.84737592603,-178.8626856746073,862.7735078104151,-10.741975096638155,843.4414821310891
-95.3291457296056,936.84737592603,-178.8626856746073,862.7735078104151,-10.741975096638155,843.4414821310891,90,-141.96545483627617,931.6955509188556,134.29464926985645,864.6568611894488,-56.892828697858846,840.5177259296736
-141.96545483627617,931.6955509188556,134.29464926985645,864.6568611894488,-56.892828697858846,840.5177259296736,-45,-132.06726055991075,925.5250208624664,144.20248431426825,871.5433278056054,-46.14493393375767,832.4515627004787
-132.06726055991075,925.5250208624664,144.20248431426825,871.5433278056054,-46.14493393375767,832.4515627004787,-90,-115.00820586568491,907.8852057931244,163.2905464765879,926.5993195000868,-24.3412699033924,774.1972635562747
-115.00820586568491,907.8852057931244,163.2905464765879,926.5993195000868,-24.3412699033924,774.1972635562747,90,159.81826647418524,851.4044882391462,73.71850726869894,905.5347738180808,-106.41250926047329,791.5226052323221
159.81826647418524,851.4044882391462,73.71850726869894,905.5347738180808,-106.41250926047329,791.5226052323221,90,93.65890048621144,852.3516358477483,7.000827194745284,895.8349262739941,-173.33918171044988,801.2287957458421
93.65890048621144,852.3516358477483,7.000827194745284,895.8349262739941,-173.33918171044988,801.2287957458421,45,53.496900385696,877.7637510229317,-33.76354524220437,861.2770626284246,142.30054263512483,836.7805367059199
53.496900385696,877.7637510229317,-33.76354524220437,861.2770626284246,142.30054263512483,836.7805367059199,-90,166.84596251254845,831.2563689486807,76.32906334837696,857.988619340458,-101.33146931082683,839.4213419479786
166.84596251254845,831.2563689486807,76.32906334837696,857.988619340458,-101.33146931082683,839.4213419479786,-90,-102.08899706316993,830.3734021005558,170.60541177326922,906.2164967137,-6.66198284621666,791.3201999924249
-102.08899706316993,830.3734021005558,170.60541177326922,906.2164967137,-6.66198284621666,791.3201999924249,-45,-91.34883643730836,832.2077243443774,-177.66445418333487,919.6708413657832,4.966556691199401,777.8297143067031
-91.34883643730836,832.2077243443774,-177.66445418333487,919.6708413657832,4.966556691199401,777.8297143067031,-90,16.72201355674605,833.5495818776243,-70.0351104535003,911.686451280462,112.32226827855266,785.7270120393994
16.72201355674605,833.5495818776243,-70.0351104535003,911.686451280462,112.32226827855266,785.7270120393994,90,-72.13732434241967,854.793047856072,-154.71545961143937,959.8408423603744,25.423832272164415,737.2166646672287
-72.13732434241967,854.793047856072,-154.71545961143937,959.8408423603744,25.423832272164415,737.2166646672287,90,-164.04768342531432,810.9384919111498,112.10623991923632,975.7159205748004,-61.3497031196257,724.0505214852967
-164.04768342531432,810.9384919111498,112.10623991923632,975.7159205748004,-61.3497031196257,724.0505214852967,0,-165.9494416776345,773.2097236074376,109.76115446590892,997.8423105286176,-57.89482982679219,708.8219499148499
-165.9494416776345,773.2097236074376,109.76115446590892,997.8423105286176,-57.89482982679219,708.8219499148499,90,136.7179072860185,767.6622519445125,51.79619908249276,992.7818960177106,-115.25561551613752,714.8748904951971
136.7179072860185,767.6622519445125,51.79619908249276,992.7818960177106,-115.25561551613752,714.8748904951971,45,132.40309501685545,688.299321261704,38.75174254983756,940.119670919252,-119.12600828233296,788.8064323072691
132.40309501685545,688.299321261704,38.75174254983756,940.119670919252,-119.12600828233296,788.8064323072691,-90,-144.63463253109256,667.9272235044959,123.46330697060802,975.0091158027318,-30.993697864264163,764.4436826205217
-144.63463253109256,667.9272235044959,123.46330697060802,975.0091158027318,-30.993697864264163,764.4436826205217,0,-148.23130534140734,638.1200414596083,122.06345552693232,1019.5571917810262,-27.154602492300626,738.9280420395562
-148.23130534140734,638.1200414596083,122.06345552693232,1019.5571917810262,-27.154602492300626,738.9280420395562,-45,-140.29858181108153,620.0679276710158,135.1174925885124,1087.5753927550163,-8.496720207083797,694.0925146738208
-140.29858181108153,620.0679276710158,135.1174925885124,1087.5753927550163,-8.496720207083797,694.0925146738208,-45,-101.95832419774013,649.6162166108891,178.65167293582613,1135.633369042952,34.688576218535616,641.6969459829503
-101.95832419774013,649.6162166108891,178.65167293582613,1135.633369042952,34.688576218535616,641.6969459829503,45,-151.51620250251676,641.9018462243691,133.94986408678602,1199.407245345072,-3.5827023183390736,606.6242957434639
-151.51620250251676,641.9018462243691,133.94986408678602,1199.407245345072,-3.5827023183390736,606.6242957434639,45,158.52230131306976,604.0364525338185,84.73409879982717,1219.1541477555822,-46.430662010385134,624.9784924216513
158.52230131306976,604.0364525338185,84.73409879982717,1219.1541477555822,-46.430662010385134,624.9784924216513,0,155.2530757859065,566.5459599774691,82.97563496072087,1244.2674008294166,-41.6311816742998,646.5407866227715
155.2530757859065,566.5459599774691,82.97563496072087,1244.2674008294166,-41.6311816742998,646.5407866227715,0,151.99911580041385,533.7962783311092,81.73635221845825,1270.0179474165484,-37.01047945248732,669.8745515095665
151.99911580041385,533.7962783311092,81.73635221845825,1270.0179474165484,-37.01047945248732,669.8745515095665,-90,-123.03947480982026,541.4942686764059,167.03734137832907,1272.777169424953,47.87492321849655,662.2492423622662
-123.03947480982026,541.4942686764059,167.03734137832907,1272.777169424953,47.87492321849655,662.2492423622662,-45,-91.112147245878,575.5263471955043,-159.13348986635182,1290.1833731358502,80.39976538833827,627.766995242821
-91.112147245878,575.5263471955043,-159.13348986635182,1290.1833731358502,80.39976538833827,627.766995242821,-45,-80.05964362648604,621.5988631557253,-146.28846866916365,1307.1524879203996,90.58196021420258,582.4097549633677
-80.05964362648604,621.5988631557253,-146.28846866916365,1307.1524879203996,90.58196021420258,582.4097549633677,-90,-53.05509745292437,629.2717956449013,-119.28712993025334,1306.3945318295534,116.66127971094905,575.5669073132666
-53.05509745292437,629.2717956449013,-119.28712993025334,1306.3945318295534,116.66127971094905,575.5669073132666,-45,-8.134955805942582,661.2293529475295,-77.67909666176308,1258.7955899189544,148.73959290613618,563.4647541766994
-8.134955805942582,661.2293529475295,-77.67909666176308,1258.7955899189544,148.73959290613618,563.4647541766994,45,-50.0679129622514,717.428540232691,-118.25106721664385,1264.8168683016563,101.49509236978965,519.4773049329585
-50.0679129622514,717.428540232691,-118.25106721664385,1264.8168683016563,101.49509236978965,519.4773049329585,0,-49.28310772359907,732.6544799417527,-117.09978244648477,1266.4480830175078,100.6762848870502,508.3361358183382
-49.28310772359907,732.6544799417527,-117.09978244648477,1266.4480830175078,100.6762848870502,508.3361358183382,-90,-21.067721431177347,737.7171455414941,-89.00313377849938,1263.3149515563766,127.64793838210193,506.75574671225
-21.067721431177347,737.7171455414941,-89.00313377849938,1263.3149515563766,127.64793838210193,506.75574671225,0,-18.154511870503825,776.6082445832003,-86.48622915310438,1245.448307058386,122.09434154923277,495.34170585021405
-18.154511870503825,776.6082445832003,-86.48622915310438,1245.448307058386,122.09434154923277,495.34170585021405,-45,-6.255291880075617,814.9460999548006,-75.31399669153166,1219.0109211289043,124.21226469787251,498.51614400291993
-6.255291880075617,814.9460999548006,-75.31399669153166,1219.0109211289043,124.21226469787251,498.51614400291993,90,-112.11502216254992,811.8204905111783,179.31313021584606,1228.7395610192625,20.335971277217027,491.85805758756254
-112.11502216254992,811.8204905111783,179.31313021584606,1228.7395610192625,20.335971277217027,491.85805758756254,-90,-46.30697152110076,817.0162993249585,-114.86883255358754,1226.870960355102,85.09362385522024,491.3974698374524
-46.30697152110076,817.0162993249585,-114.86883255358754,1226.870960355102,85.09362385522024,491.3974698374524,0,-46.27210432315087,863.5372560060684,-113.14317897487274,1238.8425697038708,79.9149150458507,467.0064159200492
-46.27210432315087,863.5372560060684,-113.14317897487274,1238.8425697038708,79.9149150458507,467.0064159200492,-90,90.77074104183332,813.1413978025286,20.25565697367074,1194.4676022480685,-142.19340598274428,519.5262195695709
90.77074104183332,813.1413978025286,20.25565697367074,1194.4676022480685,-142.19340598274428,519.5262195695709,90,5.310485027928905,860.0065641941868,-65.59111755086559,1164.3178648707103,121.94239276499331,535.9091065256215
5.310485027928905,860.0065641941868,-65.59111755086559,1164.3178648707103,121.94239276499331,535.9091065256215,90,-78.54916514097579,897.678181780453,-146.32842123521542,1205.1712401333928,37.70739532530197,492.75255255012127
-78.54916514097579,897.678181780453,-146.32842123521542,1205.1712401333928,37.70739532530197,492.75255255012127,-45,-34.99878848556381,933.0242692890952,-101.58175467198038,1211.612729828492,76.60479072745284,485.6171816178357
-34.99878848556381,933.0242692890952,-101.58175467198038,1211.612729828492,76.60479072745284,485.6171816178357,-45,-27.41025057595391,946.7794442465784,-93.58526376613122,1213.032512362245,82.21535715986175,484.9541380871597
-27.41025057595391,946.7794442465784,-93.58526376613122,1213.032512362245,82.21535715986175,484.9541380871597,-90,-6.418487559032883,951.493400227348,-72.55684744701011,1211.2325006687197,102.2809602398254,487.2336715336903
-6.418487559032883,951.493400227348,-72.55684744701011,1211.2325006687197,102.2809602398254,487.2336715336903,-90,85.11231405389617,905.2625105138288,14.175490213595936,1137.0477795333843,-167.2810234689699,560.129746524678
85.11231405389617,905.2625105138288,14.175490213595936,1137.0477795333843,-167.2810234689699,560.129746524678,90,2.3716218889233005,957.168970128728,-67.44241824445629,1125.8500954289118,102.29892219291456,577.3178997547972
2.3716218889233005,957.168970128728,-67.44241824445629,1125.8500954289118,102.29892219291456,577.3178997547972,90,-87.39956221742511,991.4520185273768,-153.65325723083004,1184.3695981584508,12.807868524921986,522.7954715201826
-87.39956221742511,991.4520185273768,-153.65325723083004,1184.3695981584508,12.807868524921986,522.7954715201826,-45,-82.31551089906397,1001.0529136583792,-147.8236438391699,1196.1014237697111,17.502285217645976,512.7007469703258
-82.31551089906397,1001.0529136583792,-147.8236438391699,1196.1014237697111,17.502285217645976,512.7007469703258,90,-108.73995789778466,1024.1186856654897,-171.5019271361919,1250.3189522394716,-7.773843223785462,460.2670119932668
-108.73995789778466,1024.1186856654897,-171.5019271361919,1250.3189522394716,-7.773843223785462,460.2670119932668,90,134.6526853464312,979.1482710724664,69.62559925727572,1220.9487363293351,-119.95498974175084,480.9265814489775
134.6526853464312,979.1482710724664,69.62559925727572,1220.9487363293351,-119.95498974175084,480.9265814489775,-90,160.24500544675817,969.135147235895,94.99249162516242,1221.40075880439,-92.74119213637098,478.7869396797912
160.24500544675817,969.135147235895,94.99249162516242,1221.40075880439,-92.74119213637098,478.7869396797912,-45,170.123959887402,959.8293447582544,104.7445519284081,1223.6593525401831,-81.14732707311126,475.2060301164749
170.123959887402,959.8293447582544,104.7445519284081,1223.6593525401831,-81.14732707311126,475.2060301164749,45,160.06093190785123,896.4936262490938,93.4818028258029,1229.9977975204874,-80.27318156666527,469.0747721901595
160.06093190785123,896.4936262490938,93.4818028258029,1229.9977975204874,-80.27318156666527,469.0747721901595,-45,-161.89801888319226,880.1999736881842,133.55195413316522,1277.30547391009,-32.393509745709565,429.3980829960469
-161.89801888319226,880.1999736881842,133.55195413316522,1277.30547391009,-32.393509745709565,429.3980829960469,-45,-119.12079661826984,897.7158253924958,178.23936897992348,1309.415512035859,12.746789889045914,397.38920866089205
-119.12079661826984,897.7158253924958,178.23936897992348,1309.415512035859,12.746789889045914,397.38920866089205,45,-132.83155279627098,902.1030537254654,165.22725889804036,1322.2518366562438,0.5487807820505282,385.4448852181204
-132.83155279627098,902.1030537254654,165.22725889804036,1322.2518366562438,0.5487807820505282,385.4448852181204,-90,-107.59420964987348,909.6641894738354,-168.93316810524175,1332.328659757453,26.192535267611788,374.8937684345927
-107.59420964987348,909.6641894738354,-168.93316810524175,1332.328659757453,26.192535267611788,374.8937684345927,-45,-55.10714948682289,970.634147481841,-114.59680022441172,1353.4282131896764,69.46774967638487,344.31858540863
-55.10714948682289,970.634147481841,-114.59680022441172,1353.4282131896764,69.46774967638487,344.31858540863,90,-146.3992452264266,979.4618721868962,156.52401647522737,1406.4541084115967,-13.3147667990458,294.42506528463235
-146.3992452264266,979.4618721868962,156.52401647522737,1406.4541084115967,-13.3147667990458,294.42506528463235,90,-171.4389866830296,976.8044472784304,131.86491978494712,1415.8420421158992,-35.43412892907918,287.064397344777
-171.4389866830296,976.8044472784304,131.86491978494712,1415.8420421158992,-35.43412892907918,287.064397344777,45,172.06594928025885,952.7203633283432,116.81262646344032,1452.4938590921788,-35.34758658011674,271.2211103518493
