red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
-0.8323937682635039,0.5541846394082789,897.7157258624403,0.3706064246242015,0.9287900074975323,1002.6828553738854,-0.45042326535014116,-0.8928151443783401,695.9485645223562,0,-0.8511381561465089,0.5249417483412051,883.7435953030486,0.370257465585565,0.9289291733916822,978.4152851622661,-0.4270336596196992,-0.9042357289732622,719.4357943827638
-0.8511381561465089,0.5249417483412051,883.7435953030486,0.370257465585565,0.9289291733916822,978.4152851622661,-0.4270336596196992,-0.9042357289732622,719.4357943827638,45,-0.9696726316069242,0.24440742114858582,877.779297134392,0.10297828543424808,0.9946836043330676,953.5820040655902,-0.15748021184562952,-0.9875221429806299,744.1058731643953
-0.9696726316069242,0.24440742114858582,877.779297134392,0.10297828543424808,0.9946836043330676,953.5820040655902,-0.15748021184562952,-0.9875221429806299,744.1058731643953,0,-0.9742448219852246,0.22549285317938178,873.6553381865657,0.10502876610469225,0.9944691841834647,936.0190606723148,-0.15404773323736362,-0.9880634068137683,761.5503988193311
-0.9742448219852246,0.22549285317938178,873.6553381865657,0.10502876610469225,0.9944691841834647,936.0190606723148,-0.15404773323736362,-0.9880634068137683,761.5503988193311,90,-0.9374859888976413,-0.3480230173718563,882.1997359315887,-0.4484595945607061,0.8938031058608193,915.6430167252765,0.38128580545912244,-0.9244572107758088,782.563867091859
-0.9374859888976413,-0.3480230173718563,882.1997359315887,-0.4484595945607061,0.8938031058608193,915.6430167252765,0.38128580545912244,-0.9244572107758088,782.563867091859,-45,-0.9945651778878,-0.10411583420886991,884.3178284494511,-0.189623298593491,0.9818569165772189,891.1233751358748,0.10839666483840713,-0.994107722056272,807.3626581119248
-0.9945651778878,-0.10411583420886991,884.3178284494511,-0.189623298593491,0.9818569165772189,891.1233751358748,0.10839666483840713,-0.994107722056272,807.3626581119248,-45,-0.9743502050998217,0.22503705877462798,878.3649357629198,0.17211800315782616,0.9850763386605946,866.386816368877,-0.2405205610292739,-0.9706440437782345,831.7067081476489
-0.9743502050998217,0.22503705877462798,878.3649357629198,0.17211800315782616,0.9850763386605946,866.386816368877,-0.2405205610292739,-0.9706440437782345,831.7067081476489,90,-0.9235141324724264,-0.3835643976227481,888.6646358523191,-0.4230162539592192,0.9061220938076222,845.6118891161209,0.3356141975061544,-0.9419995278301895,853.3410777728534
-0.9235141324724264,-0.3835643976227481,888.6646358523191,-0.4230162539592192,0.9061220938076222,845.6118891161209,0.3356141975061544,-0.9419995278301895,853.3410777728534,45,-0.718721909920971,-0.6952976457601101,905.5891785402322,-0.7266339826919805,0.6870247849948286,828.7299827381489,0.6285156698111095,-0.7777969225973399,872.1266698646317
-0.718721909920971,-0.6952976457601101,905.5891785402322,-0.7266339826919805,0.6870247849948286,828.7299827381489,0.6285156698111095,-0.7777969225973399,872.1266698646317,0,-0.7116046470574147,-0.7025801209017319,921.2410875549475,-0.7351450725831085,0.6779098186755936,813.3371978456552,0.6103014347157211,-0.7921692740721091,889.8152243018899
-0.7116046470574147,-0.7025801209017319,921.2410875549475,-0.7351450725831085,0.6779098186755936,813.3371978456552,0.6103014347157211,-0.7921692740721091,889.8152243018899,90,-0.021009913981885196,-0.9997792673957956,942.6949190121675,-0.9986164815164095,-0.05258443537575241,815.0826941675041,0.9860830163371724,-0.16625367632441598,892.2374876294747
-0.021009913981885196,-0.9997792673957956,942.6949190121675,-0.9986164815164095,-0.05258443537575241,815.0826941675041,0.9860830163371724,-0.16625367632441598,892.2374876294747,0,-0.014878418156880993,-0.9998893102104598,968.5010243863381,-0.9959658641637794,-0.08973292272346951,816.9697633556498,0.9820541824049386,-0.1885990000529368,896.7682121024286
-0.014878418156880993,-0.9998893102104598,968.5010243863381,-0.9959658641637794,-0.08973292272346951,816.9697633556498,0.9820541824049386,-0.1885990000529368,896.7682121024286,90,0.6165337862725879,-0.7873284514002952,986.067591896789,-0.6939491332481706,-0.7200240276991545,834.5898728052794,0.885642415352607,0.4643678629367026,884.5311389595804
0.6165337862725879,-0.7873284514002952,986.067591896789,-0.6939491332481706,-0.7200240276991545,834.5898728052794,0.885642415352607,0.4643678629367026,884.5311389595804,45,0.7982371148182508,-0.6023433477067999,1000.229419000781,-0.45652968251515313,-0.8897081819240584,856.3394716084504,0.736508302060387,0.676428503979634,867.6202917374858
0.7982371148182508,-0.6023433477067999,1000.229419000781,-0.45652968251515313,-0.8897081819240584,856.3394716084504,0.736508302060387,0.676428503979634,867.6202917374858,0,0.7762992565267488,-0.6303645487462132,1016.7650070536063,-0.4571173154072344,-0.8894064087664778,880.0389307119998,0.7617893967746496,0.647824756366809,850.017434861615
0.7762992565267488,-0.6303645487462132,1016.7650070536063,-0.4571173154072344,-0.8894064087664778,880.0389307119998,0.7617893967746496,0.647824756366809,850.017434861615,0,0.7658008165870807,-0.6430778407895583,1033.1973060875837,-0.4428062893007016,-0.8966173041804086,903.1869979725351,0.7749430192909668,0.6320311043391775,833.398748083197
0.7658008165870807,-0.6430778407895583,1033.1973060875837,-0.4428062893007016,-0.8966173041804086,903.1869979725351,0.7749430192909668,0.6320311043391775,833.398748083197,45,0.932291182598419,-0.36170865465073027,1041.374431876048,-0.10574282011857397,-0.9943935116408247,927.239345242188,0.5236549162812989,0.8519304717254959,812.5533504731623
0.932291182598419,-0.36170865465073027,1041.374431876048,-0.10574282011857397,-0.9943935116408247,927.239345242188,0.5236549162812989,0.8519304717254959,812.5533504731623,-90,0.4470305846291198,-0.8945186730337983,1059.5208909682149,-0.7308934750639122,-0.6824915590020131,939.2614324021188,0.9649045445888976,0.26260087553489264,808.7447300589229
0.4470305846291198,-0.8945186730337983,1059.5208909682149,-0.7308934750639122,-0.6824915590020131,939.2614324021188,0.9649045445888976,0.26260087553489264,808.7447300589229,45,0.7221884871563249,-0.6916963127116253,1074.6914184604107,-0.4355102428695713,-0.9001837747680675,959.3977845046597,0.824219910503438,0.5662698465658441,795.7288262419866
0.7221884871563249,-0.6916963127116253,1074.6914184604107,-0.4355102428695713,-0.9001837747680675,959.3977845046597,0.824219910503438,0.5662698465658441,795.7288262419866,0,0.7137687189829859,-0.7003814787680976,1092.4513754082031,-0.4208866998172454,-0.9071132156004277,982.6483479003438,0.8364363684688492,0.5480640487229971,781.3111080941285
0.7137687189829859,-0.7003814787680976,1092.4513754082031,-0.4208866998172454,-0.9071132156004277,982.6483479003438,0.8364363684688492,0.5480640487229971,781.3111080941285,-90,-0.5750505788273712,-0.8181178593517595,1103.0861012056719,-0.964154516510046,0.26534141835243025,973.5361455401284,0.6606813545408459,-0.7506664690540487,796.819218313119
-0.5750505788273712,-0.8181178593517595,1103.0861012056719,-0.964154516510046,0.26534141835243025,973.5361455401284,0.6606813545408459,-0.7506664690540487,796.819218313119,-90,-0.9282204480548788,-0.3720306436475362,1109.793776496593,-0.6604575258312724,0.7508634074003301,958.1484156176276,0.12512985021181874,-0.9921403734280587,816.6125068541198
-0.9282204480548788,-0.3720306436475362,1109.793776496593,-0.6604575258312724,0.7508634074003301,958.1484156176276,0.12512985021181874,-0.9921403734280587,816.6125068541198,0,-0.9241986048952612,-0.38191221335491865,1119.2670615848256,-0.6659599958790997,0.7459874555840128,939.3416179158304,0.11142800782656764,-0.9937725087120303,841.5637083125257
-0.9241986048952612,-0.38191221335491865,1119.2670615848256,-0.6659599958790997,0.7459874555840128,939.3416179158304,0.11142800782656764,-0.9937725087120303,841.5637083125257,0,-0.9165172027284201,-0.39999527135063995,1128.4673194247584,-0.6788966082616443,0.7342338832353321,922.1036010176405,0.10888627581447523,-0.9940542132797657,864.770033598355
-0.9165172027284201,-0.39999527135063995,1128.4673194247584,-0.6788966082616443,0.7342338832353321,922.1036010176405,0.10888627581447523,-0.9940542132797657,864.770033598355,90,-0.5116794371322537,-0.8591764391648667,1149.3299489120998,-0.9825558601267436,0.18596769001790353,918.0489156174033,0.6460776053499143,-0.763271726101079,882.4267286671965
-0.5116794371322537,-0.8591764391648667,1149.3299489120998,-0.9825558601267436,0.18596769001790353,918.0489156174033,0.6460776053499143,-0.763271726101079,882.4267286671965,-90,-0.9366757291573243,-0.3501979131970876,1152.8355009889356,-0.6477896397031205,0.7618192585471316,906.3249375033272,0.015998190645753026,-0.999872020758688,896.5604566008976
-0.9366757291573243,-0.3501979131970876,1152.8355009889356,-0.6477896397031205,0.7618192585471316,906.3249375033272,0.015998190645753026,-0.999872020758688,896.5604566008976,-45,-0.9889731378550586,-0.1480950120737334,1155.798191853725,-0.4689287722376219,0.8832359857748757,887.0478342752098,-0.20528602978462848,-0.9787020210336058,917.8064830302409
-0.9889731378550586,-0.1480950120737334,1155.798191853725,-0.4689287722376219,0.8832359857748757,887.0478342752098,-0.20528602978462848,-0.9787020210336058,917.8064830302409,-90,-0.9158917771710542,0.40142527637213876,1147.3800932599668,0.09120263511818279,0.9958323550414997,867.9597907790718,-0.6950149018408723,-0.7189953311525205,931.0892752090157
-0.9158917771710542,0.40142527637213876,1147.3800932599668,0.09120263511818279,0.9958323550414997,867.9597907790718,-0.6950149018408723,-0.7189953311525205,931.0892752090157,0,-0.9243090211505549,0.38164490487847863,1137.117801192229,0.09372799477640545,0.9955978420000688,841.7058000205594,-0.6808862684622856,-0.7323891652799789,950.2658647916645
-0.9243090211505549,0.38164490487847863,1137.117801192229,0.09372799477640545,0.9955978420000688,841.7058000205594,-0.6808862684622856,-0.7323891652799789,950.2658647916645,0,-0.9303521545036871,0.36666724507426,1129.7684753690023,0.09587812157272502,0.9953930810507403,822.1487018402449,-0.6706106353677721,-0.7418095279326311,964.7483443559776
-0.9303521545036871,0.36666724507426,1129.7684753690023,0.09587812157272502,0.9953930810507403,822.1487018402449,-0.6706106353677721,-0.7418095279326311,964.7483443559776,-45,-0.798836761208441,0.6015478608905597,1117.8193125452879,0.37919030059041114,0.9253187104658338,804.0961730410237,-0.8423708057210827,-0.5388983444665737,975.0239871404293
-0.798836761208441,0.6015478608905597,1117.8193125452879,0.37919030059041114,0.9253187104658338,804.0961730410237,-0.8423708057210827,-0.5388983444665737,975.0239871404293,0,-0.8078927202353415,0.5893295789206072,1103.0305654283566,0.3927820676995914,0.9196315823706979,781.3777244516253,-0.832240073562831,-0.5544154218238645,988.4158377268142
-0.8078927202353415,0.5893295789206072,1103.0305654283566,0.3927820676995914,0.9196315823706979,781.3777244516253,-0.832240073562831,-0.5544154218238645,988.4158377268142,-45,-0.6506901908560763,0.7593433186139739,1082.2010280074032,0.6236660950050119,0.7816908608530609,760.0836434368788,-0.9339911322912122,-0.35729618637956273,997.6425296769783
-0.6506901908560763,0.7593433186139739,1082.2010280074032,0.6236660950050119,0.7816908608530609,760.0836434368788,-0.9339911322912122,-0.35729618637956273,997.6425296769783,90,-0.9601168310879692,0.27959912492995387,1075.7937525636269,0.1189874613873983,0.9928957568811453,735.7150793989002,-0.5927192658030574,-0.805409133264507,1017.6660935959937
-0.9601168310879692,0.27959912492995387,1075.7937525636269,0.1189874613873983,0.9928957568811453,735.7150793989002,-0.5927192658030574,-0.805409133264507,1017.6660935959937,-45,-0.8120656259335263,0.5835661223693424,1061.2051575640423,0.47334903082583235,0.8808749599212394,714.461242084218,-0.8262411415624245,-0.5633165859351398,1030.81358277844
-0.8120656259335263,0.5835661223693424,1061.2051575640423,0.47334903082583235,0.8808749599212394,714.461242084218,-0.8262411415624245,-0.5633165859351398,1030.81358277844,0,-0.8311238641270503,0.5560873334994426,1045.4541740690613,0.47929351592048897,0.877654673317801,690.2839633646598,-0.806799142784176,-0.590825814604202,1046.6481007857526
-0.8311238641270503,0.5560873334994426,1045.4541740690613,0.47929351592048897,0.877654673317801,690.2839633646598,-0.806799142784176,-0.590825814604202,1046.6481007857526,-90,-0.26172585954442656,0.9651422560668096,1023.2752412474691,0.949894331763338,0.31257120546186207,683.4698379226885,-0.9977139286763758,0.06757896510861862,1044.1778408633588
-0.26172585954442656,0.9651422560668096,1023.2752412474691,0.949894331763338,0.31257120546186207,683.4698379226885,-0.9977139286763758,0.06757896510861862,1044.1778408633588,0,-0.2662234843343225,0.9639113322235052,998.092560864642,0.9613456737408946,0.27534432185840596,675.715354312257,-0.9989940682046836,0.04484252102475916,1042.7829918316365
-0.2662234843343225,0.9639113322235052,998.092560864642,0.9613456737408946,0.27534432185840596,675.715354312257,-0.9989940682046836,0.04484252102475916,1042.7829918316365,0,-0.26893641105009436,0.9631579345109994,980.5485027645286,0.9687250408345714,0.2481366463464395,670.9649814064508,-0.9995649042856531,0.029495798351849338,1042.0906746889923
-0.26893641105009436,0.9631579345109994,980.5485027645286,0.9687250408345714,0.2481366463464395,670.9649814064508,-0.9995649042856531,0.029495798351849338,1042.0906746889923,90,-0.7950081503737895,0.6065987478055375,965.1130613961374,0.6585514253943344,0.7525357268004558,651.3363042832976,-0.8161145456037263,-0.5778901698887283,1056.9046831561607
-0.7950081503737895,0.6065987478055375,965.1130613961374,0.6585514253943344,0.7525357268004558,651.3363042832976,-0.8161145456037263,-0.5778901698887283,1056.9046831561607,-45,-0.5595994370106966,0.8287632171478844,944.8889419917032,0.8871892908005116,0.46140563746977054,639.7435053974367,-0.9556671730225434,-0.29444906929229714,1063.8298438651739
-0.5595994370106966,0.8287632171478844,944.8889419917032,0.8871892908005116,0.46140563746977054,639.7435053974367,-0.9556671730225434,-0.29444906929229714,1063.8298438651739,-90,0.011676968162077882,0.9999318218831431,921.4090039654106,0.9870383521960955,-0.16048455157433836,643.6810332676658,-0.9597323189914037,0.28091613674437166,1056.4276750391055
0.011676968162077882,0.9999318218831431,921.4090039654106,0.9870383521960955,-0.16048455157433836,643.6810332676658,-0.9597323189914037,0.28091613674437166,1056.4276750391055,0,0.0051286090423215075,0.9999868485981658,895.86439775658,0.9813612897928664,-0.19217184730360928,648.1533608396704,-0.9677615369226366,0.251868234704451,1049.6541426430708
0.0051286090423215075,0.9999868485981658,895.86439775658,0.9813612897928664,-0.19217184730360928,648.1533608396704,-0.9677615369226366,0.251868234704451,1049.6541426430708,90,-0.6875907136590552,0.7260984853928778,879.6474987153946,0.8671625617673869,0.49802519160080927,635.5164529705348,-0.8732769192896225,-0.48722420120107557,1061.5704413727099
-0.6875907136590552,0.7260984853928778,879.6474987153946,0.8671625617673869,0.49802519160080927,635.5164529705348,-0.8732769192896225,-0.48722420120107557,1061.5704413727099,45,-0.8574692649695979,0.514535187943932,867.1072222946191,0.7374124818887311,0.6754426930204381,618.5784145567076,-0.7155626233634637,-0.6985485896093399,1078.6766591316834
-0.8574692649695979,0.514535187943932,867.1072222946191,0.7374124818887311,0.6754426930204381,618.5784145567076,-0.7155626233634637,-0.6985485896093399,1078.6766591316834,-90,-0.2865486540308092,0.9580656913140829,848.1111335425447,0.9993815072747023,-0.03516536530940856,619.8382489317838,-0.9989276609309913,-0.0462982529577372,1078.5246658462754
-0.2865486540308092,0.9580656913140829,848.1111335425447,0.9993815072747023,-0.03516536530940856,619.8382489317838,-0.9989276609309913,-0.0462982529577372,1078.5246658462754,-90,0.8425391101130275,0.5386351714564764,839.7897924486817,0.2586689727134187,-0.9659660255699393,640.0738828455666,-0.3429943807223299,0.9393374552273029,1058.542703673782
0.8425391101130275,0.5386351714564764,839.7897924486817,0.2586689727134187,-0.9659660255699393,640.0738828455666,-0.3429943807223299,0.9393374552273029,1058.542703673782,0,0.86139922242485,0.5079285182049377,828.2886729828255,0.23741726592776324,-0.9714077629087517,661.3764176258857,-0.33693347675546825,0.9415284553540972,1037.861862576928
0.86139922242485,0.5079285182049377,828.2886729828255,0.23741726592776324,-0.9714077629087517,661.3764176258857,-0.33693347675546825,0.9415284553540972,1037.861862576928,-45,0.9524548808481305,0.3046796677636589,820.7991849090727,0.042863411996171066,-0.999080941621872,685.3748506820177,-0.15092450629432644,0.9885452915268039,1014.0936554122594
0.9524548808481305,0.3046796677636589,820.7991849090727,0.042863411996171066,-0.999080941621872,685.3748506820177,-0.15092450629432644,0.9885452915268039,1014.0936554122594,90,0.5656736962424886,0.8246291708273245,800.0980905460685,0.6403624196649553,-0.768072894640114,703.3365641678704,-0.7485869969555478,0.6630365811846844,998.4190675740648
0.5656736962424886,0.8246291708273245,800.0980905460685,0.6403624196649553,-0.768072894640114,703.3365641678704,-0.7485869969555478,0.6630365811846844,998.4190675740648,90,-0.13999361864279528,0.990152405814022,777.8118032652064,0.9854737247755775,-0.16982796523820584,706.1986528581544,-0.9993980713251586,-0.03469142590833192,999.5748702816974
-0.13999361864279528,0.990152405814022,777.8118032652064,0.9854737247755775,-0.16982796523820584,706.1986528581544,-0.9993980713251586,-0.03469142590833192,999.5748702816974,-90,0.916718486130157,0.3995337497474187,774.218455345359,0.12461034542866817,-0.9922057557846296,724.0311875861106,-0.3238802396975464,0.946098087057288,981.7639515674598
0.916718486130157,0.3995337497474187,774.218455345359,0.12461034542866817,-0.9922057557846296,724.0311875861106,-0.3238802396975464,0.946098087057288,981.7639515674598,-90,0.9624453318254537,-0.2714755665753227,781.2167644460313,-0.48976254355011,-0.8718558659178285,745.8088073035382,0.3275111209465097,0.9448473239928029,957.8969636926125
0.9624453318254537,-0.2714755665753227,781.2167644460313,-0.48976254355011,-0.8718558659178285,745.8088073035382,0.3275111209465097,0.9448473239928029,957.8969636926125,0,0.959493758573728,-0.281729883502018,786.3665560218531,-0.46826224277988965,-0.88358953818317,762.4709413673875,0.32165760657267367,0.9468560524884123,939.9604036498932
0.959493758573728,-0.281729883502018,786.3665560218531,-0.46826224277988965,-0.88358953818317,762.4709413673875,0.32165760657267367,0.9468560524884123,939.9604036498932,90,0.923239438745101,0.3842251146731964,777.0330259230509,0.20723452280209498,-0.9782912922841478,782.2200448563899,-0.375943445555513,0.9266426095015537,921.434144893238
0.923239438745101,0.3842251146731964,777.0330259230509,0.20723452280209498,-0.9782912922841478,782.2200448563899,-0.375943445555513,0.9266426095015537,921.434144893238,0,0.9399078034874793,0.3414283540412866,767.9986501552456,0.18585738236775265,-0.9825767315682816,806.7962807551107,-0.37087394130424484,0.9286832181435474,898.169987608292
0.9399078034874793,0.3414283540412866,767.9986501552456,0.18585738236775265,-0.9825767315682816,806.7962807551107,-0.37087394130424484,0.9286832181435474,898.169987608292,-45,0.9998968963418612,-0.014359550338134346,768.2993179551116,-0.14253734393157103,-0.9897894248702261,828.4764872766697,-0.04652311554550666,0.9989172136468264,876.2252735286113
0.9998968963418612,-0.014359550338134346,768.2993179551116,-0.14253734393157103,-0.9897894248702261,828.4764872766697,-0.04652311554550666,0.9989172136468264,876.2252735286113,45,0.9563626212851385,0.2921823687504413,760.9102564232596,0.1888031307467746,-0.9820149580430109,850.4992241796054,-0.38549391220610163,0.9227103790746229,855.5813288811946
0.9563626212851385,0.2921823687504413,760.9102564232596,0.1888031307467746,-0.9820149580430109,850.4992241796054,-0.38549391220610163,0.9227103790746229,855.5813288811946,45,0.8842775076198941,0.4669617645134858,746.9257177160849,0.3885553776525025,-0.9214253732654214,876.6884576551059,-0.5958595677729355,0.8030886473443952,832.5772635531722
0.8842775076198941,0.4669617645134858,746.9257177160849,0.3885553776525025,-0.9214253732654214,876.6884576551059,-0.5958595677729355,0.8030886473443952,832.5772635531722,90,0.4675415032949986,0.8839711209630396,725.828500633785,0.83515482209675,-0.5500149299142214,888.6415994833285,-0.9573230967364932,0.2890198755360102,826.2859579663013
0.4675415032949986,0.8839711209630396,725.828500633785,0.83515482209675,-0.5500149299142214,888.6415994833285,-0.9573230967364932,0.2890198755360102,826.2859579663013,0,0.4845155837122232,0.8747826296515059,702.7122985102741,0.8205426239316721,-0.5715853412320215,903.3952039266052,-0.9652888919768944,0.26118452294502353,819.0427916034622
0.4845155837122232,0.8747826296515059,702.7122985102741,0.8205426239316721,-0.5715853412320215,903.3952039266052,-0.9652888919768944,0.26118452294502353,819.0427916034622,45,0.28848084197546514,0.957485667680267,675.4584582771962,0.9160008335301469,-0.4011763614323208,914.1755897300075,-0.9999867574526116,0.00514635010584111,818.6414458468414
0.28848084197546514,0.957485667680267,675.4584582771962,0.9160008335301469,-0.4011763614323208,914.1755897300075,-0.9999867574526116,0.00514635010584111,818.6414458468414,45,0.07150924106658504,0.9974399372604252,649.4970800484325,0.9764993257235935,-0.21552045578405574,919.1618230711282,-0.9691621601073552,-0.24642383694773753,824.9264070154621
0.07150924106658504,0.9974399372604252,649.4970800484325,0.9764993257235935,-0.21552045578405574,919.1618230711282,-0.9691621601073552,-0.24642383694773753,824.9264070154621,0,0.07608699477011646,0.9971011830435527,629.5142810613593,0.9711813764463033,-0.2383416330477403,923.7229400963256,-0.9637332054318944,-0.2668675865442745,830.0567149660318
0.07608699477011646,0.9971011830435527,629.5142810613593,0.9711813764463033,-0.2383416330477403,923.7229400963256,-0.9637332054318944,-0.2668675865442745,830.0567149660318,90,-0.5750686319274391,0.8181051696286387,612.3282107985063,0.9186430354202657,0.39508856408891474,914.0617909855438,-0.5800350040443717,-0.8145915504614848,848.1285738257496
-0.5750686319274391,0.8181051696286387,612.3282107985063,0.9186430354202657,0.39508856408891474,914.0617909855438,-0.5800350040443717,-0.8145915504614848,848.1285738257496,45,-0.8420871769451521,0.5393414377039317,599.5820747694597,0.7361139719327363,0.676857607126795,897.8573296380945,-0.2532708308044657,-0.9673954136048071,870.8396088745907
-0.8420871769451521,0.5393414377039317,599.5820747694597,0.7361139719327363,0.676857607126795,897.8573296380945,-0.2532708308044657,-0.9673954136048071,870.8396088745907,90,-0.9707332982558755,-0.240160079233143,605.7173039012258,0.050654862707206365,0.9987162183944517,875.5305204533821,0.48544503019180907,-0.874267191802411,889.6696084757364
-0.9707332982558755,-0.240160079233143,605.7173039012258,0.050654862707206365,0.9987162183944517,875.5305204533821,0.48544503019180907,-0.874267191802411,889.6696084757364,90,-0.5699713893223973,-0.8216645394282853,623.3042673271939,-0.6205736730659153,0.7841481469068702,860.1666638903707,0.9280665519088857,-0.3724143864406309,895.8188486900071
-0.5699713893223973,-0.8216645394282853,623.3042673271939,-0.6205736730659153,0.7841481469068702,860.1666638903707,0.9280665519088857,-0.3724143864406309,895.8188486900071,90,0.11622967031682947,-0.9932223636920592,646.9831477394523,-0.989675258534558,0.1433278850906407,857.752454650437,0.948259031539127,0.3174977308650832,886.6107113377607
0.11622967031682947,-0.9932223636920592,646.9831477394523,-0.989675258534558,0.1433278850906407,857.752454650437,0.948259031539127,0.3174977308650832,886.6107113377607,0,0.11158681954841868,-0.9937546888961424,670.8477024045919,-0.9932437917659429,0.11604641363873477,854.7542335791734,0.9562573158013637,0.2925268294983743,879.1639664030367
0.11158681954841868,-0.9937546888961424,670.8477024045919,-0.9932437917659429,0.11604641363873477,854.7542335791734,0.9562573158013637,0.2925268294983743,879.1639664030367,-90,-0.45448346091142017,-0.8907551761050719,690.9403874464382,-0.7673534099555205,0.6412244101947734,839.4037902014942,0.9468181657576156,-0.32176911130713637,886.8481600615937
-0.45448346091142017,-0.8907551761050719,690.9403874464382,-0.7673534099555205,0.6412244101947734,839.4037902014942,0.9468181657576156,-0.32176911130713637,886.8481600615937,90,0.2016748897491511,-0.979452519954218,715.7560658474803,-0.999834862066309,-0.018172743239389017,840.5291106186999,0.9462682054478818,0.3233828742503927,877.2612072794867
0.2016748897491511,-0.979452519954218,715.7560658474803,-0.999834862066309,-0.018172743239389017,840.5291106186999,0.9462682054478818,0.3233828742503927,877.2612072794867,90,0.7171719130959573,-0.6968962957759818,727.8841562547939,-0.7946269961278849,-0.6070979632849829,853.1479080011586,0.5938976588489598,0.8045405961253443,860.9791268821523
0.7171719130959573,-0.6968962957759818,727.8841562547939,-0.7946269961278849,-0.6070979632849829,853.1479080011586,0.5938976588489598,0.8045405961253443,860.9791268821523,90,0.9874266750884918,-0.15807770659927334,730.021887621579,-0.2662232908624482,-0.9639113856586446,875.1418424498816,-0.008725440470623257,0.9999619326197341,838.4579586398911
0.9874266750884918,-0.15807770659927334,730.021887621579,-0.2662232908624482,-0.9639113856586446,875.1418424498816,-0.008725440470623257,0.9999619326197341,838.4579586398911,90,0.9102872092989299,0.4139772899408447,721.1234460709079,0.3253521310957925,-0.9455929308066058,892.8987761628871,-0.5906949834303635,0.8068949352612164,823.4673815477948
0.9102872092989299,0.4139772899408447,721.1234460709079,0.3253521310957925,-0.9455929308066058,892.8987761628871,-0.5906949834303635,0.8068949352612164,823.4673815477948,-90,0.9516691743876087,-0.3071250275057492,729.0385984597798,-0.3568291970859836,-0.9341696441797775,915.5242421936188,0.07816323371260316,0.9969405744053098,799.0279081760535
0.9516691743876087,-0.3071250275057492,729.0385984597798,-0.3568291970859836,-0.9341696441797775,915.5242421936188,0.07816323371260316,0.9969405744053098,799.0279081760535,45,0.9991361001379293,-0.0415578320075742,729.5994901515078,-0.060386152640957313,-0.998175091138435,939.0696971095065,-0.2294489839944726,0.9733206890557213,776.0601729436578
0.9991361001379293,-0.0415578320075742,729.5994901515078,-0.060386152640957313,-0.998175091138435,939.0696971095065,-0.2294489839944726,0.9733206890557213,776.0601729436578,0,0.9982160034391191,-0.05970603384945718,730.8046438618702,-0.04058487695078969,-0.9991760944712845,965.8943148658009,-0.25593538083381556,0.9666938920037975,750.0493713683619
0.9982160034391191,-0.05970603384945718,730.8046438618702,-0.04058487695078969,-0.9991760944712845,965.8943148658009,-0.25593538083381556,0.9666938920037975,750.0493713683619,45,0.9679418789107971,0.2511742802331396,723.7550850183667,0.2933408536032724,-0.956007920263898,989.4066419273438,-0.5850248353243512,0.8110153771992956,730.0824955372805
0.9679418789107971,0.2511742802331396,723.7550850183667,0.2933408536032724,-0.956007920263898,989.4066419273438,-0.5850248353243512,0.8110153771992956,730.0824955372805,90,0.6013297647627218,0.7990009474402453,709.2171668764529,0.8233946857895444,-0.5674691105368973,998.0364070474897,-0.9718259527105865,0.2356996343615341,727.0300061154715
0.6013297647627218,0.7990009474402453,709.2171668764529,0.8233946857895444,-0.5674691105368973,998.0364070474897,-0.9718259527105865,0.2356996343615341,727.0300061154715,0,0.6179345926276886,0.7862295079899079,690.0455803582337,0.8121035223565285,-0.583513383716363,1011.9088610007976,-0.978992729360728,0.2038951589882222,721.7556421476257
0.6179345926276886,0.7862295079899079,690.0455803582337,0.8121035223565285,-0.583513383716363,1011.9088610007976,-0.978992729360728,0.2038951589882222,721.7556421476257,90,0.02703360204994479,0.9996345253942589,667.9239670265474,0.9999761090248822,-0.006912407645451304,1010.4653708705115,-0.8963839260794537,-0.44327853215149543,732.507797725376
0.02703360204994479,0.9996345253942589,667.9239670265474,0.9999761090248822,-0.006912407645451304,1010.4653708705115,-0.8963839260794537,-0.44327853215149543,732.507797725376,45,-0.2441315730381051,0.9697421178055228,645.6581365464783,0.9724274541354803,0.2332055883626901,1004.2585072025385,-0.7342728422832903,-0.6788544712125113,748.4257860928302
-0.2441315730381051,0.9697421178055228,645.6581365464783,0.9724274541354803,0.2332055883626901,1004.2585072025385,-0.7342728422832903,-0.6788544712125113,748.4257860928302,-45,0.09180961010654898,0.9957765791040094,627.2578760158219,0.9929736509287761,-0.11833566056424884,1006.4160387354129,-0.907718115035388,-0.4195805329571454,755.8682550708688
0.09180961010654898,0.9957765791040094,627.2578760158219,0.9929736509287761,-0.11833566056424884,1006.4160387354129,-0.907718115035388,-0.4195805329571454,755.8682550708688,0,0.10839247693653253,0.9941081786926226,602.8260116403874,0.9879409822403933,-0.15483092588332248,1009.7454334188674,-0.900695688032799,-0.4344505467359006,766.3768056969473
