red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
-0.44565931583349083,0.8952026442157244,439.5843899767143,0.9999710589270738,0.0076079766210606515,940.2222056041858,-0.617042132403586,-0.7869301156003852,943.6451218075575,45,-0.7642463987876181,0.6449243691628941,396.69814249607975,0.9711134481210993,0.23861825344752816,922.9575809644991,-0.3379013697167197,-0.9411815257130607,1002.6029205322714
-0.7642463987876181,0.6449243691628941,396.69814249607975,0.9711134481210993,0.23861825344752816,922.9575809644991,-0.3379013697167197,-0.9411815257130607,1002.6029205322714,45,-0.9278377911145087,0.3729839586091462,391.29471238781133,0.872046158923673,0.4894236372576094,915.4290534731023,-0.05993890623954766,-0.9982020474427042,1017.2367039891255
-0.9278377911145087,0.3729839586091462,391.29471238781133,0.872046158923673,0.4894236372576094,915.4290534731023,-0.05993890623954766,-0.9982020474427042,1017.2367039891255,-90,-0.2460401158177755,0.9692596460228682,374.92489570891394,0.9002352539409383,-0.4354038212532067,923.9098426915583,-0.8371324819486918,-0.5470001898230229,1024.8318288491726
-0.2460401158177755,0.9692596460228682,374.92489570891394,0.9002352539409383,-0.4354038212532067,923.9098426915583,-0.8371324819486918,-0.5470001898230229,1024.8318288491726,90,-0.9875854470254242,-0.15708273241700751,383.77314384756005,0.5497197513873303,0.8353491455281747,907.3323018269767,0.42403305750874604,-0.9056467115491473,1035.8027929768484
-0.9875854470254242,-0.15708273241700751,383.77314384756005,0.5497197513873303,0.8353491455281747,907.3323018269767,0.42403305750874604,-0.9056467115491473,1035.8027929768484,45,-0.8853210635522871,-0.4649802301503228,394.21644129144335,0.31036333413285594,0.9506180099419205,885.5218814826035,0.6421258747220608,-0.7665992179831833,1052.8897960301874
-0.8853210635522871,-0.4649802301503228,394.21644129144335,0.31036333413285594,0.9506180099419205,885.5218814826035,0.6421258747220608,-0.7665992179831833,1052.8897960301874,-45,-0.9625589451639862,-0.27107245725966744,398.59109202897395,0.5476747407418786,0.8366913280017405,870.5586589339342,0.4235021713532462,-0.9058950882188763,1069.1055601037954
-0.9625589451639862,-0.27107245725966744,398.59109202897395,0.5476747407418786,0.8366913280017405,870.5586589339342,0.4235021713532462,-0.9058950882188763,1069.1055601037954,90,-0.11042348683082844,-0.9938846278900393,457.2554435304625,-0.595907937684734,0.8030527565511043,824.035327299892,0.9999149309521513,-0.013043422056898157,1065.8019237354754
-0.11042348683082844,-0.9938846278900393,457.2554435304625,-0.595907937684734,0.8030527565511043,824.035327299892,0.9999149309521513,-0.013043422056898157,1065.8019237354754,-90,-0.9017737747038475,-0.43220835167355864,482.60802828947016,0.5565015351836382,0.8308465811076398,759.1220382583093,0.35439422217655614,-0.9350961101875431,1140.249704656594
-0.9017737747038475,-0.43220835167355864,482.60802828947016,0.5565015351836382,0.8308465811076398,759.1220382583093,0.35439422217655614,-0.9350961101875431,1140.249704656594,-45,-0.7348223235396552,0.678259650007121,469.65043692399564,0.96882282978296,-0.2477545650262325,765.8054667491608,-0.7431006719349119,-0.6691796405823196,1148.4128582103651
-0.7348223235396552,0.678259650007121,469.65043692399564,0.96882282978296,-0.2477545650262325,765.8054667491608,-0.7431006719349119,-0.6691796405823196,1148.4128582103651,45,-0.9844887091791483,-0.1754479452680317,478.6883554074509,0.9092880018491429,0.41616742988032235,730.5434015872637,-0.06810593729710725,-0.9976780950310989,1222.3607248282683
-0.9844887091791483,-0.1754479452680317,478.6883554074509,0.9092880018491429,0.41616742988032235,730.5434015872637,-0.06810593729710725,-0.9976780950310989,1222.3607248282683,-90,-0.03288057231591638,0.9994592877972458,431.7240334955653,0.2848985409452552,-0.9585576776424384,777.3568814242786,-0.9867468719386627,0.16226709684734067,1206.8214951258037
-0.03288057231591638,0.9994592877972458,431.7240334955653,0.2848985409452552,-0.9585576776424384,777.3568814242786,-0.9867468719386627,0.16226709684734067,1206.8214951258037,90,-0.9842310781790131,0.17688749177535784,421.85370762789324,0.9944259492412408,-0.1054373343539052,778.8592110512657,-0.4563782638343486,-0.8897858620474624,1253.2214132544177
0.830075879091977,0.5576504594723127,319.9262641187966,-0.542792491903317,-0.8398668410726712,899.3617817502643,-0.5826091644862351,0.8127524601357113,1146.8890855148156,-90,0.8857546021187719,-0.46415383745630723,330.07904569373983,-0.9999977873130073,-0.0021036561243276404,898.0542168522401,0.3932954605819702,0.9194121386438271,1128.1271632250018
0.5978621154002884,-0.801598958937131,372.35359477985435,-0.9999793610443912,0.006424755656907451,938.1256203438215,0.5215902250676634,0.8531961305080235,1010.6048087880247,-45,-0.12973479894186576,-0.9915487289808371,406.84886091078096,-0.7215564722189967,0.6923555859519559,913.1910181470249,0.9793845297225734,0.20200480920040953,1003.5699854142708
-0.12973479894186576,-0.9915487289808371,406.84886091078096,-0.7215564722189967,0.6923555859519559,913.1910181470249,0.9793845297225734,0.20200480920040953,1003.5699854142708,45,0.43901583025447133,-0.8984793268550909,467.8875422523878,-0.999657871278025,0.02615607753252769,909.6673415018151,0.6831629707958475,0.7302659483594945,950.8575246560233
0.43901583025447133,-0.8984793268550909,467.8875422523878,-0.999657871278025,0.02615607753252769,909.6673415018151,0.6831629707958475,0.7302659483594945,950.8575246560233,-90,-0.3617596610243813,-0.9322713916320315,480.4927210514744,-0.6559538586155541,0.7548009905712668,898.1121394255007,0.9994123454377947,-0.03427774477013018,952.5824557398955
-0.3617596610243813,-0.9322713916320315,480.4927210514744,-0.6559538586155541,0.7548009905712668,898.1121394255007,0.9994123454377947,-0.03427774477013018,952.5824557398955,-90,-0.8405494156611024,-0.5417348796521959,486.63629136972514,-0.06326010595273328,0.9979970736404236,885.0329711813453,0.7672945330423016,-0.6412948616380739,961.6207152916788
-0.8405494156611024,-0.5417348796521959,486.63629136972514,-0.06326010595273328,0.9979970736404236,885.0329711813453,0.7672945330423016,-0.6412948616380739,961.6207152916788,0,-0.7861017503523898,-0.6180971105683224,524.0147952429778,-0.056916258512623046,0.9983789558664207,820.5075902351788,0.727708811901727,-0.6858862041771776,1004.7158730872824
-0.7861017503523898,-0.6180971105683224,524.0147952429778,-0.056916258512623046,0.9983789558664207,820.5075902351788,0.727708811901727,-0.6858862041771776,1004.7158730872824,0,-0.740246975459007,-0.6723350469251118,562.9184585807255,-0.04602843723331748,0.9989401298205306,760.0053624882524,0.688144018026207,-0.7255741247141793,1047.7036179239337
-0.740246975459007,-0.6723350469251118,562.9184585807255,-0.04602843723331748,0.9989401298205306,760.0053624882524,0.688144018026207,-0.7255741247141793,1047.7036179239337,0,-0.7251494385849304,-0.6885915274819754,580.2707389645113,-0.03684792163434359,0.9993208847368443,734.5015360762836,0.6683585720351353,-0.7438392428389047,1066.4772901934762
-0.7251494385849304,-0.6885915274819754,580.2707389645113,-0.03684792163434359,0.9993208847368443,734.5015360762836,0.6683585720351353,-0.7438392428389047,1066.4772901934762,-90,-0.8382585855252265,0.5452729076281404,541.5478924044046,0.9949310619683143,0.10055934531709358,729.028065144033,-0.607415613884237,-0.7943842093153889,1112.8096871287796
-0.8382585855252265,0.5452729076281404,541.5478924044046,0.9949310619683143,0.10055934531709358,729.028065144033,-0.607415613884237,-0.7943842093153889,1112.8096871287796,45,-0.9948117920685197,-0.10173248429788985,544.9316618410187,0.8042862703193803,0.5942420343393261,698.5101316923144,-0.06162714393694272,-0.9980992411229332,1161.5516329792724
-0.9948117920685197,-0.10173248429788985,544.9316618410187,0.8042862703193803,0.5942420343393261,698.5101316923144,-0.06162714393694272,-0.9980992411229332,1161.5516329792724,-90,0.06470979789820873,0.9979041246813107,529.3568475762701,0.46637833939804924,-0.8845853517554527,716.3672689869956,-0.9800984536944565,0.19851201743404687,1150.5791029198672
0.06470979789820873,0.9979041246813107,529.3568475762701,0.46637833939804924,-0.8845853517554527,716.3672689869956,-0.9800984536944565,0.19851201743404687,1150.5791029198672,-45,0.44075575189733773,0.8976270757778045,476.9965248557792,0.1318334106766917,-0.9912718859270401,773.6963259086151,-0.8781940014653828,0.4783046056544084,1121.471392735673
0.44075575189733773,0.8976270757778045,476.9965248557792,0.1318334106766917,-0.9912718859270401,773.6963259086151,-0.8781940014653828,0.4783046056544084,1121.471392735673,-90,0.6849720938519784,-0.7285693039402885,514.3819967521512,-0.9935716307994751,0.1132051874715622,760.5270005612754,0.7426870539445924,0.6696386636859478,1094.9374222222611
0.6849720938519784,-0.7285693039402885,514.3819967521512,-0.9935716307994751,0.1132051874715622,760.5270005612754,0.7426870539445924,0.6696386636859478,1094.9374222222611,90,0.9599525288608834,0.28016270689296724,483.6259653052553,-0.3906765718843663,-0.920528009449294,833.9885816469192,-0.4284986069685862,0.9035424416296011,1024.3810200884436
0.9599525288608834,0.28016270689296724,483.6259653052553,-0.3906765718843663,-0.920528009449294,833.9885816469192,-0.4284986069685862,0.9035424416296011,1024.3810200884436,-90,0.23805748514064243,-0.9712510662895114,509.4894280846267,-0.9139847603224642,0.40574851558359093,818.6455871315743,0.9300384208709116,0.3674622915401541,1019.6290096549823
0.23805748514064243,-0.9712510662895114,509.4894280846267,-0.9139847603224642,0.40574851558359093,818.6455871315743,0.9300384208709116,0.3674622915401541,1019.6290096549823,0,0.2237605559132801,-0.974644147172382,538.9076680680096,-0.926933794902328,0.37522491903919303,806.9237105839064,0.9403145013327296,0.3403066831306431,1008.819247785499
0.2237605559132801,-0.974644147172382,538.9076680680096,-0.926933794902328,0.37522491903919303,806.9237105839064,0.9403145013327296,0.3403066831306431,1008.819247785499,-90,-0.9932081979319995,0.11635065775778884,522.5568973132782,0.7665343164140035,0.6422033492280436,779.4816424584225,-0.07483114349615629,-0.9971962193886706,1058.6756778776396
-0.9932081979319995,0.11635065775778884,522.5568973132782,0.7665343164140035,0.6422033492280436,779.4816424584225,-0.07483114349615629,-0.9971962193886706,1058.6756778776396,45,-0.8646552772749357,-0.5023656551562855,533.3758931471313,0.2652361860622385,0.9641834709240548,759.6855161120949,0.501351443342955,-0.8652437403748933,1075.572184184074
-0.8646552772749357,-0.5023656551562855,533.3758931471313,0.2652361860622385,0.9641834709240548,759.6855161120949,0.501351443342955,-0.8652437403748933,1075.572184184074,0,-0.8490838111966353,-0.528258158066486,545.6576745408241,0.28095939453765534,0.9597196562648043,736.7608959393135,0.4852882485574354,-0.8743542278802435,1096.3029406990113
-0.8490838111966353,-0.528258158066486,545.6576745408241,0.28095939453765534,0.9597196562648043,736.7608959393135,0.4852882485574354,-0.8743542278802435,1096.3029406990113,-45,-0.9641695344529764,-0.26528684255486706,550.5585165734637,0.5857475398612979,0.8104935653948384,720.1208455332848,0.17811765881258812,-0.9840091969179569,1116.5512438628032
-0.9641695344529764,-0.26528684255486706,550.5585165734637,0.5857475398612979,0.8104935653948384,720.1208455332848,0.17811765881258812,-0.9840091969179569,1116.5512438628032,-45,-0.9999685834003657,-0.007926677252543488,550.2300726444915,0.8202168850959792,0.5720526736266943,705.1637914997923,-0.12475924094723283,-0.9921870447643782,1141.8830118897306
-0.9999685834003657,-0.007926677252543488,550.2300726444915,0.8202168850959792,0.5720526736266943,705.1637914997923,-0.12475924094723283,-0.9921870447643782,1141.8830118897306,45,-0.9098363643333142,-0.41496721573726375,558.9310104836431,0.5572318984054863,0.8303569180776528,687.7104641346288,0.2534787699728617,-0.9673409498067602,1161.6255999590687
-0.9098363643333142,-0.41496721573726375,558.9310104836431,0.5572318984054863,0.8303569180776528,687.7104641346288,0.2534787699728617,-0.9673409498067602,1161.6255999590687,-45,-0.978926321728935,0.2042137522946425,555.22878262439,0.9547850655946807,0.2972969534276484,684.0222694142071,-0.38621608948527275,-0.9224083326936633,1174.3573055312265
-0.978926321728935,0.2042137522946425,555.22878262439,0.9547850655946807,0.2972969534276484,684.0222694142071,-0.38621608948527275,-0.9224083326936633,1174.3573055312265,-90,0.11827835478597315,0.9929804785538956,546.2635081327377,0.3897943393050228,-0.9209019345433914,694.6750580793049,-0.9575910475435622,0.28813084816524454,1167.0383285554444
0.11827835478597315,0.9929804785538956,546.2635081327377,0.3897943393050228,-0.9209019345433914,694.6750580793049,-0.9575910475435622,0.28813084816524454,1167.0383285554444,0,0.12086862665378093,0.9926685121886505,488.7230772912202,0.37157183348932377,-0.9284042075289094,748.2865803133182,-0.9729397587963089,0.23105892268722358,1151.953265665322
0.12086862665378093,0.9926685121886505,488.7230772912202,0.37157183348932377,-0.9284042075289094,748.2865803133182,-0.9729397587963089,0.23105892268722358,1151.953265665322,-45,0.8569985121731194,0.5153188819877064,453.91477773534757,-0.3714595164483096,-0.9284491518871607,806.5596973854632,-0.5412141705705322,0.8408847849578744,1097.081831700138
0.8569985121731194,0.5153188819877064,453.91477773534757,-0.3714595164483096,-0.9284491518871607,806.5596973854632,-0.5412141705705322,0.8408847849578744,1097.081831700138,-45,0.9563455879535304,-0.2922381159291449,467.99144816819035,-0.8601916930725745,-0.5099708336453544,833.8274135326567,0.1529375742443569,0.9882358515983175,1040.2861123549426
0.9563455879535304,-0.2922381159291449,467.99144816819035,-0.8601916930725745,-0.5099708336453544,833.8274135326567,0.1529375742443569,0.9882358515983175,1040.2861123549426,90,0.36724684687852927,0.9301235151622488,449.4944130895622,0.43117341939785214,-0.9022690742814828,847.9094924570252,-0.9779182585054708,0.2089877500755181,1041.0404158334727
0.36724684687852927,0.9301235151622488,449.4944130895622,0.43117341939785214,-0.9022690742814828,847.9094924570252,-0.9779182585054708,0.2089877500755181,1041.0404158334727,45,0.17919359851260422,0.9838138310941271,427.3677129548394,0.5927548866021018,-0.8053829178777815,865.796212786964,-0.9998793746966558,-0.01553177569451172,1041.2917948760808
0.17919359851260422,0.9838138310941271,427.3677129548394,0.5927548866021018,-0.8053829178777815,865.796212786964,-0.9998793746966558,-0.01553177569451172,1041.2917948760808,-45,0.9389826235963175,0.3439645804209737,399.37795339477617,-0.22654524280030264,-0.9740006432054098,933.7846591467436,-0.6802626429934074,0.7329684417133004,987.6623054758139
0.9389826235963175,0.3439645804209737,399.37795339477617,-0.22654524280030264,-0.9740006432054098,933.7846591467436,-0.6802626429934074,0.7329684417133004,987.6623054758139,-90,0.6634810171983594,-0.7481931166600173,445.18959641438164,-0.9528898984534073,-0.30331640480767785,948.4471607609989,0.3661624383406764,0.9305509490341786,930.6881844933888
0.6634810171983594,-0.7481931166600173,445.18959641438164,-0.9528898984534073,-0.30331640480767785,948.4471607609989,0.3661624383406764,0.9305509490341786,930.6881844933888,0,0.6452000899534391,-0.7640136411897853,461.92213378690786,-0.9433187685086765,-0.33188808502155365,955.5993185861164,0.36681439692100903,0.9302941460696592,909.9833282441223
0.6452000899534391,-0.7640136411897853,461.92213378690786,-0.9433187685086765,-0.33188808502155365,955.5993185861164,0.36681439692100903,0.9302941460696592,909.9833282441223,-90,-0.7033991834027634,-0.710795039929462,464.47896969551806,-0.39345121740993455,0.9193454951859178,945.2370672426098,0.9505790330659704,-0.31048269178066085,917.7928705810533
-0.7033991834027634,-0.710795039929462,464.47896969551806,-0.39345121740993455,0.9193454951859178,945.2370672426098,0.9505790330659704,-0.31048269178066085,917.7928705810533,-90,-0.9900769326582212,0.1405263940264893,446.9752468590738,0.670951563991884,0.7415011792147364,891.0930317900202,0.1569832514125013,-0.9876012650740983,989.8816046905457
-0.9900769326582212,0.1405263940264893,446.9752468590738,0.670951563991884,0.7415011792147364,891.0930317900202,0.1569832514125013,-0.9876012650740983,989.8816046905457,-90,-0.7778112829233443,0.6284978982917455,433.8241921304528,0.970702648570169,0.2402839321695459,887.0793818354928,-0.3940369416284841,-0.91909460265637,1007.3675345561023
-0.7778112829233443,0.6284978982917455,433.8241921304528,0.970702648570169,0.2402839321695459,887.0793818354928,-0.3940369416284841,-0.91909460265637,1007.3675345561023,-45,-0.05434564699778542,0.9985221833551782,423.40172024539527,0.82483340055045,-0.5653758584661898,894.0776122388705,-0.9423810366422511,-0.3345414500134118,1009.4387632277453
-0.05434564699778542,0.9985221833551782,423.40172024539527,0.82483340055045,-0.5653758584661898,894.0776122388705,-0.9423810366422511,-0.3345414500134118,1009.4387632277453,-90,0.9663240178954307,-0.25732837472465303,432.8845415422108,-0.7600049791351635,-0.6499172498785977,900.2956327263895,-0.055825514505730686,0.9984405400073509,992.690478601568
0.9663240178954307,-0.25732837472465303,432.8845415422108,-0.7600049791351635,-0.6499172498785977,900.2956327263895,-0.055825514505730686,0.9984405400073509,992.690478601568,0,0.9580059266446921,-0.28674839932185314,437.34026620984713,-0.7471081028038395,-0.6647025520673495,911.1620868146896,-0.06276249284209472,0.9980284913228911,976.2291679971972
0.9580059266446921,-0.28674839932185314,437.34026620984713,-0.7471081028038395,-0.6647025520673495,911.1620868146896,-0.06276249284209472,0.9980284913228911,976.2291679971972,45,0.9172408958051848,0.3983329500085353,412.8792821286144,-0.040373307903270844,-0.9991846656193978,961.3426556702038,-0.7885730047134771,0.6149411485964802,946.408887115416
0.9172408958051848,0.3983329500085353,412.8792821286144,-0.040373307903270844,-0.9991846656193978,961.3426556702038,-0.7885730047134771,0.6149411485964802,946.408887115416,90,-0.03131213426521612,0.9995096549047223,354.019320281196,0.8849365314408006,-0.4657116439617169,985.2086475119675,-0.8413966031219505,-0.5404181309456991,979.0317252941092
-0.03131213426521612,0.9995096549047223,354.019320281196,0.8849365314408006,-0.4657116439617169,985.2086475119675,-0.8413966031219505,-0.5404181309456991,979.0317252941092,-90,0.9884600705722244,0.15148164537115738,342.8186207688987,-0.18228019390861724,-0.983246627712822,1042.6823709768425,-0.7859175012438678,0.6183313684737294,939.3888474672722
0.9884600705722244,0.15148164537115738,342.8186207688987,-0.18228019390861724,-0.983246627712822,1042.6823709768425,-0.7859175012438678,0.6183313684737294,939.3888474672722,-45,0.6449952356652126,-0.7641865910686845,388.2225960232737,-0.8606745600352432,-0.5091554789139958,1072.8333999568852,0.0009545489830833598,0.9999995444180156,877.088036666246
0.6449952356652126,-0.7641865910686845,388.2225960232737,-0.8606745600352432,-0.5091554789139958,1072.8333999568852,0.0009545489830833598,0.9999995444180156,877.088036666246,0,0.603516105605624,-0.7973508075336861,415.1595515698151,-0.8461522453698915,-0.532941251598608,1090.8689807945086,0.0002542219441385105,0.9999999676856011,842.5689367996248
0.603516105605624,-0.7973508075336861,415.1595515698151,-0.8461522453698915,-0.532941251598608,1090.8689807945086,0.0002542219441385105,0.9999999676856011,842.5689367996248,-45,-0.11996277634034813,-0.9927783903231957,460.48750828469815,-0.9835545170775561,0.18061149447456368,1080.2534634456165,0.7354274915652954,0.6776034272714221,811.809303522847
-0.11996277634034813,-0.9927783903231957,460.48750828469815,-0.9835545170775561,0.18061149447456368,1080.2534634456165,0.7354274915652954,0.6776034272714221,811.809303522847,-90,-0.9914201057951412,0.13071409191495378,445.21937628127773,0.3227375795325007,0.9464884863311877,1030.3979294507,0.5534883981337424,-0.832856886344433,859.3927001181067
-0.9914201057951412,0.13071409191495378,445.21937628127773,0.3227375795325007,0.9464884863311877,1030.3979294507,0.5534883981337424,-0.832856886344433,859.3927001181067,-90,-0.05870390005949406,0.9982754390035873,403.80835876154174,0.9847227807425752,-0.1741293917941773,1040.3451689731105,-0.6858854792781076,-0.7277094951389879,886.4041914418557
-0.05870390005949406,0.9982754390035873,403.80835876154174,0.9847227807425752,-0.1741293917941773,1040.3451689731105,-0.6858854792781076,-0.7277094951389879,886.4041914418557,-90,0.9989917989286131,0.04489304704933105,400.17983603135224,-0.04706860476312564,-0.9988916590129545,1095.1421009011021,-0.8349913451087095,0.550263076712901,852.8438433652905
0.9989917989286131,0.04489304704933105,400.17983603135224,-0.04706860476312564,-0.9988916590129545,1095.1421009011021,-0.8349913451087095,0.550263076712901,852.8438433652905,0,0.994498625110218,-0.10474962841884487,401.8866377284147,-0.04394881638712848,-0.9990337839823888,1155.4587961431814,-0.8676251875027039,0.49721879893151466,821.2868862855719
0.994498625110218,-0.10474962841884487,401.8866377284147,-0.04394881638712848,-0.9990337839823888,1155.4587961431814,-0.8676251875027039,0.49721879893151466,821.2868862855719,45,0.5017618501153144,0.8650058067833168,351.3148366898842,0.90214328329525,-0.43143654968635464,1175.679426747972,-0.738007576109085,-0.6747924255692214,860.2134819208776
0.5017618501153144,0.8650058067833168,351.3148366898842,0.90214328329525,-0.43143654968635464,1175.679426747972,-0.738007576109085,-0.6747924255692214,860.2134819208776,-45,0.9994199353497006,0.03405573117112722,348.4068838671963,0.23584907822994758,-0.9717896955093134,1221.0696936399863,-0.9964259421112959,0.08447095292238922,853.3332741233345
-0.9986976649259118,-0.051019349971663214,332.42473009276847,0.04315866981137588,0.9990682305128677,1122.1881665644357,0.8969370965825064,-0.4421581671462641,898.7373148908696,0,-0.9734232455254407,-0.22901350412304874,340.8095398002967,0.040250945328927396,0.9991896023278704,1062.8660980663979,0.8725365221152147,-0.48854888964676335,926.382783960761
-0.9734232455254407,-0.22901350412304874,340.8095398002967,0.040250945328927396,0.9991896023278704,1062.8660980663979,0.8725365221152147,-0.48854888964676335,926.382783960761,0,-0.9228695669299342,-0.3851126620023753,359.45026212516524,0.04075500348866639,0.9991691697058306,1003.0904300918487,0.8454354412943033,-0.5340776297538652,956.8562331624589
-0.9228695669299342,-0.3851126620023753,359.45026212516524,0.04075500348866639,0.9991691697058306,1003.0904300918487,0.8454354412943033,-0.5340776297538652,956.8562331624589,90,0.23916213787983895,-0.9709796454121707,368.0373152536846,-0.9853813688415466,0.17036301811120813,1004.0534773701747,0.6503377085442765,0.759645223012282,947.862788286965
0.23916213787983895,-0.9709796454121707,368.0373152536846,-0.9853813688415466,0.17036301811120813,1004.0534773701747,0.6503377085442765,0.759645223012282,947.862788286965,-45,-0.04357418521492546,-0.9990501941258284,456.1324030428446,-0.9272916682071259,0.3743396346550087,968.1542692699546,0.8839765680100409,0.46753120452991115,903.0127181306142
-0.04357418521492546,-0.9990501941258284,456.1324030428446,-0.9272916682071259,0.3743396346550087,968.1542692699546,0.8839765680100409,0.46753120452991115,903.0127181306142,90,0.5297315606312719,-0.848165357504748,472.3959268995976,-0.965812894911615,-0.2592401435396254,973.8633537367191,0.45026385874659597,0.8928955468063582,884.9220484038863
0.5297315606312719,-0.848165357504748,472.3959268995976,-0.965812894911615,-0.2592401435396254,973.8633537367191,0.45026385874659597,0.8928955468063582,884.9220484038863,45,0.8167238292763298,-0.5770287572488987,510.94107872126506,-0.6654995892699099,-0.7463982158885304,1029.6665799786113,-0.06967667287023135,0.9975696272730715,809.6805703021716
0.8167238292763298,-0.5770287572488987,510.94107872126506,-0.6654995892699099,-0.7463982158885304,1029.6665799786113,-0.06967667287023135,0.9975696272730715,809.6805703021716,0,0.7476554636256822,-0.6640868224190765,556.1944806684476,-0.6347395757853944,-0.7727261293186464,1084.9997513022959,-0.07218114738560315,0.9973915389465151,737.0953834654265
0.7476554636256822,-0.6640868224190765,556.1944806684476,-0.6347395757853944,-0.7727261293186464,1084.9997513022959,-0.07218114738560315,0.9973915389465151,737.0953834654265,90,0.9502327067712152,-0.3115410133228845,567.9219370192086,-0.1926074179551621,-0.9812758952245009,1129.0717455271165,-0.5591886823296703,0.8290404197350133,699.8387575346553
0.9502327067712152,-0.3115410133228845,567.9219370192086,-0.1926074179551621,-0.9812758952245009,1129.0717455271165,-0.5591886823296703,0.8290404197350133,699.8387575346553,-45,0.7997980580240559,-0.6002691616108135,618.3255335568449,-0.35364187969528127,-0.9353808961730982,1215.053276794214,-0.43980208349136424,0.8980947207041443,615.823168002274
0.7997980580240559,-0.6002691616108135,618.3255335568449,-0.35364187969528127,-0.9353808961730982,1215.053276794214,-0.43980208349136424,0.8980947207041443,615.823168002274,-90,0.04307875817886939,-0.9990716794073219,688.1060591494523,-0.9279356044693471,-0.3727405450955226,1238.1125427998013,0.4617250921802966,0.8870230770679512,553.6092598920195
0.04307875817886939,-0.9990716794073219,688.1060591494523,-0.9279356044693471,-0.3727405450955226,1238.1125427998013,0.4617250921802966,0.8870230770679512,553.6092598920195,-45,-0.4165453124342627,-0.9091149557063961,707.3406379907484,-0.996242778549579,0.08660442360419345,1235.9581134298844,0.8404817977938375,0.5418397803569233,541.8962872664463
-0.4165453124342627,-0.9091149557063961,707.3406379907484,-0.996242778549579,0.08660442360419345,1235.9581134298844,0.8404817977938375,0.5418397803569233,541.8962872664463,90,0.870885356831035,-0.49148621064815323,728.400199585427,-0.0924621813702548,-0.9957161970241591,1296.8733364350157,-0.6022750489122984,0.7982886479574218,496.39457164244857
0.870885356831035,-0.49148621064815323,728.400199585427,-0.0924621813702548,-0.9957161970241591,1296.8733364350157,-0.6022750489122984,0.7982886479574218,496.39457164244857,-90,-0.3651695652412874,-0.9309410231703666,778.9683004839286,-0.9983647784180945,-0.057164405132820145,1294.5278108865873,0.7919014578400262,0.6106489016373002,463.0842829969724
-0.3651695652412874,-0.9309410231703666,778.9683004839286,-0.9983647784180945,-0.057164405132820145,1294.5278108865873,0.7919014578400262,0.6106489016373002,463.0842829969724,90,0.94126993155156,-0.3376550250728124,777.65127463599,0.10300449544907848,-0.9946808904956809,1310.5103681173148,-0.6786270936043188,0.7344829935581593,455.3045408767411
0.94126993155156,-0.3376550250728124,777.65127463599,0.10300449544907848,-0.9946808904956809,1310.5103681173148,-0.6786270936043188,0.7344829935581593,455.3045408767411,-45,0.317788825431329,-0.9481615170586583,792.5525753150323,-0.7077796850019235,-0.706433236405662,1320.164105192415,0.16055609849412456,0.987026716576783,440.4965205747828
0.317788825431329,-0.9481615170586583,792.5525753150323,-0.7077796850019235,-0.706433236405662,1320.164105192415,0.16055609849412456,0.987026716576783,440.4965205747828,0,0.2967769751132753,-0.9549468189604143,849.2008967987846,-0.6855221378476175,-0.7280517828567087,1362.7754632087635,0.18536642488119295,0.9826694706394237,381.9130832059305
0.2967769751132753,-0.9549468189604143,849.2008967987846,-0.6855221378476175,-0.7280517828567087,1362.7754632087635,0.18536642488119295,0.9826694706394237,381.9130832059305,45,0.989161118023411,-0.146834201025087,853.0427236926413,0.3952330049657731,-0.9185809010564748,1404.3356751307574,-0.891037726631044,0.4539292562946136,360.1905723987789
0.989161118023411,-0.146834201025087,853.0427236926413,0.3952330049657731,-0.9185809010564748,1404.3356751307574,-0.891037726631044,0.4539292562946136,360.1905723987789,0,0.9760468475042292,-0.21756045476385616,864.4677876311298,0.3794841253955341,-0.925198248254279,1462.1504696343193,-0.9540310775038902,0.2997076961920835,336.4083171561904
0.9760468475042292,-0.21756045476385616,864.4677876311298,0.3794841253955341,-0.925198248254279,1462.1504696343193,-0.9540310775038902,0.2997076961920835,336.4083171561904,-90,-0.1896747217521329,-0.9818469839686075,905.2511443878157,-0.9088721467285873,-0.4170748384894121,1474.3867180680413,0.3433632449748426,0.9392026841956672,297.60099868019597
-0.1896747217521329,-0.9818469839686075,905.2511443878157,-0.9088721467285873,-0.4170748384894121,1474.3867180680413,0.3433632449748426,0.9392026841956672,297.60099868019597,0,-0.1900586810797587,-0.9817727322278933,968.0599332373228,-0.8980437321424677,-0.4399061890444687,1501.5414594141082,0.4434101419786924,0.8963188305454906,238.80660447200785
-0.1900586810797587,-0.9817727322278933,968.0599332373228,-0.8980437321424677,-0.4399061890444687,1501.5414594141082,0.4434101419786924,0.8963188305454906,238.80660447200785,-45,-0.8121285728394546,-0.5834785181801904,978.5308584870945,-0.9535513958275448,0.30123036951034843,1494.4344485495142,0.9672958482574003,0.2536508268151245,234.08340610024024
-0.8121285728394546,-0.5834785181801904,978.5308584870945,-0.9535513958275448,0.30123036951034843,1494.4344485495142,0.9672958482574003,0.2536508268151245,234.08340610024024,-90,-0.905736436122292,0.4238413716008492,950.4178341416001,-0.15660704631304803,0.9876609909503882,1438.4495192582915,0.5593579500506762,-0.828926223324552,280.7612142985744
