red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
0.34889617493469344,0.9371613837093054,477.22034279184913,-0.2508052398146969,-0.9680375672883219,724.3017434566688,-0.7770383590549581,0.6294532457277331,1263.6228454623515,45,-0.013282941395546548,0.9999117778423667,453.72055911017526,0.11147111470639672,-0.9937676743515625,747.6466717368907,-0.9570553323239471,0.28990531362894856,1256.661269300224
-0.013282941395546548,0.9999117778423667,453.72055911017526,0.11147111470639672,-0.9937676743515625,747.6466717368907,-0.9570553323239471,0.28990531362894856,1256.661269300224,-45,0.2555839134338743,0.966786875786916,396.24773375162664,-0.11664924848585942,-0.9931731736347313,806.4120203117634,-0.8820216732843018,0.4712088367770285,1227.542792127142
0.2555839134338743,0.966786875786916,396.24773375162664,-0.11664924848585942,-0.9931731736347313,806.4120203117634,-0.8820216732843018,0.4712088367770285,1227.542792127142,0,0.27133333402535575,0.9624854398102263,373.078846101357,-0.11334429555196883,-0.9935557712910876,830.2626002707336,-0.890100217926009,0.4557648538973484,1216.454514319512
0.27133333402535575,0.9624854398102263,373.078846101357,-0.11334429555196883,-0.9935557712910876,830.2626002707336,-0.890100217926009,0.4557648538973484,1216.454514319512,90,-0.3840352770957837,0.9233184206686037,352.4184268719926,0.4917937044103936,-0.8707117504101471,849.3736678276117,-0.9824833595458072,-0.18635033731008926,1221.6951614862562
0.83391506417876,-0.5518928027576864,297.4946231353602,-0.9973969303577499,0.07210661074366048,931.8229503475701,0.42770597233162816,0.9039179173087878,1121.0060529695859,0,0.7888640323521137,-0.6145677655565441,312.3760297151656,-0.9985028504686018,0.05469970389387131,930.1391207451766,0.445523147823525,0.895270419903069,1098.2073319462997
0.7888640323521137,-0.6145677655565441,312.3760297151656,-0.9985028504686018,0.05469970389387131,930.1391207451766,0.445523147823525,0.895270419903069,1098.2073319462997,0,0.7531926116832872,-0.6578000377817782,327.01546763393316,-0.9995367675037107,0.030434362293846412,929.1828216620452,0.45441622853574193,0.890789476387857,1077.6364860526205
0.7531926116832872,-0.6578000377817782,327.01546763393316,-0.9995367675037107,0.030434362293846412,929.1828216620452,0.45441622853574193,0.890789476387857,1077.6364860526205,45,0.9128952076996778,-0.40819399770080167,335.28720092305934,-0.9386343360198943,-0.3449138780108623,936.8633556196015,0.1135167055977309,0.9935360876939691,1055.414073765752
0.9128952076996778,-0.40819399770080167,335.28720092305934,-0.9386343360198943,-0.3449138780108623,936.8633556196015,0.1135167055977309,0.9935360876939691,1055.414073765752,-90,0.4842809554906516,-0.8749125420000913,356.5174890641131,-0.9728349940564882,0.23149962060252405,930.5430672508285,0.6745884576470171,0.7381940211146515,1037.6646857287667
0.4842809554906516,-0.8749125420000913,356.5174890641131,-0.9728349940564882,0.23149962060252405,930.5430672508285,0.6745884576470171,0.7381940211146515,1037.6646857287667,45,0.708614315031828,-0.7055960264428742,373.534143994709,-0.9921191480826026,-0.12529802874686727,933.6810572834066,0.4053706579643273,0.9141524105211167,1014.546675481153
0.708614315031828,-0.7055960264428742,373.534143994709,-0.9921191480826026,-0.12529802874686727,933.6810572834066,0.4053706579643273,0.9141524105211167,1014.546675481153,0,0.6760138183875729,-0.7368889450582452,390.13824152618,-0.9892669043864798,-0.14611978608522339,936.8286542912423,0.4170308488002534,0.9088923319892958,993.5432791283629
0.6760138183875729,-0.7368889450582452,390.13824152618,-0.9892669043864798,-0.14611978608522339,936.8286542912423,0.4170308488002534,0.9088923319892958,993.5432791283629,0,0.637163019096013,-0.7707290620551775,408.204079646468,-0.9873146992355281,-0.15877557958785346,940.3967304494523,0.4376592764258603,0.8991408998362784,971.9781533758976
0.637163019096013,-0.7707290620551775,408.204079646468,-0.9873146992355281,-0.15877557958785346,940.3967304494523,0.4376592764258603,0.8991408998362784,971.9781533758976,-45,0.36146142239931217,-0.9323870656101285,430.83243018893086,-0.993463110312643,0.11415361776102086,937.2424355002818,0.6961679189573474,0.7178789790867234,954.3983355509899
0.36146142239931217,-0.9323870656101285,430.83243018893086,-0.993463110312643,0.11415361776102086,937.2424355002818,0.6961679189573474,0.7178789790867234,954.3983355509899,-90,-0.3368239251212204,-0.9415676520919432,452.2085263167093,-0.6742884864681715,0.7384680338487661,919.7942331160431,0.9990247312261031,0.044154120969762935,953.6389627492839
-0.3368239251212204,-0.9415676520919432,452.2085263167093,-0.6742884864681715,0.7384680338487661,919.7942331160431,0.9990247312261031,0.044154120969762935,953.6389627492839,-45,-0.5914305987515055,-0.8063559058259794,467.91443954349177,-0.41931689259924526,0.9078399327970283,901.4952039435929,0.9577291883742928,-0.28767134326505045,959.5405581492113
-0.5914305987515055,-0.8063559058259794,467.91443954349177,-0.41931689259924526,0.9078399327970283,901.4952039435929,0.9577291883742928,-0.28767134326505045,959.5405581492113,90,0.0167405926678519,-0.99985986645986,495.17168120618527,-0.8970465581841685,0.4419360501814005,889.9993448697364,0.9446087528434608,0.3281985741156132,949.2973158439668
0.0167405926678519,-0.99985986645986,495.17168120618527,-0.8970465581841685,0.4419360501814005,889.9993448697364,0.9446087528434608,0.3281985741156132,949.2973158439668,0,0.015153111094716877,-0.9998851850208359,521.3030510746124,-0.9082676777578178,0.41838956194009047,878.8186565268742,0.95307814396076,0.30272438207767943,940.9838208278078
0.015153111094716877,-0.9998851850208359,521.3030510746124,-0.9082676777578178,0.41838956194009047,878.8186565268742,0.95307814396076,0.30272438207767943,940.9838208278078,0,0.012928108792954064,-0.9999164285094218,545.8842098160561,-0.9181264286138404,0.39628759894903914,868.8364924003249,0.9607918500457077,0.27727066358658725,933.8182534768208
0.012928108792954064,-0.9999164285094218,545.8842098160561,-0.9181264286138404,0.39628759894903914,868.8364924003249,0.9607918500457077,0.27727066358658725,933.8182534768208,45,0.21977214767826725,-0.9755512303845871,571.0647667684026,-0.9875106420359042,0.15755231469526623,864.7225265044563,0.8887561357781708,0.45838033456579874,921.3394639568252
0.21977214767826725,-0.9755512303845871,571.0647667684026,-0.9875106420359042,0.15755231469526623,864.7225265044563,0.8887561357781708,0.45838033456579874,921.3394639568252,-45,-0.0842100684040191,-0.9964480239226683,591.9600190107859,-0.902439542878341,0.43081651715031866,855.4407192244533,0.9895670459787146,0.14407311169319753,918.1251462122416
-0.0842100684040191,-0.9964480239226683,591.9600190107859,-0.902439542878341,0.43081651715031866,855.4407192244533,0.9895670459787146,0.14407311169319753,918.1251462122416,-90,-0.5849844490471504,-0.811044508256484,610.3279123697768,-0.5439348347027052,0.8391274608764396,835.4371793364538,0.9036600202132005,-0.42825059003844723,928.4565259707371
-0.5849844490471504,-0.811044508256484,610.3279123697768,-0.5439348347027052,0.8391274608764396,835.4371793364538,0.9036600202132005,-0.42825059003844723,928.4565259707371,-90,-0.9568282268492473,-0.2906539941313818,615.911494440638,0.11816443049866661,0.9929940419584228,811.7789902332407,0.41636539173830245,-0.9091973716210413,950.5769242855099
-0.9568282268492473,-0.2906539941313818,615.911494440638,0.11816443049866661,0.9929940419584228,811.7789902332407,0.41636539173830245,-0.9091973716210413,950.5769242855099,0,-0.9484240394283971,-0.31700448172592466,623.773326450282,0.13417804059442162,0.9909572409656442,786.1370127343262,0.3953670107568139,-0.9185232315000103,974.197332572231
-0.9484240394283971,-0.31700448172592466,623.773326450282,0.13417804059442162,0.9909572409656442,786.1370127343262,0.3953670107568139,-0.9185232315000103,974.197332572231,45,-0.7562658012893506,-0.6542645014061029,640.8154079617855,-0.2304301385431666,0.9730888711988115,760.6475682477593,0.6795010673130711,-0.7336745187890861,993.1017204099636
-0.7562658012893506,-0.6542645014061029,640.8154079617855,-0.2304301385431666,0.9730888711988115,760.6475682477593,0.6795010673130711,-0.7336745187890861,993.1017204099636,90,-0.15391600968889668,-0.9880839346743006,660.6365134148883,-0.8160387173392736,0.577997242037774,749.7992550389605,0.9896740450217388,-0.14333626411452607,994.7352828049179
-0.15391600968889668,-0.9880839346743006,660.6365134148883,-0.8160387173392736,0.577997242037774,749.7992550389605,0.9896740450217388,-0.14333626411452607,994.7352828049179,45,0.19828972883739004,-0.9801434504385541,681.3287839201206,-0.9742865457660614,0.2253125090607182,745.2198063645856,0.9807364398776729,0.1953356994920991,989.8763315677722
0.19828972883739004,-0.9801434504385541,681.3287839201206,-0.9742865457660614,0.2253125090607182,745.2198063645856,0.9807364398776729,0.1953356994920991,989.8763315677722,45,0.5102087478259363,-0.8600505994660373,701.0691014388739,-0.9876748844745995,-0.1565194000055151,748.8291587487163,0.8627399255438899,0.505647921851285,977.6297279605966
0.5102087478259363,-0.8600505994660373,701.0691014388739,-0.9876748844745995,-0.1565194000055151,748.8291587487163,0.8627399255438899,0.505647921851285,977.6297279605966,-45,0.24668103560885613,-0.9690967272006145,724.9235234274317,-0.996149064035382,0.08767577898959605,746.1482284495769,0.9741438694684011,0.22592857627385415,971.8944566250196
0.24668103560885613,-0.9690967272006145,724.9235234274317,-0.996149064035382,0.08767577898959605,746.1482284495769,0.9741438694684011,0.22592857627385415,971.8944566250196,0,0.24589711301043887,-0.96929593510606,748.6951568018956,-0.9988810044727917,0.04729417409604048,744.6294021985801,0.9778690495028044,0.2092178817034575,966.413430069458
0.24589711301043887,-0.96929593510606,748.6951568018956,-0.9988810044727917,0.04729417409604048,744.6294021985801,0.9778690495028044,0.2092178817034575,966.413430069458,-45,0.007765261926446061,-0.9999698498990925,772.8858015953509,-0.9672328034500128,0.2538911261352567,737.8990976466146,0.9984909758478503,-0.05491603727881027,967.6704306258863
0.007765261926446061,-0.9999698498990925,772.8858015953509,-0.9672328034500128,0.2538911261352567,737.8990976466146,0.9984909758478503,-0.05491603727881027,967.6704306258863,-90,-0.6115279216252525,-0.7912228517129034,788.6412060877976,-0.6030918349884042,0.7976717611714228,720.9345379017543,0.7297950341115921,-0.6836660063116055,982.1715898658524
-0.6115279216252525,-0.7912228517129034,788.6412060877976,-0.6030918349884042,0.7976717611714228,720.9345379017543,0.7297950341115921,-0.6836660063116055,982.1715898658524,-45,-0.8128812982957869,-0.5824293904680257,803.5878090076669,-0.3343537788638864,0.9424476380995601,695.9165171094464,0.468086473758668,-0.88368266537495,1005.5332947176549
-0.8128812982957869,-0.5824293904680257,803.5878090076669,-0.3343537788638864,0.9424476380995601,695.9165171094464,0.468086473758668,-0.88368266537495,1005.5332947176549,90,-0.3207266203087593,-0.9471718086098851,828.2363087062602,-0.8333289864957026,0.552777351440926,681.636471338918,0.8805426841676446,-0.47396685681473516,1017.1430297944196
-0.3207266203087593,-0.9471718086098851,828.2363087062602,-0.8333289864957026,0.552777351440926,681.636471338918,0.8805426841676446,-0.47396685681473516,1017.1430297944196,-45,-0.6258271168733752,-0.7799618066200157,846.6879376507085,-0.5948600390838346,0.8038292940053745,661.6462980801828,0.6393048616170837,-0.7689533756429979,1036.054469496276
-0.6258271168733752,-0.7799618066200157,846.6879376507085,-0.5948600390838346,0.8038292940053745,661.6462980801828,0.6393048616170837,-0.7689533756429979,1036.054469496276,90,0.0722879297810343,-0.9973838053668067,869.9332228775379,-0.9892213229453938,0.14642805137734047,658.7017931250074,0.9890602667145939,-0.1475119954663229,1038.3547237173334
0.0722879297810343,-0.9973838053668067,869.9332228775379,-0.9892213229453938,0.14642805137734047,658.7017931250074,0.9890602667145939,-0.1475119954663229,1038.3547237173334,-90,-0.6134686320165496,-0.789719087734204,884.6022688401833,-0.6394505117338485,0.7688322593669696,642.7503823703257,0.6164924641217611,-0.7873608078137234,1054.4796887741365
-0.6134686320165496,-0.789719087734204,884.6022688401833,-0.6394505117338485,0.7688322593669696,642.7503823703257,0.6164924641217611,-0.7873608078137234,1054.4796887741365,-90,-0.9745255678510721,-0.22427643122839605,888.4893111669999,0.01767708715138878,0.999843748087591,620.0927479482484,-0.04325764527830219,-0.9990639499676568,1077.092408318808
-0.9745255678510721,-0.22427643122839605,888.4893111669999,0.01767708715138878,0.999843748087591,620.0927479482484,-0.04325764527830219,-0.9990639499676568,1077.092408318808,90,-0.5765253603713316,-0.8170792549371855,907.2656452978807,-0.6629196274650354,0.7486905686073644,604.2905188216839,0.6132846223999222,-0.7898619954952795,1093.5752699918648
-0.5765253603713316,-0.8170792549371855,907.2656452978807,-0.6629196274650354,0.7486905686073644,604.2905188216839,0.6132846223999222,-0.7898619954952795,1093.5752699918648,-45,-0.8187947274307794,-0.5740863997096218,917.9863604024844,-0.36487376757458895,0.9310569981133942,586.1656403142374,0.2887366697359619,-0.9574085520559058,1112.136933064
-0.8187947274307794,-0.5740863997096218,917.9863604024844,-0.36487376757458895,0.9310569981133942,586.1656403142374,0.2887366697359619,-0.9574085520559058,1112.136933064,90,-0.323596021543607,-0.9461953365141627,941.0908950770271,-0.8581558030607181,0.5133893431628805,574.0506535114127,0.7817960048326714,-0.6235342868100147,1126.4243218240983
-0.323596021543607,-0.9461953365141627,941.0908950770271,-0.8581558030607181,0.5133893431628805,574.0506535114127,0.7817960048326714,-0.6235342868100147,1126.4243218240983,45,-0.08167532376983877,-0.9966589895681933,958.6716917387151,-0.9656436091036096,0.2598700063442398,569.4506585659288,0.9043226832554604,-0.42684948699704933,1133.6131494214285
-0.08167532376983877,-0.9966589895681933,958.6716917387151,-0.9656436091036096,0.2598700063442398,569.4506585659288,0.9043226832554604,-0.42684948699704933,1133.6131494214285,90,0.49883967395154183,-0.8666942827156063,979.0242617914023,-0.9238878765408243,-0.3826632874746239,578.8388594213419,0.9879628267549503,0.15469147665714522,1128.980223554071
0.49883967395154183,-0.8666942827156063,979.0242617914023,-0.9238878765408243,-0.3826632874746239,578.8388594213419,0.9879628267549503,0.15469147665714522,1128.980223554071,-45,0.1948507204194123,-0.9808329097007482,999.7984017626753,-0.9942712680875803,-0.10688613313014494,580.6749556913919,0.982917496434066,-0.18404672016579887,1132.730384587259
0.1948507204194123,-0.9808329097007482,999.7984017626753,-0.9942712680875803,-0.10688613313014494,580.6749556913919,0.982917496434066,-0.18404672016579887,1132.730384587259,0,0.19117505449001712,-0.9815559579263624,1022.8358564466392,-0.9890715199091693,-0.14743652364514573,583.7972843658405,0.9791475367682266,-0.20315043992252205,1137.1506800916623
0.19117505449001712,-0.9815559579263624,1022.8358564466392,-0.9890715199091693,-0.14743652364514573,583.7972843658405,0.9791475367682266,-0.20315043992252205,1137.1506800916623,-45,-0.14043192999836648,-0.9900903357961505,1050.919786030769,-0.9900167837335236,0.14094952261689117,578.7328197631076,0.8456210936856422,-0.5337836321150157,1152.4014147296755
-0.14043192999836648,-0.9900903357961505,1050.919786030769,-0.9900167837335236,0.14094952261689117,578.7328197631076,0.8456210936856422,-0.5337836321150157,1152.4014147296755,-90,-0.7432298565473819,-0.6690361577198635,1064.4182752994661,-0.6742955831124181,0.738461553904524,561.6961676845322,0.28615170090952774,-0.9581843267694291,1173.5659609887678
-0.7432298565473819,-0.6690361577198635,1064.4182752994661,-0.6742955831124181,0.738461553904524,561.6961676845322,0.28615170090952774,-0.9581843267694291,1173.5659609887678,45,-0.5131854971426362,-0.8582777205091983,1087.3044896515648,-0.8761986171839657,0.4819501875141312,548.3653647126613,0.5346830856620216,-0.8450526598425327,1196.0451551745234
-0.5131854971426362,-0.8582777205091983,1087.3044896515648,-0.8761986171839657,0.4819501875141312,548.3653647126613,0.5346830856620216,-0.8450526598425327,1196.0451551745234,90,0.18000637178859732,-0.9836654442011803,1109.732104809869,-0.9659476915850187,-0.258737428915056,554.7800144613561,0.9551259974595198,-0.29619981258764755,1201.7489024108747
0.18000637178859732,-0.9836654442011803,1109.732104809869,-0.9659476915850187,-0.258737428915056,554.7800144613561,0.9551259974595198,-0.29619981258764755,1201.7489024108747,90,0.7683387880363644,-0.6400433632175329,1119.7188863262197,-0.552608649043918,-0.8334408683295149,570.3027129478077,0.9231434554166408,0.38445566808336246,1193.3990315043957
0.7683387880363644,-0.6400433632175329,1119.7188863262197,-0.552608649043918,-0.8334408683295149,570.3027129478077,0.9231434554166408,0.38445566808336246,1193.3990315043957,-45,0.5424495111740568,-0.8400884047688235,1139.9206227451666,-0.7480403956219156,-0.6636531974742591,585.9095375224134,0.9965408429834476,0.08310444191401373,1191.2635116378442
0.5424495111740568,-0.8400884047688235,1139.9206227451666,-0.7480403956219156,-0.6636531974742591,585.9095375224134,0.9965408429834476,0.08310444191401373,1191.2635116378442,0,0.5311804691886114,-0.8472587026124705,1163.4468248352866,-0.7249022780621638,-0.6888517164530299,604.8983007244361,0.9982284661926905,0.05949730483466103,1189.1620857643043
0.5311804691886114,-0.8472587026124705,1163.4468248352866,-0.7249022780621638,-0.6888517164530299,604.8983007244361,0.9982284661926905,0.05949730483466103,1189.1620857643043,-45,0.31100469438026956,-0.9504083754226049,1187.1467814145637,-0.848425622511896,-0.5293146163344647,617.6119498705947,0.9804267251581766,-0.1968843228792306,1193.9407642856318
0.31100469438026956,-0.9504083754226049,1187.1467814145637,-0.848425622511896,-0.5293146163344647,617.6119498705947,0.9804267251581766,-0.1968843228792306,1193.9407642856318,45,0.5552559034154321,-0.8316795547098127,1208.8858931354318,-0.6447964527226392,-0.7643543252682627,637.782958867553,0.9979060766373992,0.06467968931707457,1191.649770117819
0.5552559034154321,-0.8316795547098127,1208.8858931354318,-0.6447964527226392,-0.7643543252682627,637.782958867553,0.9979060766373992,0.06467968931707457,1191.649770117819,45,0.9859741453095636,-0.16689812695496473,1210.1322984513065,0.12207011040863566,-0.9925214799412774,654.9281027372715,0.6330012001832572,0.7741508125465967,1177.0874409979244
0.9859741453095636,-0.16689812695496473,1210.1322984513065,0.12207011040863566,-0.9925214799412774,654.9281027372715,0.6330012001832572,0.7741508125465967,1177.0874409979244,0,0.9822952928654582,-0.18733915131216847,1214.4884360518095,0.11693051583252527,-0.9931400981065761,679.4261117322252,0.643944042410157,0.7650725914868901,1158.085396377819
0.9822952928654582,-0.18733915131216847,1214.4884360518095,0.11693051583252527,-0.9931400981065761,679.4261117322252,0.643944042410157,0.7650725914868901,1158.085396377819,-45,0.8468566284511568,-0.5318212583644426,1224.3553257351111,-0.23363509650348938,-0.972324350040564,697.0340333555674,0.8788000797456317,0.47719012965386387,1149.57710296262
0.8468566284511568,-0.5318212583644426,1224.3553257351111,-0.23363509650348938,-0.972324350040564,697.0340333555674,0.8788000797456317,0.47719012965386387,1149.57710296262,90,0.9999978458108759,-0.0020756622094298778,1223.6889644752634,0.3235914251327563,-0.9461969084606817,716.6387944972994,0.48467139809497745,0.8746963106522514,1130.96189227513
0.9999978458108759,-0.0020756622094298778,1223.6889644752634,0.3235914251327563,-0.9461969084606817,716.6387944972994,0.48467139809497745,0.8746963106522514,1130.96189227513,45,0.953036054637041,0.3028568615069881,1217.6763755813488,0.5955278769975728,-0.8033346424241667,731.2559576844008,0.1835760312921815,0.9830055140918651,1112.697549044182
0.953036054637041,0.3028568615069881,1217.6763755813488,0.5955278769975728,-0.8033346424241667,731.2559576844008,0.1835760312921815,0.9830055140918651,1112.697549044182,0,0.9588161444213508,0.28402746556798947,1210.4658440892952,0.5794045067709074,-0.8150401324680654,750.9032692076989,0.18809401168410378,0.9821510284923497,1088.7765425957753
0.9588161444213508,0.28402746556798947,1210.4658440892952,0.5794045067709074,-0.8150401324680654,750.9032692076989,0.18809401168410378,0.9821510284923497,1088.7765425957753,-90,0.9302336129389414,-0.3669678805543666,1218.4028498658233,-0.02913648036688715,-0.9995754426314354,770.0041977555446,0.7529274005923706,0.658103585643792,1076.912208381519
0.9302336129389414,-0.3669678805543666,1218.4028498658233,-0.02913648036688715,-0.9995754426314354,770.0041977555446,0.7529274005923706,0.658103585643792,1076.912208381519,0,0.927994607355298,-0.372593624099348,1223.6359437938231,-0.023883490146797953,-0.9997147487650704,784.2972669493372,0.7563298674599817,0.6541904398475773,1067.4878748464546
0.927994607355298,-0.372593624099348,1223.6359437938231,-0.023883490146797953,-0.9997147487650704,784.2972669493372,0.7563298674599817,0.6541904398475773,1067.4878748464546,-45,0.8045914641237754,-0.5938287428705009,1235.1569475492092,-0.2558612158964143,-0.9667135243700734,802.9422177710424,0.8980833089487149,0.4398253860200967,1058.9811920327386
0.8045914641237754,-0.5938287428705009,1235.1569475492092,-0.2558612158964143,-0.9667135243700734,802.9422177710424,0.8980833089487149,0.4398253860200967,1058.9811920327386,0,0.8001158247801922,-0.5998455358976282,1250.1205156949309,-0.240016138104973,-0.9707688980644026,827.3420717945872,0.9035988841113711,0.428379570746184,1047.9898586157024
0.8001158247801922,-0.5998455358976282,1250.1205156949309,-0.240016138104973,-0.9707688980644026,827.3420717945872,0.9035988841113711,0.428379570746184,1047.9898586157024,0,0.7931093065765341,-0.6090793280203237,1260.9160566965113,-0.23535144282197398,-0.9719103345276328,844.6443168784598,0.9102491831053773,0.41406089486450337,1040.5102700286432
0.7931093065765341,-0.6090793280203237,1260.9160566965113,-0.23535144282197398,-0.9719103345276328,844.6443168784598,0.9102491831053773,0.41406089486450337,1040.5102700286432,-45,0.552357824595354,-0.8336071218555466,1281.0640585238546,-0.5165786798704293,-0.8562397254877424,865.2477576056525,0.9965098517564628,0.08347523795900562,1038.2741073731975
0.552357824595354,-0.8336071218555466,1281.0640585238546,-0.5165786798704293,-0.8562397254877424,865.2477576056525,0.9965098517564628,0.08347523795900562,1038.2741073731975,0,0.5343402139368796,-0.8452695048148193,1296.9714415814715,-0.5185158202096657,-0.8550680348324907,881.4024508009494,0.9986557005095742,0.05183427282919746,1037.0494492925206
0.5343402139368796,-0.8452695048148193,1296.9714415814715,-0.5185158202096657,-0.8550680348324907,881.4024508009494,0.9986557005095742,0.05183427282919746,1037.0494492925206,-90,-0.01092206390039192,-0.9999403524811646,1319.7601336768626,-0.8898643150520699,-0.45622527417593894,891.1849249413783,0.8567135662736373,-0.5157924634605532,1048.9921689139392
-0.01092206390039192,-0.9999403524811646,1319.7601336768626,-0.8898643150520699,-0.45622527417593894,891.1849249413783,0.8567135662736373,-0.5157924634605532,1048.9921689139392,-90,-0.5686163407225326,-0.8226028550055712,1335.7089699222095,-0.9942772344643922,0.10683061839117128,888.0641712909321,0.406659247098412,-0.9135799126236044,1067.5387638538707
-0.5686163407225326,-0.8226028550055712,1335.7089699222095,-0.9942772344643922,0.10683061839117128,888.0641712909321,0.406659247098412,-0.9135799126236044,1067.5387638538707,-90,-0.912350470892887,-0.4094100856861336,1344.4466259391818,-0.7979998681226808,0.6026576229304531,873.4203169146284,-0.1373852997449622,-0.9905176825347375,1090.386614921171
-0.912350470892887,-0.4094100856861336,1344.4466259391818,-0.7979998681226808,0.6026576229304531,873.4203169146284,-0.1373852997449622,-0.9905176825347375,1090.386614921171,-90,-0.9786439336582178,0.20556276684742764,1338.8480420813858,-0.2812898778798187,0.9596228449773154,851.1904133536514,-0.6948184846428536,-0.7191851454240477,1106.2616687679097
-0.9786439336582178,0.20556276684742764,1338.8480420813858,-0.2812898778798187,0.9596228449773154,851.1904133536514,-0.6948184846428536,-0.7191851454240477,1106.2616687679097,-90,-0.6358079434296877,0.7718473029503381,1322.8801895716633,0.3973663074408635,0.9176600774310786,833.6570013867574,-0.9906244265304036,-0.13661348967546694,1107.5292122382868
-0.6358079434296877,0.7718473029503381,1322.8801895716633,0.3973663074408635,0.9176600774310786,833.6570013867574,-0.9906244265304036,-0.13661348967546694,1107.5292122382868,90,-0.9660625363119097,0.2583082962945637,1317.938038137226,-0.20055792454790092,0.9796818457545483,812.0445507292072,-0.7282274554459306,-0.6853355186583758,1123.4121738565057
-0.9660625363119097,0.2583082962945637,1317.938038137226,-0.20055792454790092,0.9796818457545483,812.0445507292072,-0.7282274554459306,-0.6853355186583758,1123.4121738565057,-45,-0.8427106390522607,0.538366769803013,1306.9419738706458,0.12079056731013628,0.9926780136826319,792.6050990656696,-0.8998720835793529,-0.4361539099842557,1131.4790157421833
-0.8427106390522607,0.538366769803013,1306.9419738706458,0.12079056731013628,0.9926780136826319,792.6050990656696,-0.8998720835793529,-0.4361539099842557,1131.4790157421833,-90,-0.33874581096792267,0.9408779280818975,1288.0093123714944,0.7180679349468178,0.6959730172939269,779.2460386525491,-0.9814525580513586,0.19170518066668085,1126.7310543140675
-0.33874581096792267,0.9408779280818975,1288.0093123714944,0.7180679349468178,0.6959730172939269,779.2460386525491,-0.9814525580513586,0.19170518066668085,1126.7310543140675,-90,0.31388170105360325,0.9494620991612548,1268.3656806317017,0.9965081507856616,0.08349554130455876,777.5153116204979,-0.6671754840538767,0.7449005795926563,1110.9960125060395
0.31388170105360325,0.9494620991612548,1268.3656806317017,0.9965081507856616,0.08349554130455876,777.5153116204979,-0.6671754840538767,0.7449005795926563,1110.9960125060395,45,-0.0033698855014987943,0.9999943219197331,1247.931762741449,0.9280689487054878,0.3724084135041668,769.1122183784237,-0.8766786858040788,0.4810763784024666,1101.5509087005375
-0.0033698855014987943,0.9999943219197331,1247.931762741449,0.9280689487054878,0.3724084135041668,769.1122183784237,-0.8766786858040788,0.4810763784024666,1101.5509087005375,0,-0.003469992078513516,0.9999939795593646,1230.3033324750486,0.9358282315867081,0.35245641002157224,762.7011799513687,-0.8834123554239062,0.4685964258126453,1093.1997301038864
-0.003469992078513516,0.9999939795593646,1230.3033324750486,0.9358282315867081,0.35245641002157224,762.7011799513687,-0.8834123554239062,0.4685964258126453,1093.1997301038864,-90,0.5521726298166577,0.8337298044818574,1211.973972254623,0.969875859927827,-0.2435997051091361,768.2293599066949,-0.4921515431870287,0.8705095396023103,1073.6132401487278
0.5521726298166577,0.8337298044818574,1211.973972254623,0.969875859927827,-0.2435997051091361,768.2293599066949,-0.4921515431870287,0.8705095396023103,1073.6132401487278,0,0.5621428759568767,0.8270401362757018,1191.0056525089879,0.9615977682728413,-0.2744626241452395,774.6731338495998,-0.5021053804544459,0.8648064447717166,1051.7970452080383
0.5621428759568767,0.8270401362757018,1191.0056525089879,0.9615977682728413,-0.2744626241452395,774.6731338495998,-0.5021053804544459,0.8648064447717166,1051.7970452080383,-90,0.9483238097552625,0.31730419450625713,1185.4665226490372,0.5999962445951831,-0.8000028165398402,791.0195928809854,0.111639554756801,0.9937487659432354,1032.2033890283446
0.9483238097552625,0.31730419450625713,1185.4665226490372,0.5999962445951831,-0.8000028165398402,791.0195928809854,0.111639554756801,0.9937487659432354,1032.2033890283446,-90,0.9295668325668333,-0.36865363661798456,1193.7034601569687,-0.03931830680261357,-0.9992267364067955,810.77796639445,0.7255478099708925,0.6881717630406247,1019.2839598417705
0.9295668325668333,-0.36865363661798456,1193.7034601569687,-0.03931830680261357,-0.9992267364067955,810.77796639445,0.7255478099708925,0.6881717630406247,1019.2839598417705,90,0.9582923786653139,0.28578963765674664,1186.1090778412665,0.5882407650914115,-0.8086858489454795,828.9660695935992,0.1277802659495587,0.9918025023329292,996.1512859688834
0.9582923786653139,0.28578963765674664,1186.1090778412665,0.5882407650914115,-0.8086858489454795,828.9660695935992,0.1277802659495587,0.9918025023329292,996.1512859688834,-45,0.9983352605185264,0.05767761788949078,1185.112966854388,0.3918741255707217,-0.9200188420397608,843.5993031092487,0.34514512621459476,0.9385493284054448,981.2055565509247
0.9983352605185264,0.05767761788949078,1185.112966854388,0.3918741255707217,-0.9200188420397608,843.5993031092487,0.34514512621459476,0.9385493284054448,981.2055565509247,-90,0.8195782347173413,-0.572967291542551,1203.100113975196,-0.23192651443793566,-0.9727333097517891,875.1947236170531,0.8550782426017687,0.518498986526561,963.7020100877294
0.8195782347173413,-0.572967291542551,1203.100113975196,-0.23192651443793566,-0.9727333097517891,875.1947236170531,0.8550782426017687,0.518498986526561,963.7020100877294,-90,0.3118407934333953,-0.9501343692082875,1217.0687671664448,-0.7586823499241664,-0.6514607370467884,884.1190327167774,0.9939493042006766,-0.10983979551597275,965.7853923165591
