red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
-0.21882951780438875,-0.9757631075919496,780.3792297735375,-0.915924980060192,0.40134951214837306,774.5245529109711,0.9707873145413104,-0.23994163858253298,928.6795261347909,0,-0.2036867122010414,-0.979036119493418,836.5844419791815,-0.941947545273994,0.3357600660476122,753.397202385049,0.9550706937622895,-0.2963780860934545,944.0201144899501
-0.2036867122010414,-0.979036119493418,836.5844419791815,-0.941947545273994,0.3357600660476122,753.397202385049,0.9550706937622895,-0.2963780860934545,944.0201144899501,-45,-0.4840274123324548,-0.8750528350395466,852.7749308583963,-0.805822284107903,0.5921574507131714,742.0360548521496,0.8092531686760377,-0.5874600488439979,955.0272847937606
-0.4840274123324548,-0.8750528350395466,852.7749308583963,-0.805822284107903,0.5921574507131714,742.0360548521496,0.8092531686760377,-0.5874600488439979,955.0272847937606,-90,-0.9193898387661732,0.39334758722217933,845.2738372187184,0.524255724639516,0.8515608816653664,736.5041343308646,-0.50218540162963,-0.8647599796418005,960.6899957251853
-0.9193898387661732,0.39334758722217933,845.2738372187184,0.524255724639516,0.8515608816653664,736.5041343308646,-0.50218540162963,-0.8647599796418005,960.6899957251853,0,-0.9445270185234957,0.32843372433280343,823.6167940184797,0.560809014178868,0.8279451972296996,685.8742095962488,-0.47426860582010405,-0.8803801960138896,1013.2772490238192
-0.9445270185234957,0.32843372433280343,823.6167940184797,0.560809014178868,0.8279451972296996,685.8742095962488,-0.47426860582010405,-0.8803801960138896,1013.2772490238192,-90,-0.6262634684840422,0.7796114853196668,804.899591401172,0.9334356718649006,0.3587448208547708,677.8249746341409,-0.8675665286002727,-0.49732114217321616,1024.0390189039545
-0.6262634684840422,0.7796114853196668,804.899591401172,0.9334356718649006,0.3587448208547708,677.8249746341409,-0.8675665286002727,-0.49732114217321616,1024.0390189039545,0,-0.6693137266204955,0.7429799023912993,762.0516209346636,0.9564123421491034,0.2920195743180008,658.9826165910206,-0.8385959644790617,-0.5447538970575907,1053.9101825910727
-0.6693137266204955,0.7429799023912993,762.0516209346636,0.9564123421491034,0.2920195743180008,658.9826165910206,-0.8385959644790617,-0.5447538970575907,1053.9101825910727,0,-0.7002888911444497,0.7138595582743689,719.3695336483208,0.9804399856676753,0.19681827787065032,644.8639592514087,-0.8195664535319064,-0.5729841431009531,1086.3967074422687
-0.7002888911444497,0.7138595582743689,719.3695336483208,0.9804399856676753,0.19681827787065032,644.8639592514087,-0.8195664535319064,-0.5729841431009531,1086.3967074422687,90,-0.7110177952649057,-0.7031740146056541,739.7261940715905,-0.19958426503014554,0.9798806667918174,623.1933842681904,0.5486337556799177,-0.8360627979575149,1102.4711706868532
-0.7110177952649057,-0.7031740146056541,739.7261940715905,-0.19958426503014554,0.9798806667918174,623.1933842681904,0.5486337556799177,-0.8360627979575149,1102.4711706868532,90,-0.24187657635140933,-0.9703070245095213,761.3472499341627,-0.6929728118345767,0.7209637175739707,607.1186333677401,0.8922491620215233,-0.45154338979979486,1112.1322021155186
-0.24187657635140933,-0.9703070245095213,761.3472499341627,-0.6929728118345767,0.7209637175739707,607.1186333677401,0.8922491620215233,-0.45154338979979486,1112.1322021155186,45,-0.008785114586798043,-0.9999614101362596,785.9017930600298,-0.8603286199265522,0.5097398019924224,594.3428878475539,0.9677910493246547,-0.2517548109710792,1117.9349660579412
-0.008785114586798043,-0.9999614101362596,785.9017930600298,-0.8603286199265522,0.5097398019924224,594.3428878475539,0.9677910493246547,-0.2517548109710792,1117.9349660579412,90,0.6054273761512199,-0.7959005542193379,799.5386018474217,-0.9858117169969471,-0.16785487371992217,598.082649676556,0.9190951765857939,0.3940356029304056,1109.813991551796
0.6054273761512199,-0.7959005542193379,799.5386018474217,-0.9858117169969471,-0.16785487371992217,598.082649676556,0.9190951765857939,0.3940356029304056,1109.813991551796,-90,0.09196396952161826,-0.9957623352536623,813.5027712717947,-0.9334263392878764,0.358769102799606,592.5092057233288,0.9864998792630961,-0.1637619864739577,1112.4607134037992
0.09196396952161826,-0.9957623352536623,813.5027712717947,-0.9334263392878764,0.358769102799606,592.5092057233288,0.9864998792630961,-0.1637619864739577,1112.4607134037992,0,0.09982116723016274,-0.9950053942430703,835.7270651908553,-0.94905791832625,0.3151016782916986,585.0726172814107,0.9849575810775825,-0.17279630631989093,1116.1227385429079
0.09982116723016274,-0.9950053942430703,835.7270651908553,-0.94905791832625,0.3151016782916986,585.0726172814107,0.9849575810775825,-0.17279630631989093,1116.1227385429079,-45,-0.21043567464423835,-0.9776077060032947,856.7163845917271,-0.8209077986906931,0.5710607551292599,572.5574238693617,0.8737748892117523,-0.4863305902192356,1126.3930058500541
-0.21043567464423835,-0.9776077060032947,856.7163845917271,-0.8209077986906931,0.5710607551292599,572.5574238693617,0.8737748892117523,-0.4863305902192356,1126.3930058500541,-90,-0.7729609627027417,-0.6344535839111091,867.9058017538999,-0.2784855456804864,0.9604404202484617,554.4712803365744,0.3604297848245573,-0.9327863475691115,1143.9822379381944
-0.7729609627027417,-0.6344535839111091,867.9058017538999,-0.2784855456804864,0.9604404202484617,554.4712803365744,0.3604297848245573,-0.9327863475691115,1143.9822379381944,45,-0.5373978039992363,-0.8433288802458969,882.8389938720933,-0.5695564953668735,0.8219521875300319,539.949450505406,0.6166346022671845,-0.7872494949422268,1157.7367097492806
-0.5373978039992363,-0.8433288802458969,882.8389938720933,-0.5695564953668735,0.8219521875300319,539.949450505406,0.6166346022671845,-0.7872494949422268,1157.7367097492806,-45,-0.7152184971751387,-0.6989009238071846,892.6872002952098,-0.3657721625939453,0.9307044241172105,526.7152148655856,0.40629800489474566,-0.9137406257896982,1170.6916748533322
-0.7152184971751387,-0.6989009238071846,892.6872002952098,-0.3657721625939453,0.9307044241172105,526.7152148655856,0.40629800489474566,-0.9137406257896982,1170.6916748533322,-90,-0.9867232451697135,-0.1624107060564338,896.3090236803655,0.2701992129599017,0.9628044377316972,504.25980003451593,-0.21227521366362895,-0.9772099230278316,1193.4280480744744
-0.9867232451697135,-0.1624107060564338,896.3090236803655,0.2701992129599017,0.9628044377316972,504.25980003451593,-0.21227521366362895,-0.9772099230278316,1193.4280480744744,45,-0.9004378913000624,-0.4349846019241337,904.9085154022644,0.006328737533233482,0.9999799733400841,484.4955121025684,0.052172422675938405,-0.9986380917590332,1213.1536346430034
-0.9004378913000624,-0.4349846019241337,904.9085154022644,0.006328737533233482,0.9999799733400841,484.4955121025684,0.052172422675938405,-0.9986380917590332,1213.1536346430034,-45,-0.9785552377539427,-0.20598457870511708,909.4102748906292,0.28244996440738057,0.9592820323587165,462.69247678847125,-0.20944478965184615,-0.9778204743651535,1235.318941843219
-0.9785552377539427,-0.20598457870511708,909.4102748906292,0.28244996440738057,0.9592820323587165,462.69247678847125,-0.20944478965184615,-0.9778204743651535,1235.318941843219,-90,-0.9533282507900668,0.3019358313376396,901.5256242737086,0.759104263095575,0.650969060516799,448.40808558956655,-0.671117085991856,-0.7413513720833055,1251.2763608500322
-0.9533282507900668,0.3019358313376396,901.5256242737086,0.759104263095575,0.650969060516799,448.40808558956655,-0.671117085991856,-0.7413513720833055,1251.2763608500322,0,-0.9599859270282315,0.2800482456787526,894.3090520399141,0.7895208097606352,0.613723790442338,432.3928313010404,-0.664206252356223,-0.7475493658153296,1270.0934613486245
-0.9599859270282315,0.2800482456787526,894.3090520399141,0.7895208097606352,0.613723790442338,432.3928313010404,-0.664206252356223,-0.7475493658153296,1270.0934613486245,0,-0.9673622797277495,0.2533973554714639,887.3466004967844,0.8191953045381285,0.5735146493531642,416.90880227359077,-0.6545222195848188,-0.7560427660322941,1289.694347282797
-0.9673622797277495,0.2533973554714639,887.3466004967844,0.8191953045381285,0.5735146493531642,416.90880227359077,-0.6545222195848188,-0.7560427660322941,1289.694347282797,-45,-0.8973044207723639,0.44141225227939984,876.8077125687079,0.9443406103510579,0.32896931717379274,409.1586548271587,-0.7975186484546016,-0.603294294160939,1303.0371924162296
-0.8973044207723639,0.44141225227939984,876.8077125687079,0.9443406103510579,0.32896931717379274,409.1586548271587,-0.7975186484546016,-0.603294294160939,1303.0371924162296,45,-0.9933435357720185,0.1151894957882213,873.9916114683538,0.823253274757069,0.5676742425033584,395.2983391276139,-0.562959091598596,-0.8264847616178314,1322.3836269846395
-0.9933435357720185,0.1151894957882213,873.9916114683538,0.823253274757069,0.5676742425033584,395.2983391276139,-0.562959091598596,-0.8264847616178314,1322.3836269846395,-45,-0.9194129808656472,0.3932934917027551,863.9816093899221,0.9737429004070378,0.22765053021438297,389.28352310880047,-0.7818918596764399,-0.6234140837129991,1337.184467963938
-0.9194129808656472,0.3932934917027551,863.9816093899221,0.9737429004070378,0.22765053021438297,389.28352310880047,-0.7818918596764399,-0.6234140837129991,1337.184467963938,90,-0.9825394982301313,-0.1860541169060276,868.1562056990492,0.7315284429274272,0.6818109248084646,372.78390187046705,-0.32167161235557856,-0.9468512944515429,1359.4783402076584
-0.9825394982301313,-0.1860541169060276,868.1562056990492,0.7315284429274272,0.6818109248084646,372.78390187046705,-0.32167161235557856,-0.9468512944515429,1359.4783402076584,45,-0.8545437810415576,-0.5193793664395983,875.6662152973415,0.47270896510907123,0.8812186075574613,360.1632416185333,0.017393070693582487,-0.9998487291044821,1373.5582552673804
-0.8545437810415576,-0.5193793664395983,875.6662152973415,0.47270896510907123,0.8812186075574613,360.1632416185333,0.017393070693582487,-0.9998487291044821,1373.5582552673804,90,-0.3352776139394516,-0.9421193775690361,895.0073768567777,-0.19392732897489065,0.9810158974637794,340.1981255504651,0.6312673426962725,-0.7755653048229961,1389.0590644850383
-0.3352776139394516,-0.9421193775690361,895.0073768567777,-0.19392732897489065,0.9810158974637794,340.1981255504651,0.6312673426962725,-0.7755653048229961,1389.0590644850383,90,0.16651997669258353,-0.9860380810913448,920.2512237744485,-0.6912376637478231,0.7226274920153892,321.5190116592952,0.9248008453452798,-0.38045156912366085,1398.118791397344
0.16651997669258353,-0.9860380810913448,920.2512237744485,-0.6912376637478231,0.7226274920153892,321.5190116592952,0.9248008453452798,-0.38045156912366085,1398.118791397344,-90,-0.41106649247290605,-0.9116053635022242,938.6093549595432,-0.17031667653354807,0.9853893797350196,301.18579185872966,0.5414986583568162,-0.840701613533463,1415.6927919635566
-0.41106649247290605,-0.9116053635022242,938.6093549595432,-0.17031667653354807,0.9853893797350196,301.18579185872966,0.5414986583568162,-0.840701613533463,1415.6927919635566,-90,-0.8027163882940147,-0.5963609644872915,949.0648743956443,0.36940880113327074,0.9292669894305294,284.0133373833349,0.04746372453980199,-0.9988729623194382,1434.3487636595294
-0.851792549506844,0.5238792347522763,911.7245191230353,0.9301710076854114,-0.3671265401213951,291.6739254203742,-0.9223394827679965,-0.38638048414388726,1475.9369630069334,-90,-0.4535170503522081,0.8912476002996209,893.0346809770156,0.561282688951147,-0.8276241556913199,308.7633097175246,-0.9890222712186797,0.14776652879946947,1472.6275501387715
-0.4535170503522081,0.8912476002996209,893.0346809770156,0.561282688951147,-0.8276241556913199,308.7633097175246,-0.9890222712186797,0.14776652879946947,1472.6275501387715,90,-0.8775730467911222,0.47944295546576415,884.2248250417593,0.8978461570799783,-0.44030929835368576,316.0012993962683,-0.9033532006840981,-0.4288974175881636,1482.3056436579232
0.18811328810612385,0.9821473366241454,807.9157871142388,-0.09812317127506168,-0.9951742778322422,393.1780246509461,-0.7239841427199768,0.6898166141011829,1426.541327501037,90,-0.46049669098383084,0.887661420583852,790.9176835841073,0.5054852494429519,-0.8628352464958746,409.43852066708376,-0.9957762598255097,0.09181307296850022,1425.5813628853493
-0.46049669098383084,0.887661420583852,790.9176835841073,0.5054852494429519,-0.8628352464958746,409.43852066708376,-0.9957762598255097,0.09181307296850022,1425.5813628853493,0,-0.47140157535224947,0.8819186780851268,771.5507676647403,0.48223287788868063,-0.8760430648565176,428.4701472495488,-0.9970049176437652,0.07733818070105476,1423.7779135399066
0.3743530795051983,0.9272862405239143,680.8225502137916,-0.3166748604179491,-0.9485341495061063,519.7343714625875,-0.6374939820527618,0.7704553347511542,1363.8327408005757,45,0.06721211273452124,0.9977387092329143,658.1473762786703,-0.003554682786021144,-0.9999936820951875,542.4560303863324,-0.8542462858478679,0.5198685248359655,1351.9242171447695
0.06721211273452124,0.9977387092329143,658.1473762786703,-0.003554682786021144,-0.9999936820951875,542.4560303863324,-0.8542462858478679,0.5198685248359655,1351.9242171447695,45,-0.16656402531281997,0.9860306412437649,633.9478989300704,0.21350645171117658,-0.9769416538758612,566.3940912102199,-0.9550469313059907,0.29645464915060815,1344.4563877485393
-0.16656402531281997,0.9860306412437649,633.9478989300704,0.21350645171117658,-0.9769416538758612,566.3940912102199,-0.9550469313059907,0.29645464915060815,1344.4563877485393,-45,0.14188194782527094,0.9898835855196848,611.7953836442193,-0.08595545329499867,-0.9962989812545485,588.6800620442123,-0.8299166267725885,0.5578874372186634,1331.8263518373471
0.14188194782527094,0.9898835855196848,611.7953836442193,-0.08595545329499867,-0.9962989812545485,588.6800620442123,-0.8299166267725885,0.5578874372186634,1331.8263518373471,45,-0.21844728884656767,0.9758487495486092,592.0860354815732,0.25765177901070696,-0.9662378386156371,608.1583996067857,-0.9755395780539736,0.21982386506081417,1327.2159256926836
0.2180903207447935,0.975928589599379,521.2599168821874,-0.13326288159229308,-0.9910807254657505,679.8359603228008,-0.8318865405843673,0.5549457483345321,1284.7942329213752,45,0.0019920614241743604,0.9999980158436728,501.03261349002025,0.08142590616183987,-0.9966793977030544,699.9854282630746,-0.9373806180178118,0.34830672827917813,1277.7035962149594
0.0019920614241743604,0.9999980158436728,501.03261349002025,0.08142590616183987,-0.9966793977030544,699.9854282630746,-0.9373806180178118,0.34830672827917813,1277.7035962149594,-45,0.3706958216152857,0.928754331261485,482.6020039020974,-0.2704212894889923,-0.9627420870571259,719.01770087413,-0.7602830614639358,0.6495919230186172,1264.7246871040036
0.3706958216152857,0.928754331261485,482.6020039020974,-0.2704212894889923,-0.9627420870571259,719.01770087413,-0.7602830614639358,0.6495919230186172,1264.7246871040036,0,0.38879562902464004,0.9213240248964175,460.4837635555134,-0.26238315172860627,-0.9649637722158088,742.0599008828398,-0.7694304412189902,0.6387306131113101,1249.3417853006638
0.38879562902464004,0.9213240248964175,460.4837635555134,-0.26238315172860627,-0.9649637722158088,742.0599008828398,-0.7694304412189902,0.6387306131113101,1249.3417853006638,0,0.4108053491316902,0.9117230748011098,437.4129827160255,-0.2558221265096659,-0.9667238693588115,766.3585306164015,-0.7782635668805505,0.6279377520633417,1233.4703066748423
0.4108053491316902,0.9117230748011098,437.4129827160255,-0.2558221265096659,-0.9667238693588115,766.3585306164015,-0.7782635668805505,0.6279377520633417,1233.4703066748423,-45,0.7633107408010639,0.6460315108241479,387.8551935477079,-0.5071023583417331,-0.86188583824324,827.053306118735,-0.5683772218027826,0.8227680923174832,1174.111396402373
0.7633107408010639,0.6460315108241479,387.8551935477079,-0.5071023583417331,-0.86188583824324,827.053306118735,-0.5683772218027826,0.8227680923174832,1174.111396402373,-45,0.9608842530161062,0.2769502704560507,382.48233474973716,-0.7764476713762829,-0.6301817306256566,838.5536216579176,-0.23088370675553493,0.972981353343847,1155.770191861518
0.9608842530161062,0.2769502704560507,382.48233474973716,-0.7764476713762829,-0.6301817306256566,838.5536216579176,-0.23088370675553493,0.972981353343847,1155.770191861518,-45,0.9954334443913568,-0.09545814678255314,384.0699008279873,-0.9271295040227199,-0.3747410876466384,846.1181056578449,0.08980651031180728,0.9959592314475605,1134.699541165863
0.9954334443913568,-0.09545814678255314,384.0699008279873,-0.9271295040227199,-0.3747410876466384,846.1181056578449,0.08980651031180728,0.9959592314475605,1134.699541165863,45,0.9799727328223096,0.19913172254759987,379.7436493673331,-0.7374632320526068,-0.6753872825057657,858.4455016102188,-0.25351800742245184,0.9673306673069709,1117.3319109534195
0.9799727328223096,0.19913172254759987,379.7436493673331,-0.7374632320526068,-0.6753872825057657,858.4455016102188,-0.25351800742245184,0.9673306673069709,1117.3319109534195,45,0.8910468581868217,0.4539113311158844,370.978225750151,-0.486206441119288,-0.8738439772717532,874.1466490130417,-0.5457036054868319,0.8379782663999539,1102.613243154974
0.8910468581868217,0.4539113311158844,370.978225750151,-0.486206441119288,-0.8738439772717532,874.1466490130417,-0.5457036054868319,0.8379782663999539,1102.613243154974,45,0.7207521100404833,0.6931928994675227,357.0485477704257,-0.1713095005852884,-0.9852172628457233,893.3488822766669,-0.7977244268966514,0.6030221710123179,1090.9817163751966
0.7207521100404833,0.6931928994675227,357.0485477704257,-0.1713095005852884,-0.9852172628457233,893.3488822766669,-0.7977244268966514,0.6030221710123179,1090.9817163751966,45,0.48755969428856,0.8730896543341043,337.37096252648956,0.1491847680309151,-0.9888093370248695,915.3633411689863,-0.9547449180888371,0.2974258586329367,1084.254456461236
0.48755969428856,0.8730896543341043,337.37096252648956,0.1491847680309151,-0.9888093370248695,915.3633411689863,-0.9547449180888371,0.2974258586329367,1084.254456461236,-45,0.7229526447212665,0.6908975853847849,320.4352387353176,-0.0942676219395767,-0.9955468926443681,939.2850165010406,-0.8629219977125596,0.5053371407919323,1071.7431139145986
0.7229526447212665,0.6908975853847849,320.4352387353176,-0.0942676219395767,-0.9955468926443681,939.2850165010406,-0.8629219977125596,0.5053371407919323,1071.7431139145986,-90,0.99858069909208,0.0532596226119998,319.15465950264615,-0.661219413997901,-0.7501925663136582,954.6867217481607,-0.3939875991462302,0.9191157553425953,1052.051527579448
0.99858069909208,0.0532596226119998,319.15465950264615,-0.661219413997901,-0.7501925663136582,954.6867217481607,-0.3939875991462302,0.9191157553425953,1052.051527579448,-45,0.643756379043691,-0.7652305041231404,334.73297175851974,-0.9997311888716774,0.023185124481496136,952.0708809654301,0.4764075400971615,0.8792245763959123,1036.3149339762938
0.643756379043691,-0.7652305041231404,334.73297175851974,-0.9997311888716774,0.023185124481496136,952.0708809654301,0.4764075400971615,0.8792245763959123,1036.3149339762938,90,0.9413723131418288,-0.3373694829856469,341.1364674370068,-0.8292846807455204,-0.5588263757919809,966.0891933022541,-0.10236803405527323,0.9947465936627571,1012.5295894024035
0.9413723131418288,-0.3373694829856469,341.1364674370068,-0.8292846807455204,-0.5588263757919809,966.0891933022541,-0.10236803405527323,0.9947465936627571,1012.5295894024035,-45,0.797625253292156,-0.6031533431148535,353.0850770255945,-0.9374334735124285,-0.34816444783812023,972.6257819008142,0.15709704247869197,0.9875831707985145,992.7640765147427
0.797625253292156,-0.6031533431148535,353.0850770255945,-0.9374334735124285,-0.34816444783812023,972.6257819008142,0.15709704247869197,0.9875831707985145,992.7640765147427,90,0.9999997678270983,0.0006814291962139077,351.5510026068053,-0.506240404139521,-0.8623924009502023,982.9264201525209,-0.5045389175557801,0.8633889509784346,983.7832014391433
0.9999997678270983,0.0006814291962139077,351.5510026068053,-0.506240404139521,-0.8623924009502023,982.9264201525209,-0.5045389175557801,0.8633889509784346,983.7832014391433,0,0.9976710667260886,-0.06820881627493947,352.27397001908895,-0.4954260106662277,-0.868650141285516,1004.0720641233925,-0.5158577080050559,0.8566742817966292,962.873278242267
0.9976710667260886,-0.06820881627493947,352.27397001908895,-0.4954260106662277,-0.868650141285516,1004.0720641233925,-0.5158577080050559,0.8566742817966292,962.873278242267,45,0.9930959311429203,0.1173050363257104,347.84009992469237,-0.24750245583989564,-0.9688872660703207,1030.2353979142922,-0.7342593177950685,0.6788690994817195,944.5528969388744
0.9930959311429203,0.1173050363257104,347.84009992469237,-0.24750245583989564,-0.9688872660703207,1030.2353979142922,-0.7342593177950685,0.6788690994817195,944.5528969388744,90,0.8070191407582638,0.5905252801106772,334.3424527112583,0.2996279703090121,-0.954056119632646,1049.966092635843,-0.9867754337698429,0.16209331666770976,941.7983625410378
0.8070191407582638,0.5905252801106772,334.3424527112583,0.2996279703090121,-0.954056119632646,1049.966092635843,-0.9867754337698429,0.16209331666770976,941.7983625410378,0,0.8377797401552649,0.546008339666508,321.79425648393726,0.2946038767188398,-0.9556194618268459,1070.9482636925325,-0.9903920761260812,0.13828787201584447,938.5461222050038
0.8377797401552649,0.546008339666508,321.79425648393726,0.2946038767188398,-0.9556194618268459,1070.9482636925325,-0.9903920761260812,0.13828787201584447,938.5461222050038,0,0.8663384594283542,0.49945737927805806,308.65296806313074,0.29995828282031006,-0.9539523198606369,1094.6996732867785,-0.9950279304974806,0.09959627267072199,935.7047476069467
0.8663384594283542,0.49945737927805806,308.65296806313074,0.29995828282031006,-0.9539523198606369,1094.6996732867785,-0.9950279304974806,0.09959627267072199,935.7047476069467,0,0.8909272140503485,0.4541461210496954,299.59041520115426,0.297992317245436,-0.9545682683091322,1112.7521273313298,-0.9970759148321982,0.07641740679671842,934.0737534479812
0.8909272140503485,0.4541461210496954,299.59041520115426,0.297992317245436,-0.9545682683091322,1112.7521273313298,-0.9970759148321982,0.07641740679671842,934.0737534479812,0,0.9216648467384481,0.38798699757413646,288.80058212978037,0.29662109544535586,-0.9549952490650396,1137.012830287548,-0.9990347802389252,0.043926163877151134,932.6155565068062
0.9216648467384481,0.38798699757413646,288.80058212978037,0.29662109544535586,-0.9549952490650396,1137.012830287548,-0.9990347802389252,0.043926163877151134,932.6155565068062,-90,0.9509734118836635,-0.3092726465278561,294.905961566005,-0.3398961846259148,-0.9404629624162485,1153.690637115154,-0.7751663896793691,0.6317571276301143,920.2530555054789
0.9509734118836635,-0.3092726465278561,294.905961566005,-0.3398961846259148,-0.9404629624162485,1153.690637115154,-0.7751663896793691,0.6317571276301143,920.2530555054789,45,0.9989483373207062,-0.04584996580365701,294.76059012427356,-0.004807176358999885,-0.9999884454609731,1175.3972798549478,-0.9495184415224865,0.3137112194498441,913.5350050711851
0.9989483373207062,-0.04584996580365701,294.76059012427356,-0.004807176358999885,-0.9999884454609731,1175.3972798549478,-0.9495184415224865,0.3137112194498441,913.5350050711851,-45,0.9304474118584277,-0.3664254545824475,302.371822580511,-0.2543328406481392,-0.9671167489852754,1197.4246360797242,-0.8497915877578632,0.5271188266187897,901.2934700144343
0.9304474118584277,-0.3664254545824475,302.371822580511,-0.2543328406481392,-0.9671167489852754,1197.4246360797242,-0.8497915877578632,0.5271188266187897,901.2934700144343,0,0.8965641803035096,-0.4429138410534219,312.53162825115794,-0.25807425981686716,-0.9661250832164415,1221.6358944699193,-0.8574539042766965,0.5145607855643974,888.2388072232152
-0.20679462099554988,-0.9783843747358739,396.0444206699673,-0.9982159928788849,-0.059706210404129545,1242.4962869738524,0.28749632526583774,0.9577817407732514,804.876626038929,-90,-0.7248573695099068,-0.6888989721774728,410.08394381654347,-0.8427283907516675,0.5383389818888327,1230.460060699302,0.8169595221213767,0.5766950140370661,792.7671290966408
-0.7248573695099068,-0.6888989721774728,410.08394381654347,-0.8427283907516675,0.5383389818888327,1230.460060699302,0.8169595221213767,0.5766950140370661,792.7671290966408,-45,-0.8437673129528548,-0.536709159221565,422.58908939737194,-0.6985191055163769,0.7155914052227016,1213.2428027718524,0.9415902928611498,0.33676062773081744,784.2335484265514
-0.8437673129528548,-0.536709159221565,422.58908939737194,-0.6985191055163769,0.7155914052227016,1213.2428027718524,0.9415902928611498,0.33676062773081744,784.2335484265514,-90,-0.9917126063405991,-0.1284760928154958,424.0836224576587,-0.2829792716539542,0.9591260249905628,1191.3032018914455,0.9845864025672203,-0.1748988732946543,788.6818616126593
-0.9917126063405991,-0.1284760928154958,424.0836224576587,-0.2829792716539542,0.9591260249905628,1191.3032018914455,0.9845864025672203,-0.1748988732946543,788.6818616126593,90,-0.7499702937983782,-0.6614715099080037,439.1718329047299,-0.7558926291469373,0.6546956034687652,1177.0709319394903,0.9382269906575489,0.34602039535507095,779.9359837941189
-0.7499702937983782,-0.6614715099080037,439.1718329047299,-0.7558926291469373,0.6546956034687652,1177.0709319394903,0.9382269906575489,0.34602039535507095,779.9359837941189,90,-0.24432331932677484,-0.9696938257167295,500.89972773761815,-0.9958153315714617,0.09138832205057582,1170.6877881175749,0.6446914355414322,0.7644429036491394,729.5351788965492
-0.24432331932677484,-0.9696938257167295,500.89972773761815,-0.9958153315714617,0.09138832205057582,1170.6877881175749,0.6446914355414322,0.7644429036491394,729.5351788965492,45,0.07659997306388218,-0.9970619058647324,516.800411333892,-0.969459444855521,-0.24525167640696133,1174.5779604414854,0.37331677230366755,0.9277039331148551,714.6790784365246
0.07659997306388218,-0.9970619058647324,516.800411333892,-0.969459444855521,-0.24525167640696133,1174.5779604414854,0.37331677230366755,0.9277039331148551,714.6790784365246,45,0.3679817337641471,-0.9298330192114778,537.4749542207246,-0.8364594835704967,-0.5480287696325604,1186.8180848026248,0.06807603441433593,0.9976801358844518,692.3504072466268
0.3679817337641471,-0.9298330192114778,537.4749542207246,-0.8364594835704967,-0.5480287696325604,1186.8180848026248,0.06807603441433593,0.9976801358844518,692.3504072466268,-90,-0.16725073444808786,-0.985914393761738,560.4002956371647,-0.9989107593914717,-0.04666149131728845,1187.2118982516229,0.5986872205782164,0.8009829036354834,673.7780015333103
-0.16725073444808786,-0.985914393761738,560.4002956371647,-0.9989107593914717,-0.04666149131728845,1187.2118982516229,0.5986872205782164,0.8009829036354834,673.7780015333103,-45,-0.45380658947771674,-0.8911002072419257,580.5211712783286,-0.9673306987077691,0.2535178876086247,1181.1870090304762,0.836919857185342,0.5473254540480158,661.1269093769837
-0.45380658947771674,-0.8911002072419257,580.5211712783286,-0.9673306987077691,0.2535178876086247,1181.1870090304762,0.836919857185342,0.5473254540480158,661.1269093769837,-45,-0.6796183682716764,-0.7335658617382246,598.9461841046175,-0.8553489686570733,0.518052257805408,1167.3628276819004,0.9726688605017138,0.23219665762085737,654.9676048885796
-0.6796183682716764,-0.7335658617382246,598.9461841046175,-0.8553489686570733,0.518052257805408,1167.3628276819004,0.9726688605017138,0.23219665762085737,654.9676048885796,90,-0.1689539304448251,-0.9856239492764192,621.797489706101,-0.998851048397761,-0.04792267850082899,1169.3914478072809,0.7083826016750352,0.705828654592677,637.738696806779
-0.1689539304448251,-0.9856239492764192,621.797489706101,-0.998851048397761,-0.04792267850082899,1169.3914478072809,0.7083826016750352,0.705828654592677,637.738696806779,90,0.47370957988672235,-0.8806811193181928,636.7688069557911,-0.7407741646336533,-0.6717541492326735,1181.8621381159064,0.11047938893636673,0.9938784154111845,620.1424106702441
0.47370957988672235,-0.8806811193181928,636.7688069557911,-0.7407741646336533,-0.6717541492326735,1181.8621381159064,0.11047938893636673,0.9938784154111845,620.1424106702441,45,0.6334422810674817,-0.7737899434316948,650.5987922320118,-0.5766333347051722,-0.8170030583215664,1196.8321805724277,-0.10343279201166664,0.9946364449067163,602.0524532412043
0.6334422810674817,-0.7737899434316948,650.5987922320118,-0.5766333347051722,-0.8170030583215664,1196.8321805724277,-0.10343279201166664,0.9946364449067163,602.0524532412043,90,0.9499090040995194,-0.3125266131558388,657.5674854887831,-0.01060003380705117,-0.9999438180634397,1222.1811805015004,-0.6719014795203259,0.7406405348199605,583.3830010996558
0.9499090040995194,-0.3125266131558388,657.5674854887831,-0.01060003380705117,-0.9999438180634397,1222.1811805015004,-0.6719014795203259,0.7406405348199605,583.3830010996558,-45,0.7877909191517116,-0.6159427470975702,671.9690277699225,-0.3158978780836449,-0.9487931969730025,1244.9315701202436,-0.42361839465400386,0.9058407452255416,561.6306101718948
