red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
-0.7477448037456694,-0.6639862261156856,1192.8619219248765,-0.8424975520728517,0.5387001714787665,674.9016852685361,0.2300402487014378,-0.9731811157114489,1146.135240178187,45,-0.6111576650620337,-0.7915088808319987,1210.4758047157943,-0.935153679772824,0.3542422832008432,666.9769964566616,0.3897320333458446,-0.9209283045840829,1166.3969040606844
-0.6111576650620337,-0.7915088808319987,1210.4758047157943,-0.935153679772824,0.3542422832008432,666.9769964566616,0.3897320333458446,-0.9209283045840829,1166.3969040606844,90,-0.0840247443857526,-0.9964636683446663,1231.1610165084046,-0.971274816565181,-0.23796056544367575,672.098570575781,0.8180077068437958,-0.5752072596413876,1177.7716385488352
-0.0840247443857526,-0.9964636683446663,1231.1610165084046,-0.971274816565181,-0.23796056544367575,672.098570575781,0.8180077068437958,-0.5752072596413876,1177.7716385488352,0,-0.08544363319311513,-0.9963430059707151,1255.249062572703,-0.9632731902859694,-0.26852329671052866,678.3061617659463,0.8065689530141005,-0.5911400206666249,1191.794667335632
-0.08544363319311513,-0.9963430059707151,1255.249062572703,-0.9632731902859694,-0.26852329671052866,678.3061617659463,0.8065689530141005,-0.5911400206666249,1191.794667335632,90,0.5439066797853945,-0.8391457106395934,1268.4503682344905,-0.5790008821143443,-0.8153269151149195,692.9170344811956,0.9997480572027663,0.022445982252828567,1189.6791368575875
0.5439066797853945,-0.8391457106395934,1268.4503682344905,-0.5790008821143443,-0.8153269151149195,692.9170344811956,0.9997480572027663,0.022445982252828567,1189.6791368575875,45,0.7739710177984261,-0.6332210227148718,1278.61312866132,-0.2867408434211889,-0.9580081882291536,708.9081271822813,0.9461534645175281,0.32371842947456453,1183.8612540264544
0.7739710177984261,-0.6332210227148718,1278.61312866132,-0.2867408434211889,-0.9580081882291536,708.9081271822813,0.9461534645175281,0.32371842947456453,1183.8612540264544,-45,0.5787980416694942,-0.815470923429866,1288.5417025242916,-0.5177719380785657,-0.855518684856366,719.2379572465569,0.9983743067263138,0.05699775143593196,1183.1756755208417
0.5787980416694942,-0.815470923429866,1288.5417025242916,-0.5177719380785657,-0.855518684856366,719.2379572465569,0.9983743067263138,0.05699775143593196,1183.1756755208417,90,0.9438175241569302,-0.3304670650674322,1294.4524505873903,0.08425562278554202,-0.9964441730619034,739.9865044929536,0.7800803370461502,0.6256793649737578,1169.296962636823
0.9438175241569302,-0.3304670650674322,1294.4524505873903,0.08425562278554202,-0.9964441730619034,739.9865044929536,0.7800803370461502,0.6256793649737578,1169.296962636823,0,0.9401067124773183,-0.34088028566505424,1299.7101807288616,0.08284354161365326,-0.9965625658296156,755.6479033850686,0.7864198928296385,0.6176922795064059,1159.5096178515512
0.9401067124773183,-0.34088028566505424,1299.7101807288616,0.08284354161365326,-0.9965625658296156,755.6479033850686,0.7864198928296385,0.6176922795064059,1159.5096178515512,-90,0.5184484522507313,-0.8551088833352284,1315.8621641195746,-0.5429742964598788,-0.8397493157984111,770.7407572987495,0.9997769885148142,-0.021118078422267362,1160.441896417675
0.5184484522507313,-0.8551088833352284,1315.8621641195746,-0.5429742964598788,-0.8397493157984111,770.7407572987495,0.9997769885148142,-0.021118078422267362,1160.441896417675,90,0.9281557775651594,-0.3721919566197184,1321.9011882384893,0.08084732043527991,-0.9967264974798429,790.0515625364777,0.8113689899607226,0.5845343121922928,1148.017609388606
0.9281557775651594,-0.3721919566197184,1321.9011882384893,0.08084732043527991,-0.9967264974798429,790.0515625364777,0.8113689899607226,0.5845343121922928,1148.017609388606,45,0.9925658382543362,-0.12170890160734728,1324.514141107527,0.3409219015938096,-0.9400916216059266,812.7212744808702,0.6304726146599137,0.7762114931923464,1129.0580631631883
0.9925658382543362,-0.12170890160734728,1324.514141107527,0.3409219015938096,-0.9400916216059266,812.7212744808702,0.6304726146599137,0.7762114931923464,1129.0580631631883,0,0.9913414163379866,-0.13130954364780523,1327.4538716242382,0.3391821036962247,-0.9407207346137341,834.7402597755663,0.6346286986827588,0.7728171936546366,1110.9013733406669
0.9913414163379866,-0.13130954364780523,1327.4538716242382,0.3391821036962247,-0.9407207346137341,834.7402597755663,0.6346286986827588,0.7728171936546366,1110.9013733406669,45,0.9855895067354147,0.16915473452742036,1322.871055178818,0.6033953998319483,-0.7974421555584099,853.2216526963671,0.367066548624152,0.9301946833223425,1088.7481199202687
0.9855895067354147,0.16915473452742036,1322.871055178818,0.6033953998319483,-0.7974421555584099,853.2216526963671,0.367066548624152,0.9301946833223425,1088.7481199202687,0,0.9863919085043106,0.16441107881533926,1319.7282538438965,0.6001808649699026,-0.7998643193217082,867.8790837402754,0.36451083301568077,0.931199147666177,1071.589036895143
0.9863919085043106,0.16441107881533926,1319.7282538438965,0.6001808649699026,-0.7998643193217082,867.8790837402754,0.36451083301568077,0.931199147666177,1071.589036895143,0,0.9876247427256212,0.1568354792645803,1316.935495616281,0.5948277488929483,-0.803853188801878,881.2868656766082,0.3652464251554904,0.9309108705515984,1055.9189266293602
0.9876247427256212,0.1568354792645803,1316.935495616281,0.5948277488929483,-0.803853188801878,881.2868656766082,0.3652464251554904,0.9309108705515984,1055.9189266293602,-45,0.9930737723211528,-0.117492479452241,1319.2976392489793,0.36098316194392066,-0.9325723332766039,901.6874962690399,0.6012535495098009,0.7990583015036296,1038.295112637987
0.9930737723211528,-0.117492479452241,1319.2976392489793,0.36098316194392066,-0.9325723332766039,901.6874962690399,0.6012535495098009,0.7990583015036296,1038.295112637987,-90,0.7883326673299763,-0.6152492223647299,1332.2339556951774,-0.15892325692951728,-0.9872909390888355,921.1522527287332,0.9308639687023482,0.3653659422711888,1031.7879010277354
0.7883326673299763,-0.6152492223647299,1332.2339556951774,-0.15892325692951728,-0.9872909390888355,921.1522527287332,0.9308639687023482,0.3653659422711888,1031.7879010277354,90,0.9970101762985598,-0.07727035885198623,1333.040974606167,0.4189228568006564,-0.9080218279589851,943.3797962533224,0.5693761176424847,0.8220771476317604,1010.6685312103865
0.9970101762985598,-0.07727035885198623,1333.040974606167,0.4189228568006564,-0.9080218279589851,943.3797962533224,0.5693761176424847,0.8220771476317604,1010.6685312103865,45,0.9762391040175534,0.2166961277619065,1327.0964523261487,0.66586546515131,-0.7460718345567199,962.5574444035276,0.2940303799921955,0.9557960742970465,985.7817779694702
0.9762391040175534,0.2166961277619065,1327.0964523261487,0.66586546515131,-0.7460718345567199,962.5574444035276,0.2940303799921955,0.9557960742970465,985.7817779694702,-90,0.8760555886015896,-0.4822101260653103,1335.6458721020217,0.018292095932911295,-0.999832685616139,979.6046425283876,0.8541858995775791,0.5199677383865675,977.2126358491123
0.8760555886015896,-0.4822101260653103,1335.6458721020217,0.018292095932911295,-0.999832685616139,979.6046425283876,0.8541858995775791,0.5199677383865675,977.2126358491123,45,0.9563219486835275,-0.29231546395314184,1340.171114595032,0.23043697016627018,-0.9730872534262226,995.3802370927856,0.7296592660476837,0.683810906223903,965.9247881667029
0.9563219486835275,-0.29231546395314184,1340.171114595032,0.23043697016627018,-0.9730872534262226,995.3802370927856,0.7296592660476837,0.683810906223903,965.9247881667029,90,0.9376959866403631,0.3474568126236065,1331.8702265232375,0.771770145694967,-0.6359015979017267,1007.9010171138136,0.15364509115468925,0.9881260982101764,945.0097884673258
0.9376959866403631,0.3474568126236065,1331.8702265232375,0.771770145694967,-0.6359015979017267,1007.9010171138136,0.15364509115468925,0.9881260982101764,945.0097884673258,-90,0.9592863846829582,-0.28243518223107306,1338.2357754034228,0.2478535166337814,-0.9687975197595563,1027.0854056842595,0.7153517835448858,0.6987644995126404,931.9588566935774
0.9592863846829582,-0.28243518223107306,1338.2357754034228,0.2478535166337814,-0.9687975197595563,1027.0854056842595,0.7153517835448858,0.6987644995126404,931.9588566935774,-45,0.8204632549392598,-0.5716992629822739,1348.0642709382405,-0.060236933450715985,-0.9981841071908799,1043.9242111284948,0.9025419713608612,0.430601892624789,924.8278967355224
0.8204632549392598,-0.5716992629822739,1348.0642709382405,-0.060236933450715985,-0.9981841071908799,1043.9242111284948,0.9025419713608612,0.430601892624789,924.8278967355224,-45,0.6230999783366298,-0.7821421974276106,1365.6862696460414,-0.3262364181867826,-0.9452882097268847,1065.0928725231993,0.9899583473753469,0.14135936637475402,921.5541368252437
0.6230999783366298,-0.7821421974276106,1365.6862696460414,-0.3262364181867826,-0.9452882097268847,1065.0928725231993,0.9899583473753469,0.14135936637475402,921.5541368252437,0,0.6138482697101055,-0.789424031667335,1386.2528701478097,-0.31882781437357544,-0.9478126527862819,1089.873634873805,0.9935538577871658,0.11336106772715386,918.2131669678016
0.6138482697101055,-0.789424031667335,1386.2528701478097,-0.31882781437357544,-0.9478126527862819,1089.873634873805,0.9935538577871658,0.11336106772715386,918.2131669678016,90,0.9744399262911473,-0.22464823624881522,1389.6531019852257,0.357370310065047,-0.9339627730718244,1107.5426781199722,0.6991879453354276,0.7149379113584781,903.7812477901718
0.9744399262911473,-0.22464823624881522,1389.6531019852257,0.357370310065047,-0.9339627730718244,1107.5426781199722,0.6991879453354276,0.7149379113584781,903.7812477901718,0,0.9732464718674869,-0.22976358501183142,1393.7343015265321,0.3588833174047971,-0.9333824320655106,1124.573458361725,0.7039519167371864,0.7102476321129423,890.7132104396173
0.9732464718674869,-0.22976358501183142,1393.7343015265321,0.3588833174047971,-0.9333824320655106,1124.573458361725,0.7039519167371864,0.7102476321129423,890.7132104396173,-45,0.8471225896707282,-0.5313975141732967,1406.6442411613536,0.052448411863309216,-0.9986236348560036,1149.1937439754884,0.8997722165568092,0.43635989539879405,879.6396655406122
0.8471225896707282,-0.5313975141732967,1406.6442411613536,0.052448411863309216,-0.9986236348560036,1149.1937439754884,0.8997722165568092,0.43635989539879405,879.6396655406122,-90,0.3813007222356481,-0.9244510583165413,1425.3872233718528,-0.5246937468789236,-0.8512910618502676,1165.4053786351426,0.9829209333479973,-0.1840283640809259,884.2041034465515
0.3813007222356481,-0.9244510583165413,1425.3872233718528,-0.5246937468789236,-0.8512910618502676,1165.4053786351426,0.9829209333479973,-0.1840283640809259,884.2041034465515,0,0.3734386793377848,-0.9276548672725493,1448.8361101943449,-0.5166879122126947,-0.8561738149308741,1187.060905852383,0.9769958608796429,-0.21325826554683794,889.1960381170622
0.3734386793377848,-0.9276548672725493,1448.8361101943449,-0.5166879122126947,-0.8561738149308741,1187.060905852383,0.9769958608796429,-0.21325826554683794,889.1960381170622,0,0.36610049681257667,-0.9305753200217511,1472.187999667495,-0.5087603959322191,-0.8609081597539262,1208.6865542252797,0.9704086396634223,-0.24146857366246707,894.8626634098553
-0.5830229726492329,0.8124556685525998,1477.3787382430073,0.2903400494421989,0.9569235370132253,1152.8477506646313,-0.9999902102299785,0.004424866574649506,958.4727102074946,-45,-0.3688819210639993,0.9294762655991455,1453.978751932297,0.5286751365802232,0.8488242456256079,1131.3827164450588,-0.973711959492256,0.227782835046347,952.478939961719
-0.3688819210639993,0.9294762655991455,1453.978751932297,0.5286751365802232,0.8488242456256079,1131.3827164450588,-0.973711959492256,0.227782835046347,952.478939961719,-45,-0.053694004010081724,0.9985574364719164,1430.8099379449461,0.7820756790765911,0.6231834659206619,1116.922216862938,-0.8609046432107786,0.5087663464677297,940.3182644839034
-0.053694004010081724,0.9985574364719164,1430.8099379449461,0.7820756790765911,0.6231834659206619,1116.922216862938,-0.8609046432107786,0.5087663464677297,940.3182644839034,90,-0.5856498906634308,0.8105641279787255,1415.4018195237845,0.3331291567211732,0.9428812040454725,1098.23308578427,-0.9987270913789378,-0.0504400331657992,941.8994801523355
-0.5856498906634308,0.8105641279787255,1415.4018195237845,0.3331291567211732,0.9428812040454725,1098.23308578427,-0.9987270913789378,-0.0504400331657992,941.8994801523355,45,-0.8044750760802686,0.5939864072229651,1406.6434462070692,0.03946261089075225,0.9992210477875679,1083.1394853652507,-0.9338741016954967,-0.3576019605405278,947.494857377759
-0.8044750760802686,0.5939864072229651,1406.6434462070692,0.03946261089075225,0.9992210477875679,1083.1394853652507,-0.9338741016954967,-0.3576019605405278,947.494857377759,-90,-0.37426997024581177,0.927319788084024,1385.0103936761377,0.572101098051449,0.8201831098043451,1064.339471499075,-0.9860287187150373,0.1665754059553266,942.9361116167573
-0.37426997024581177,0.927319788084024,1385.0103936761377,0.572101098051449,0.8201831098043451,1064.339471499075,-0.9860287187150373,0.1665754059553266,942.9361116167573,0,-0.3813230614280482,0.9244418439378115,1360.9265676610512,0.5833762678923265,0.812202025397635,1043.0623771211815,-0.9902736675805432,0.13913325733475712,939.0058586429
-0.3813230614280482,0.9244418439378115,1360.9265676610512,0.5833762678923265,0.812202025397635,1043.0623771211815,-0.9902736675805432,0.13913325733475712,939.0058586429,-45,-0.162065236205815,0.9867800460150952,1337.266027298701,0.7654516223963193,0.6434934450100037,1027.5726484133615,-0.9404486412722709,0.33993580736536044,930.4872851185287
-0.162065236205815,0.9867800460150952,1337.266027298701,0.7654516223963193,0.6434934450100037,1027.5726484133615,-0.9404486412722709,0.33993580736536044,930.4872851185287,-45,0.17624462953607245,0.984346397646526,1318.1657690168752,0.9414715722377816,0.33709238892048526,1020.6921742659978,-0.7851082361358092,0.6193585855961945,918.5287990084197
0.17624462953607245,0.984346397646526,1318.1657690168752,0.9414715722377816,0.33709238892048526,1020.6921742659978,-0.7851082361358092,0.6193585855961945,918.5287990084197,-90,0.6857329212843576,0.7278532548988298,1307.3586987143697,0.9711207034608558,-0.23858872418807375,1024.368706620878,-0.33115981823551,0.94357467896623,904.3041784179314
0.6857329212843576,0.7278532548988298,1307.3586987143697,0.9711207034608558,-0.23858872418807375,1024.368706620878,-0.33115981823551,0.94357467896623,904.3041784179314,0,0.6915194109962238,0.7223578782123413,1288.8122274184086,0.9665261036265564,-0.2565682969668448,1030.6189972745506,-0.34552103888871144,0.938411003604106,880.3202130720389
0.6915194109962238,0.7223578782123413,1288.8122274184086,0.9665261036265564,-0.2565682969668448,1030.6189972745506,-0.34552103888871144,0.938411003604106,880.3202130720389,45,0.43668048553966515,0.89961667033734,1267.9530723497658,0.9992945717267477,0.03755474560499299,1029.351928973376,-0.63575623104103,0.7718898980376052,862.4757119369855
0.43668048553966515,0.89961667033734,1267.9530723497658,0.9992945717267477,0.03755474560499299,1029.351928973376,-0.63575623104103,0.7718898980376052,862.4757119369855,-90,0.8933140207707067,0.4494330431715869,1259.233678152963,0.8161306384051372,-0.5778674424610051,1042.2774372472236,-0.05152446732289656,0.9986717324862519,841.315265637466
0.8933140207707067,0.4494330431715869,1259.233678152963,0.8161306384051372,-0.5778674424610051,1042.2774372472236,-0.05152446732289656,0.9986717324862519,841.315265637466,90,0.5184143038528061,0.8551295864141355,1243.2273082215415,0.9977556390970612,-0.06696032145991261,1042.4316859668934,-0.5904901665547322,0.8070448334523707,827.135188411048
0.5184143038528061,0.8551295864141355,1243.2273082215415,0.9977556390970612,-0.06696032145991261,1042.4316859668934,-0.5904901665547322,0.8070448334523707,827.135188411048,45,0.2134054682471164,0.9769637179149638,1224.1565272113285,0.9694036523121808,0.24547211426922697,1037.1855393872881,-0.8329891819209114,0.5532892758790203,816.4748147457459
0.2134054682471164,0.9769637179149638,1224.1565272113285,0.9694036523121808,0.24547211426922697,1037.1855393872881,-0.8329891819209114,0.5532892758790203,816.4748147457459,45,-0.04169804390990842,0.9991302583417676,1199.0738859500527,0.8859074239592584,0.4638620874504304,1025.0208700155133,-0.9549948830546365,0.2966222738424429,808.9694827169687
-0.04169804390990842,0.9991302583417676,1199.0738859500527,0.8859074239592584,0.4638620874504304,1025.0208700155133,-0.9549948830546365,0.2966222738424429,808.9694827169687,45,-0.26465297224703627,0.9643437168773432,1176.9776390866311,0.7738348742365146,0.6333873912664805,1009.9055613818255,-0.9986465905408768,0.052009491451871864,807.9336376893464
-0.26465297224703627,0.9643437168773432,1176.9776390866311,0.7738348742365146,0.6333873912664805,1009.9055613818255,-0.9986465905408768,0.052009491451871864,807.9336376893464,0,-0.2735773113907958,0.9618500167345133,1154.2851005395546,0.7829358918235799,0.6221023945416185,995.0571105859251,-0.9998180432374371,0.01907564984115622,807.1548137300613
-0.2735773113907958,0.9618500167345133,1154.2851005395546,0.7829358918235799,0.6221023945416185,995.0571105859251,-0.9998180432374371,0.01907564984115622,807.1548137300613,-45,-0.07886729057885626,0.9968851240121653,1129.4501037602722,0.9008599431647438,0.43410985107598565,984.0682582443608,-0.9822725778176927,0.18745821632402443,802.0329275560263
-0.07886729057885626,0.9968851240121653,1129.4501037602722,0.9008599431647438,0.43410985107598565,984.0682582443608,-0.9822725778176927,0.18745821632402443,802.0329275560263,45,-0.3952850368277602,0.9185585118325758,1109.948741126891,0.7295549665796742,0.6839221817860058,969.0649348362421,-0.9876539430536168,-0.1566514882490527,805.4784714250095
-0.3952850368277602,0.9185585118325758,1109.948741126891,0.7295549665796742,0.6839221817860058,969.0649348362421,-0.9876539430536168,-0.1566514882490527,805.4784714250095,-90,0.1710715652780712,0.9852586054195673,1094.1344865744475,0.987000317234667,0.1607183056738303,967.1210651782588,-0.9211905864776917,0.38911168497603155,798.3104375564245
0.1710715652780712,0.9852586054195673,1094.1344865744475,0.987000317234667,0.1607183056738303,967.1210651782588,-0.9211905864776917,0.38911168497603155,798.3104375564245,45,-0.09165463709450306,0.9957908552999847,1069.9447297527984,0.9211732386276444,0.3891527520604947,957.0388271777634,-0.9941726310840054,0.10779971986747428,795.7091709448804
-0.09165463709450306,0.9957908552999847,1069.9447297527984,0.9211732386276444,0.3891527520604947,957.0388271777634,-0.9941726310840054,0.10779971986747428,795.7091709448804,90,-0.7210602402175129,0.69287237639948,1055.8676947087492,0.46349585392136494,0.8860990877987093,937.5491777659284,-0.8187682045909764,-0.5741242262358112,808.7323096857009
-0.7210602402175129,0.69287237639948,1055.8676947087492,0.46349585392136494,0.8860990877987093,937.5491777659284,-0.8187682045909764,-0.5741242262358112,808.7323096857009,90,-0.9980157601853129,0.06296461245598244,1055.667765749779,-0.2099666915403346,0.9777085396188406,924.5431907937725,-0.26293814622283024,-0.9648126923195515,821.9005485112722
-0.9980157601853129,0.06296461245598244,1055.667765749779,-0.2099666915403346,0.9777085396188406,924.5431907937725,-0.26293814622283024,-0.9648126923195515,821.9005485112722,0,-0.9999923302382151,0.003916562873821216,1053.717241623316,-0.22470289979629876,0.9744273224941584,863.4173644850155,-0.24531397867442647,-0.9694436816375271,882.5369030778543
-0.9999923302382151,0.003916562873821216,1053.717241623316,-0.22470289979629876,0.9744273224941584,863.4173644850155,-0.24531397867442647,-0.9694436816375271,882.5369030778543,0,-0.999761325572727,-0.021847010986944086,1054.062940434038,-0.23331092969191863,0.9724021853566006,839.0147807973647,-0.23698103061322748,-0.9715142773678072,906.9225117927385
-0.999761325572727,-0.021847010986944086,1054.062940434038,-0.23331092969191863,0.9724021853566006,839.0147807973647,-0.23698103061322748,-0.9715142773678072,906.9225117927385,-90,-0.8619701467052822,0.5069590379792774,1042.9619613931054,0.33704562755632583,0.9414883137592109,819.4376931243484,-0.7124055732205772,-0.701767981062303,921.1747917268218
-0.8619701467052822,0.5069590379792774,1042.9619613931054,0.33704562755632583,0.9414883137592109,819.4376931243484,-0.7124055732205772,-0.701767981062303,921.1747917268218,45,-0.982476225563064,0.18638794543466444,1039.3435618055971,0.01901473685912468,0.9998192035474105,798.8773118988578,-0.4427973967931142,-0.8966216958077924,939.7493663029228
-0.982476225563064,0.18638794543466444,1039.3435618055971,0.01901473685912468,0.9998192035474105,798.8773118988578,-0.4427973967931142,-0.8966216958077924,939.7493663029228,90,-0.8700897882638549,-0.4928932545277529,1047.727633334373,-0.6326895956273789,0.7744054981628576,788.0363403120735,0.2254281114373228,-0.9742598044535153,954.0089819558546
-0.8700897882638549,-0.4928932545277529,1047.727633334373,-0.6326895956273789,0.7744054981628576,788.0363403120735,0.2254281114373228,-0.9742598044535153,954.0089819558546,0,-0.8611518416607484,-0.5083478195136686,1058.8543912710832,-0.6464458050341884,0.7629599079595861,771.0496624174451,0.22008645429174054,-0.9754803701957767,975.5797650187585
-0.8611518416607484,-0.5083478195136686,1058.8543912710832,-0.6464458050341884,0.7629599079595861,771.0496624174451,0.22008645429174054,-0.9754803701957767,975.5797650187585,0,-0.8524341026793092,-0.5228346780669019,1071.8352129338248,-0.6603481473237705,0.7509596023262929,752.1372239723929,0.2115439431500491,-0.9773684873764494,1000.0210736204001
-0.8524341026793092,-0.5228346780669019,1071.8352129338248,-0.6603481473237705,0.7509596023262929,752.1372239723929,0.2115439431500491,-0.9773684873764494,1000.0210736204001,90,-0.43411819995852124,-0.9008559199254748,1084.910131115796,-0.9651505828486749,0.2616951517068345,748.790486449777,0.6954722600443125,-0.718552945515399,1009.8509477134206
-0.43411819995852124,-0.9008559199254748,1084.910131115796,-0.9651505828486749,0.2616951517068345,748.790486449777,0.6954722600443125,-0.718552945515399,1009.8509477134206,45,-0.1055758638179058,-0.9944112514342861,1105.6493319807419,-0.9945552878765713,-0.10421026512177352,751.0052764857653,0.8876360892997107,-0.4605455167219804,1018.9736587907761
-0.1055758638179058,-0.9944112514342861,1105.6493319807419,-0.9945552878765713,-0.10421026512177352,751.0052764857653,0.8876360892997107,-0.4605455167219804,1018.9736587907761,90,0.5009435193927362,-0.8654799768789682,1122.041867319588,-0.7230876694641312,-0.6907562683529781,765.2733577082295,0.989835368346159,0.14221794391364137,1014.8829134525951
0.5009435193927362,-0.8654799768789682,1122.041867319588,-0.7230876694641312,-0.6907562683529781,765.2733577082295,0.989835368346159,0.14221794391364137,1014.8829134525951,45,0.7411375843414069,-0.6713531716440938,1133.9002784150334,-0.4577642051111196,-0.88907363728714,781.5995402952141,0.9008672646451004,0.4340946572936077,1006.5013469388355
0.7411375843414069,-0.6713531716440938,1133.9002784150334,-0.4577642051111196,-0.88907363728714,781.5995402952141,0.9008672646451004,0.4340946572936077,1006.5013469388355,45,0.9149344179819312,-0.40360254061646433,1143.4849127238365,-0.1308237337308911,-0.9914056438676899,805.7302685310016,0.7165504105874747,0.6975353102796455,989.3533977437182
0.9149344179819312,-0.40360254061646433,1143.4849127238365,-0.1308237337308911,-0.9914056438676899,805.7302685310016,0.7165504105874747,0.6975353102796455,989.3533977437182,-45,0.8044260455610326,-0.5940528067630347,1157.5592053007267,-0.3199460930116716,-0.9474357485162604,828.0029189419865,0.8539370145457318,0.5203763783923351,977.0539154910797
0.8044260455610326,-0.5940528067630347,1157.5592053007267,-0.3199460930116716,-0.9474357485162604,828.0029189419865,0.8539370145457318,0.5203763783923351,977.0539154910797,-90,0.2747542647864755,-0.9615144793406094,1178.9250293275863,-0.816378822482315,-0.5775167687629416,840.0966996572776,0.9919909329148832,-0.1263091010761287,980.1483075407773
0.2747542647864755,-0.9615144793406094,1178.9250293275863,-0.816378822482315,-0.5775167687629416,840.0966996572776,0.9919909329148832,-0.1263091010761287,980.1483075407773,-90,-0.3594393917719938,-0.9331684326222031,1201.2162585666995,-0.9999561099109556,0.009369004843041212,839.0059474431513,0.6986878752467355,-0.7154266230601166,997.6318859403902
-0.3594393917719938,-0.9331684326222031,1201.2162585666995,-0.9999561099109556,0.009369004843041212,839.0059474431513,0.6986878752467355,-0.7154266230601166,997.6318859403902,45,-0.02695457258978827,-0.9996366595000915,1218.97463388975,-0.9390438561010653,-0.34379737683531225,845.2625852755167,0.8903673997232975,-0.45524267540507857,1005.2880771533352
-0.02695457258978827,-0.9996366595000915,1218.97463388975,-0.9390438561010653,-0.34379737683531225,845.2625852755167,0.8903673997232975,-0.45524267540507857,1005.2880771533352,-90,-0.6375086871121344,-0.7704431671814365,1233.4694892396528,-0.9546245176407399,0.2978120721515242,838.1229628671022,0.4039507263497824,-0.9147807445948364,1023.8222994666262
-0.6375086871121344,-0.7704431671814365,1233.4694892396528,-0.9546245176407399,0.2978120721515242,838.1229628671022,0.4039507263497824,-0.9147807445948364,1023.8222994666262,-45,-0.836689090837781,-0.5476781584772644,1244.899248241407,-0.8276053395345949,0.5613104328033,825.703081181135,0.09920258649854184,-0.9950672574414251,1045.197157608085
-0.836689090837781,-0.5476781584772644,1244.899248241407,-0.8276053395345949,0.5613104328033,825.703081181135,0.09920258649854184,-0.9950672574414251,1045.197157608085,-45,-0.9474964151128941,-0.3197663887093426,1251.243909813802,-0.6604517819006476,0.7508684597079966,810.0825895216673,-0.16629097061690643,-0.9860767277911426,1065.4691932881635
-0.9474964151128941,-0.3197663887093426,1251.243909813802,-0.6604517819006476,0.7508684597079966,810.0825895216673,-0.16629097061690643,-0.9860767277911426,1065.4691932881635,45,-0.7851466514616464,-0.6193098866468739,1264.6456014804503,-0.8790808399278833,0.47667271462890254,799.8768513614143,0.15788048489266995,-0.9874582282254047,1086.611401257989
-0.7851466514616464,-0.6193098866468739,1264.6456014804503,-0.8790808399278833,0.47667271462890254,799.8768513614143,0.15788048489266995,-0.9874582282254047,1086.611401257989,0,-0.7823013010435513,-0.6229002122214817,1280.4066812217477,-0.8871252555801039,0.46152874332151334,787.8608946491062,0.1434808144457635,-0.9896530987603588,1111.801812067821
-0.7823013010435513,-0.6229002122214817,1280.4066812217477,-0.8871252555801039,0.46152874332151334,787.8608946491062,0.1434808144457635,-0.9896530987603588,1111.801812067821,-90,-0.9999424917548887,0.010724419938831397,1279.4737488003104,-0.39116399842360833,0.9203209909250443,770.3804474862534,-0.5180940977725702,-0.8553236263854906,1127.4486391269095
-0.9999424917548887,0.010724419938831397,1279.4737488003104,-0.39116399842360833,0.9203209909250443,770.3804474862534,-0.5180940977725702,-0.8553236263854906,1127.4486391269095,90,-0.7971354404278329,-0.6038005379377571,1294.1286957015752,-0.8791740763214877,0.4765007277268933,760.5503540451874,0.09758246495605487,-0.9952274426145514,1149.8228911611823
-0.7971354404278329,-0.6038005379377571,1294.1286957015752,-0.8791740763214877,0.4765007277268933,760.5503540451874,0.09758246495605487,-0.9952274426145514,1149.8228911611823,90,-0.23683513349429214,-0.971549854378426,1314.0855903723357,-0.9780992134617489,-0.20813920492186988,765.6749563778418,0.6928253708458193,-0.7211054052719013,1163.512603637885
-0.23683513349429214,-0.971549854378426,1314.0855903723357,-0.9780992134617489,-0.20813920492186988,765.6749563778418,0.6928253708458193,-0.7211054052719013,1163.512603637885,45,0.07652045940364852,-0.9970680113676572,1330.501877659949,-0.8552441732055813,-0.5182252446551612,774.3334465568757,0.8770715003337942,-0.480359847720672,1171.0930477364514
0.07652045940364852,-0.9970680113676572,1330.501877659949,-0.8552441732055813,-0.5182252446551612,774.3334465568757,0.8770715003337942,-0.480359847720672,1171.0930477364514,0,0.09222598250870319,-0.9957381021886751,1353.8376255484702,-0.832412841241068,-0.5541559904367837,787.0098324358597,0.8769822454339689,-0.48052277905796925,1182.2365906834045
0.09222598250870319,-0.9957381021886751,1353.8376255484702,-0.832412841241068,-0.5541559904367837,787.0098324358597,0.8769822454339689,-0.48052277905796925,1182.2365906834045,0,0.09072495102300646,-0.9958759878930072,1377.521403126445,-0.8183980464805827,-0.5746517532530168,800.5080487237152,0.8685057088877028,-0.4956791640057799,1193.7776409664616
0.09072495102300646,-0.9958759878930072,1377.521403126445,-0.8183980464805827,-0.5746517532530168,800.5080487237152,0.8685057088877028,-0.4956791640057799,1193.7776409664616,90,0.6588541564398454,-0.7522706963201078,1389.7684473561055,-0.31061854102627107,-0.9505346505891885,817.5959009600036,0.9945488102824989,0.10427206704418071,1190.473056085941
