red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
0.25790967886067534,-0.9661690315622745,893.1941071441134,-0.8048748788029506,-0.5934445462483715,1192.1321877363139,0.7630018992911624,0.6463962420049169,505.73340114824333,45,0.7699596740888774,-0.6380925483634404,928.1954737069234,-0.25244458207702364,-0.9676113543050003,1248.6247944879278,0.22015414360455632,0.9754650957639358,448.6137285126482
0.7699596740888774,-0.6380925483634404,928.1954737069234,-0.25244458207702364,-0.9676113543050003,1248.6247944879278,0.22015414360455632,0.9754650957639358,448.6137285126482,0,0.7407721920239915,-0.6717563245135625,964.5539740751577,-0.24217056345489554,-0.9702336925689287,1302.5174274857823,0.25019362657200345,0.9681958217337797,394.5492224098027
0.7407721920239915,-0.6717563245135625,964.5539740751577,-0.24217056345489554,-0.9702336925689287,1302.5174274857823,0.25019362657200345,0.9681958217337797,394.5492224098027,45,0.9967678850243004,0.08033544288907073,956.4612823035128,0.5689293741943862,-0.8223863855748003,1348.0158250353295,-0.661221367381227,0.7501908445978932,350.9531372500893
0.9967678850243004,0.08033544288907073,956.4612823035128,0.5689293741943862,-0.8223863855748003,1348.0158250353295,-0.661221367381227,0.7501908445978932,350.9531372500893,45,0.9451676537905899,0.3265855266664332,935.1798659435146,0.7722181879659096,-0.6353574349723524,1385.2255634611029,-0.929566744651025,0.36865385829921293,324.48214383249194
0.9451676537905899,0.3265855266664332,935.1798659435146,0.7722181879659096,-0.6353574349723524,1385.2255634611029,-0.929566744651025,0.36865385829921293,324.48214383249194,0,0.9616874276345112,0.27414830207337937,914.9282293041406,0.7583605432103947,-0.6518353216124722,1429.3383870790046,-0.9882799907502083,0.15265208771179062,306.2333502047254
0.9616874276345112,0.27414830207337937,914.9282293041406,0.7583605432103947,-0.6518353216124722,1429.3383870790046,-0.9882799907502083,0.15265208771179062,306.2333502047254,0,0.9749201924883687,0.22255475343933276,902.2885530049741,0.741450240858762,-0.6710078541496246,1462.8155840309503,-0.9999066244660112,-0.01366537042993524,302.73829107631894
-0.9959736516600735,0.08964644554525658,854.6385780902767,-0.3380772638133515,0.941118357961674,1275.9000506153175,0.6224352409368401,-0.7826713044694419,438.53581285930346,90,-0.21003778665957124,-0.9776932689627911,893.4954840258008,-0.9695211300370682,-0.2450077109228328,1289.5462845413886,0.8905073024232685,0.45496894875456445,415.4350249732201
-0.21003778665957124,-0.9776932689627911,893.4954840258008,-0.9695211300370682,-0.2450077109228328,1289.5462845413886,0.8905073024232685,0.45496894875456445,415.4350249732201,-45,-0.7212378281067267,-0.6926875163505488,934.1133021525226,-0.9384953111369101,0.34529197930741806,1265.9479220166563,0.9515213133429823,-0.30758281852867875,431.36441816437525
-0.7212378281067267,-0.6926875163505488,934.1133021525226,-0.9384953111369101,0.34529197930741806,1265.9479220166563,0.9515213133429823,-0.30758281852867875,431.36441816437525,-90,-0.6809212997276508,0.732356595912952,886.3434245905478,0.41677436980748284,0.9090099695116526,1215.4416260417033,-0.3053168984614015,-0.9522508028423553,484.0905145888525
-0.6809212997276508,0.732356595912952,886.3434245905478,0.41677436980748284,0.9090099695116526,1215.4416260417033,-0.3053168984614015,-0.9522508028423553,484.0905145888525,-90,0.5766956920197143,0.8169590435302756,853.1976973697246,0.9748390996868012,-0.22290968960955246,1228.2789547969141,-0.9998493641247803,-0.017356527857623854,478.85955226663276
0.5766956920197143,0.8169590435302756,853.1976973697246,0.9748390996868012,-0.22290968960955246,1228.2789547969141,-0.9998493641247803,-0.017356527857623854,478.85955226663276,45,0.32419044227479205,0.9459918377753979,776.6464812385684,0.999705956456769,0.024248724190291837,1223.1805086822837,-0.8867010445204032,-0.46234322493838487,511.1748789017806
0.32419044227479205,0.9459918377753979,776.6464812385684,0.999705956456769,0.024248724190291837,1223.1805086822837,-0.8867010445204032,-0.46234322493838487,511.1748789017806,-90,0.8655173818221741,0.5008788893172569,744.7077131265124,0.7888077804333407,-0.6146399641479772,1260.6670527899585,-0.9989446116509427,0.045931066322775695,503.83900006859335
0.8655173818221741,0.5008788893172569,744.7077131265124,0.7888077804333407,-0.6146399641479772,1260.6670527899585,-0.9989446116509427,0.045931066322775695,503.83900006859335,-90,0.6221886794857032,-0.7828673240848905,804.4576652876148,-0.4163948251372464,-0.9091838920696528,1326.1868854878637,-0.1755908617012814,0.984463229017215,429.63330322497114
0.6221886794857032,-0.7828673240848905,804.4576652876148,-0.4163948251372464,-0.9091838920696528,1326.1868854878637,-0.1755908617012814,0.984463229017215,429.63330322497114,-45,-0.1653460925032199,-0.9862356055699453,869.7358892850461,-0.9440955774321476,-0.3296718681857156,1345.2324249401847,0.7097465838298816,0.7044570865154333,381.0821920668165
-0.1653460925032199,-0.9862356055699453,869.7358892850461,-0.9440955774321476,-0.3296718681857156,1345.2324249401847,0.7097465838298816,0.7044570865154333,381.0821920668165,-90,-0.9724975619369308,-0.2329130567974354,882.8607188915419,-0.6307512769250703,0.7759850685788957,1280.021065827313,0.7982070790024421,-0.6023831496899537,426.3644555561474
-0.9724975619369308,-0.2329130567974354,882.8607188915419,-0.6307512769250703,0.7759850685788957,1280.021065827313,0.7982070790024421,-0.6023831496899537,426.3644555561474,0,-0.9506471199118587,-0.3102741584523085,901.1569877979086,-0.6639246675959782,0.7477994622608188,1229.906629243456,0.7311416317046796,-0.6822257063378795,468.64647300177137
-0.9506471199118587,-0.3102741584523085,901.1569877979086,-0.6639246675959782,0.7477994622608188,1229.906629243456,0.7311416317046796,-0.6822257063378795,468.64647300177137,45,-0.3622439879396817,-0.9320833080801071,962.4502014954644,-0.9976553107543096,-0.06843888458852825,1234.5381283535394,0.9995396837056287,-0.03033843597899571,464.1652188161668
-0.3622439879396817,-0.9320833080801071,962.4502014954644,-0.9976553107543096,-0.06843888458852825,1234.5381283535394,0.9995396837056287,-0.03033843597899571,464.1652188161668,0,-0.3478264748873863,-0.937558927943953,983.8292181929799,-0.9955712804395336,-0.09400970994523655,1236.5678026579092,0.9974019688662858,-0.0720368829257389,465.1551252756547
-0.3478264748873863,-0.937558927943953,983.8292181929799,-0.9955712804395336,-0.09400970994523655,1236.5678026579092,0.9974019688662858,-0.0720368829257389,465.1551252756547,-45,-0.9678190820379103,-0.2516470235136839,986.965060720287,-0.639403852231787,0.7688710644517396,1221.1295881611418,0.4811670071636218,-0.8766289472845413,482.2741451525263
-0.9678190820379103,-0.2516470235136839,986.965060720287,-0.639403852231787,0.7688710644517396,1221.1295881611418,0.4811670071636218,-0.8766289472845413,482.2741451525263,45,-0.8903843132503243,-0.45520959427251567,996.0339683163672,-0.7875939029787028,0.6161946478108794,1208.750886676014,0.6256442113618594,-0.7801085314168772,497.69025110006925
-0.8903843132503243,-0.45520959427251567,996.0339683163672,-0.7875939029787028,0.6161946478108794,1208.750886676014,0.6256442113618594,-0.7801085314168772,497.69025110006925,0,-0.8804618848458217,-0.47411693634982394,1003.9018489870859,-0.7982993054813383,0.6022609225809132,1198.5141310805184,0.6143947067337912,-0.7889988240406312,510.8894620166773
-0.8804618848458217,-0.47411693634982394,1003.9018489870859,-0.7982993054813383,0.6022609225809132,1198.5141310805184,0.6143947067337912,-0.7889988240406312,510.8894620166773,45,-0.10198951940052431,-0.9947854733219872,1080.7965214056899,-0.9283732667939386,-0.37164913225023205,1225.6570485591146,0.9956767042749565,-0.09288649290484002,511.62830324625315
-0.10198951940052431,-0.9947854733219872,1080.7965214056899,-0.9283732667939386,-0.37164913225023205,1225.6570485591146,0.9956767042749565,-0.09288649290484002,511.62830324625315,90,0.976759852057972,0.21433663104492592,1057.5107242017455,0.656778207170413,-0.754083806075968,1268.545581286577,-0.3324449108192898,0.9431226756209155,452.16197518334064
0.976759852057972,0.21433663104492592,1057.5107242017455,0.656778207170413,-0.754083806075968,1268.545581286577,-0.3324449108192898,0.9431226756209155,452.16197518334064,-45,0.8349941159340656,-0.5502588721279178,1087.354879206053,-0.037152616863271676,-0.9993096032062391,1323.1017471582486,0.45649589024624426,0.8897255207019122,403.23104212499567
0.8349941159340656,-0.5502588721279178,1087.354879206053,-0.037152616863271676,-0.9993096032062391,1323.1017471582486,0.45649589024624426,0.8897255207019122,403.23104212499567,0,0.7919514422329745,-0.6105840754106772,1138.0145615123076,-0.04500272522970556,-0.9989868641388132,1409.9661918691704,0.5707480144412836,0.8211252669424637,328.635637468078
0.7919514422329745,-0.6105840754106772,1138.0145615123076,-0.04500272522970556,-0.9989868641388132,1409.9661918691704,0.5707480144412836,0.8211252669424637,328.635637468078,-45,0.06416845216759783,-0.9979390811800161,1156.5262198123914,-0.7736128502952183,-0.6336585498974255,1419.9877806212066,0.998403148395496,0.056490293626083043,329.09332584168277
0.06416845216759783,-0.9979390811800161,1156.5262198123914,-0.7736128502952183,-0.6336585498974255,1419.9877806212066,0.998403148395496,0.056490293626083043,329.09332584168277,90,0.9711187899357931,-0.23859651261835516,1163.5693163836524,0.3975608147417988,-0.9175758271564466,1466.6498266558108,0.2237896332602602,0.9746374710861666,276.264717308454
0.9711187899357931,-0.23859651261835516,1163.5693163836524,0.3975608147417988,-0.9175758271564466,1466.6498266558108,0.2237896332602602,0.9746374710861666,276.264717308454,-90,-0.2396890444332016,-0.9708497113244143,1220.1664736908033,-0.9089012912306124,-0.41701132214764336,1486.7907396533817,0.9078137318032147,-0.4193736142743378,299.76321241781824
-0.91742364952405,0.39791185869985457,1225.9164829912763,-0.2154871164753946,0.9765066833530223,1392.245015530564,-0.6004625270614068,-0.7996528956960197,421.2667839620162,-45,-0.4071595018532524,0.913357071495377,1170.7300358427044,0.5375158594457291,0.8432536396863752,1342.6170626147502,-0.9546478122357092,-0.29773739199766996,433.4600521665866
-0.4071595018532524,0.913357071495377,1170.7300358427044,0.5375158594457291,0.8432536396863752,1342.6170626147502,-0.9546478122357092,-0.29773739199766996,433.4600521665866,-45,-0.12918894855348032,0.9916199955485197,1109.114070006458,0.7835922407281996,0.6212754624726132,1303.0811564466314,-0.9890964310721279,-0.14726931126470133,438.31178433426817
-0.12918894855348032,0.9916199955485197,1109.114070006458,0.7835922407281996,0.6212754624726132,1303.0811564466314,-0.9890964310721279,-0.14726931126470133,438.31178433426817,90,-0.7325182544459753,0.6807473884661045,1072.4688904116754,0.2510893095186348,0.9679639242479314,1250.6059654826736,-0.6367236121175118,-0.7710921097845758,479.23772900393595
-0.7325182544459753,0.6807473884661045,1072.4688904116754,0.2510893095186348,0.9679639242479314,1250.6059654826736,-0.6367236121175118,-0.7710921097845758,479.23772900393595,-90,0.666410697726435,0.745584858990421,1065.2047366032364,0.9730673571072546,-0.23052097200103658,1258.0407349851475,-0.8008721546188375,0.5988353629806616,467.4172556527733
0.666410697726435,0.745584858990421,1065.2047366032364,0.9730673571072546,-0.23052097200103658,1258.0407349851475,-0.8008721546188375,0.5988353629806616,467.4172556527733,90,-0.6155211284390019,0.7881203844877873,1052.592804701367,0.41520117371493975,0.9097296221107326,1239.2907699604198,-0.7246509894596557,-0.6891160595104006,483.0510661504537
-0.6155211284390019,0.7881203844877873,1052.592804701367,0.41520117371493975,0.9097296221107326,1239.2907699604198,-0.7246509894596557,-0.6891160595104006,483.0510661504537,-45,-0.4093506578672322,0.9123771363332513,992.6410817779858,0.6668758212600383,0.7451688661093869,1189.8938428420283,-0.8224384164921881,-0.5688541562455373,517.1566080341331
-0.4093506578672322,0.9123771363332513,992.6410817779858,0.6668758212600383,0.7451688661093869,1189.8938428420283,-0.8224384164921881,-0.5688541562455373,517.1566080341331,0,-0.44354837000687797,0.8962504356842688,949.4400663305978,0.6746712399610598,0.7381183631162458,1154.4538620290764,-0.7690155384058222,-0.6392300850948768,546.0683835874862
-0.44354837000687797,0.8962504356842688,949.4400663305978,0.6746712399610598,0.7381183631162458,1154.4538620290764,-0.7690155384058222,-0.6392300850948768,546.0683835874862,90,-0.9999822607972446,-0.005956348783569466,952.26532531723,-0.356724150253585,0.9342097626474782,1137.5151734379326,0.2057747289613952,-0.9785993873495243,564.2158893557767
-0.9999822607972446,-0.005956348783569466,952.26532531723,-0.356724150253585,0.9342097626474782,1137.5151734379326,0.2057747289613952,-0.9785993873495243,564.2158893557767,90,-0.3959128644534629,-0.9182880832071458,1005.19099177807,-0.9998230654639714,0.018810575914287243,1138.4246175973972,0.9483534197939224,-0.31721568555979773,576.2633165071155
-0.3959128644534629,-0.9182880832071458,1005.19099177807,-0.9998230654639714,0.018810575914287243,1138.4246175973972,0.9483534197939224,-0.31721568555979773,576.2633165071155,-45,-0.6059360069789622,-0.795513391116951,1055.897755842843,-0.9697267027465413,0.24419279674126587,1120.7071155274925,0.7697062899436636,-0.6383981729462898,615.6152619891358
-0.6059360069789622,-0.795513391116951,1055.897755842843,-0.9697267027465413,0.24419279674126587,1120.7071155274925,0.7697062899436636,-0.6383981729462898,615.6152619891358,90,0.5442362251110248,-0.8389320182690024,1111.0960051487905,-0.500637851395223,-0.8656568267797434,1182.1526147911702,0.8890677953894808,0.45777555111789037,577.5647605746051
0.5442362251110248,-0.8389320182690024,1111.0960051487905,-0.500637851395223,-0.8656568267797434,1182.1526147911702,0.8890677953894808,0.45777555111789037,577.5647605746051,-45,0.23727232837058923,-0.9714431749668115,1132.6567936349795,-0.7456016290614836,-0.6663919347807729,1196.9593393960686,0.9943701667337088,0.10596212299673925,574.6509655151315
0.23727232837058923,-0.9714431749668115,1132.6567936349795,-0.7456016290614836,-0.6663919347807729,1196.9593393960686,0.9943701667337088,0.10596212299673925,574.6509655151315,-45,-0.3916748791095679,-0.9201036838718262,1148.5134615237819,-0.9954526941308697,-0.09525719787812982,1197.8664513631475,0.8432159105130932,-0.5375750443031886,584.4318020961382
-0.3916748791095679,-0.9201036838718262,1148.5134615237819,-0.9954526941308697,-0.09525719787812982,1197.8664513631475,0.8432159105130932,-0.5375750443031886,584.4318020961382,-90,-0.9259262647200359,0.37770431861656273,1138.0047248246901,-0.09591978641673868,0.9953890669350187,1180.6093112132053,-0.5169477390613633,-0.8560169595746013,596.5248307684424
-0.9259262647200359,0.37770431861656273,1138.0047248246901,-0.09591978641673868,0.9953890669350187,1180.6093112132053,-0.5169477390613633,-0.8560169595746013,596.5248307684424,45,-0.8852189170935721,-0.46517466485147646,1148.8314487987752,-0.8235068114468588,0.5673063823901753,1171.2292456001485,0.2960384532643254,-0.955176022620368,614.399168089519
-0.8852189170935721,-0.46517466485147646,1148.8314487987752,-0.8235068114468588,0.5673063823901753,1171.2292456001485,0.2960384532643254,-0.955176022620368,614.399168089519,45,-0.7293923968730764,-0.6840955572021709,1162.6796818891578,-0.9460534932499218,0.32401047499983726,1164.871188191155,0.5144058306403243,-0.8575468741726239,631.3395621041606
-0.7293923968730764,-0.6840955572021709,1162.6796818891578,-0.9460534932499218,0.32401047499983726,1164.871188191155,0.5144058306403243,-0.8575468741726239,631.3395621041606,45,0.07358822511002118,-0.9972887110186082,1221.3298137705742,-0.8214266743292018,-0.570314140365174,1198.5636812472108,0.9745505976324434,-0.2241676440841705,640.6400190472538
0.07358822511002118,-0.9972887110186082,1221.3298137705742,-0.8214266743292018,-0.570314140365174,1198.5636812472108,0.9745505976324434,-0.2241676440841705,640.6400190472538,0,0.05918863999916001,-0.9982468156197895,1244.6612811655264,-0.8198593413696995,-0.5725649835336094,1211.9118948308947,0.9625686202757339,-0.2710380992784409,646.4480991020157
0.05918863999916001,-0.9982468156197895,1244.6612811655264,-0.8198593413696995,-0.5725649835336094,1211.9118948308947,0.9625686202757339,-0.2710380992784409,646.4480991020157,45,0.7744971380566843,-0.6325774127662205,1279.546808047743,-0.09363165646819425,-0.9956069068196655,1270.9422559601865,0.8718380731216552,0.48979421623322533,613.7135765038672
0.7744971380566843,-0.6325774127662205,1279.546808047743,-0.09363165646819425,-0.9956069068196655,1270.9422559601865,0.8718380731216552,0.48979421623322533,613.7135765038672,90,0.9177767493312112,0.39709676199515287,1273.1316231252993,0.840341725975546,-0.5420569929301166,1273.7177560675125,-0.04556434140136694,0.9989614060576413,604.2764680191171
0.9177767493312112,0.39709676199515287,1273.1316231252993,0.840341725975546,-0.5420569929301166,1273.7177560675125,-0.04556434140136694,0.9989614060576413,604.2764680191171,90,-0.04217365907949669,0.9991102954528326,1222.746863788765,0.8272910746149328,0.5617735111790779,1242.9295896812744,-0.9709000409747,0.23948509439070745,592.21520826914
-0.04217365907949669,0.9991102954528326,1222.746863788765,0.8272910746149328,0.5617735111790779,1242.9295896812744,-0.9709000409747,0.23948509439070745,592.21520826914,45,-0.3659510422133827,0.930634103556784,1202.5870400423412,0.6123004215581717,0.7906251917057066,1225.682401308675,-0.9927607243604472,-0.12010888463107235,594.5048939056768
-0.3659510422133827,0.930634103556784,1202.5870400423412,0.6123004215581717,0.7906251917057066,1225.682401308675,-0.9927607243604472,-0.12010888463107235,594.5048939056768,-90,0.9956832738093513,-0.09281604525238324,1215.1278932616688,0.4583470638729269,-0.888773294512761,1281.0496840413884,0.33957981069519666,0.9405772441262942,542.149828905757
0.9956832738093513,-0.09281604525238324,1215.1278932616688,0.4583470638729269,-0.888773294512761,1281.0496840413884,0.33957981069519666,0.9405772441262942,542.149828905757,-45,0.7829894009599374,-0.6220350456239571,1227.6065816652035,-0.0879581131722255,-0.9961241741505835,1300.6934025156452,0.8088480624611475,0.5880176968874727,530.5880505135094
0.7829894009599374,-0.6220350456239571,1227.6065816652035,-0.0879581131722255,-0.9961241741505835,1300.6934025156452,0.8088480624611475,0.5880176968874727,530.5880505135094,0,0.7642518969478929,-0.6449178536926601,1258.3655008070114,-0.08412254185844824,-0.9964554169411061,1349.180079018839,0.8518773438788635,0.5237413397717356,503.4208315329039
0.7642518969478929,-0.6449178536926601,1258.3655008070114,-0.08412254185844824,-0.9964554169411061,1349.180079018839,0.8518773438788635,0.5237413397717356,503.4208315329039,-90,-0.4350620583983349,-0.9004004694258015,1273.9062595232106,-0.9852121688202762,-0.1713387942307512,1349.655413078619,0.6973887785898135,-0.7166930245907295,518.4327517165727
-0.6782660730067824,0.7348163948960027,1193.0434916898334,0.2784437338182332,0.9604525428657893,1246.714882025345,-0.8678189199551755,-0.496880591458182,562.8574713579541,-45,-0.2693710961351511,0.963036454433033,1147.6480451686134,0.7121395982679355,0.7020378854298274,1212.850844737035,-0.9928586582157334,-0.1192966252919731,566.9516695269003
-0.2693710961351511,0.963036454433033,1147.6480451686134,0.7121395982679355,0.7020378854298274,1212.850844737035,-0.9928586582157334,-0.1192966252919731,566.9516695269003,45,-0.9166867995193073,0.3996064458777528,1123.2719862522931,-0.04897716976381111,0.9987998982989169,1152.227603860961,-0.5299609958254393,-0.8480220179356834,618.3672332030309
-0.9166867995193073,0.3996064458777528,1123.2719862522931,-0.04897716976381111,0.9987998982989169,1152.227603860961,-0.5299609958254393,-0.8480220179356834,618.3672332030309,90,-0.972906059043958,-0.23120077914132237,1132.6881382551287,-0.6295598223105477,0.7769520127603194,1120.7192130698347,0.04646873632809148,-0.9989197447963827,659.0296643883867
-0.972906059043958,-0.23120077914132237,1132.6881382551287,-0.6295598223105477,0.7769520127603194,1120.7192130698347,0.04646873632809148,-0.9989197447963827,659.0296643883867,0,-0.9605727572698404,-0.27802873590874794,1150.8206628360392,-0.6521039532168285,0.7581295629369589,1065.130916840921,0.030118385315047784,-0.9995463385286418,731.1638106542069
-0.9605727572698404,-0.27802873590874794,1150.8206628360392,-0.6521039532168285,0.7581295629369589,1065.130916840921,0.030118385315047784,-0.9995463385286418,731.1638106542069,-90,-0.48543075234508404,0.8742751195577315,1138.596258105934,0.602760237243449,0.7979223623876079,1058.0013265458767,-0.963714692843468,-0.2669344316449644,730.4579926134253
-0.48543075234508404,0.8742751195577315,1138.596258105934,0.602760237243449,0.7979223623876079,1058.0013265458767,-0.963714692843468,-0.2669344316449644,730.4579926134253,90,-0.7539381409656407,-0.6569454159953273,1152.899603609924,-0.9092118196067679,0.4163338409105729,1054.9910596796165,0.4404287076640212,-0.8977875881662656,743.3793486531087
-0.7539381409656407,-0.6569454159953273,1152.899603609924,-0.9092118196067679,0.4163338409105729,1054.9910596796165,0.4404287076640212,-0.8977875881662656,743.3793486531087,0,-0.7294522552264954,-0.6840317297793866,1193.9521027947562,-0.9295893051186384,0.3685969666302844,1031.1897321870597,0.40806331207435775,-0.9129536315382646,798.5610707817029
-0.7294522552264954,-0.6840317297793866,1193.9521027947562,-0.9295893051186384,0.3685969666302844,1031.1897321870597,0.40806331207435775,-0.9129536315382646,798.5610707817029,0,-0.7145491174218801,-0.6995852762827504,1208.554800732346,-0.9395761504732176,0.3423399735086885,1023.7684437279751,0.40647067428375244,-0.9136638281924658,817.7520812405188
-0.7145491174218801,-0.6995852762827504,1208.554800732346,-0.9395761504732176,0.3423399735086885,1023.7684437279751,0.40647067428375244,-0.9136638281924658,817.7520812405188,0,-0.6778354987864128,-0.7352135992927327,1257.4893847725077,-0.9631051748213637,0.2691252909562949,1003.4229182231887,0.3889632774447447,-0.9212532598582447,879.7715799089784
-0.6778354987864128,-0.7352135992927327,1257.4893847725077,-0.9631051748213637,0.2691252909562949,1003.4229182231887,0.3889632774447447,-0.9212532598582447,879.7715799089784,-90,-0.9655148583551532,-0.26034795619598905,1272.0425605472365,-0.6655931607092677,0.7463147756925672,953.9153609432915,-0.19631517154925135,-0.9805408473998357,942.7757505597871
-0.9655148583551532,-0.26034795619598905,1272.0425605472365,-0.6655931607092677,0.7463147756925672,953.9153609432915,-0.19631517154925135,-0.9805408473998357,942.7757505597871,0,-0.9654425461061338,-0.26061598218088183,1276.9300719310238,-0.6650119571460406,0.7468327100849244,939.8333089446074,-0.20610701083244354,-0.9785294579550046,961.2287181528493
-0.9654425461061338,-0.26061598218088183,1276.9300719310238,-0.6650119571460406,0.7468327100849244,939.8333089446074,-0.20610701083244354,-0.9785294579550046,961.2287181528493,0,-0.9505149792006493,-0.31067873167500404,1296.9811069728078,-0.7034292207965089,0.7107653138199811,889.2612618597585,-0.19215127455033823,-0.9813653181607146,1029.39449767541
-0.9505149792006493,-0.31067873167500404,1296.9811069728078,-0.7034292207965089,0.7107653138199811,889.2612618597585,-0.19215127455033823,-0.9813653181607146,1029.39449767541,90,0.3111540324110866,-0.9503594941464627,1314.5923475945424,-0.6959877835768153,-0.7180536227273225,907.162786028026,0.979148614883362,-0.20314524353770533,1028.4286656614206
0.3111540324110866,-0.9503594941464627,1314.5923475945424,-0.6959877835768153,-0.7180536227273225,907.162786028026,0.979148614883362,-0.20314524353770533,1028.4286656614206,45,0.5685669787280518,-0.8226369738226303,1360.1733799207366,-0.41816413461030366,-0.9083714859712495,957.9680701594391,0.9985548486014227,0.053742109510046036,1023.5669120506974
0.5685669787280518,-0.8226369738226303,1360.1733799207366,-0.41816413461030366,-0.9083714859712495,957.9680701594391,0.9985548486014227,0.053742109510046036,1023.5669120506974,45,0.9879901338555301,0.15451697448543178,1353.639431438557,0.6371774251031341,-0.7707171523580748,982.6094800811256,0.37376076638045075,0.9275251422547521,992.3678100106331
0.9879901338555301,0.15451697448543178,1353.639431438557,0.6371774251031341,-0.7707171523580748,982.6094800811256,0.37376076638045075,0.9275251422547521,992.3678100106331,0,0.9946945848663543,0.10287216745821524,1344.0533100499586,0.6031065570227027,-0.7976606301405513,1039.4726067849263,0.3993578020431798,0.9167951493912042,925.2617468890897
0.9946945848663543,0.10287216745821524,1344.0533100499586,0.6031065570227027,-0.7976606301405513,1039.4726067849263,0.3993578020431798,0.9167951493912042,925.2617468890897,0,0.9990365208602217,0.043886558164247344,1337.7340401547872,0.5680779553265626,-0.8229747485020376,1105.644193304903,0.43237734128361305,0.901692760725356,850.6906618676674
0.9990365208602217,0.043886558164247344,1337.7340401547872,0.5680779553265626,-0.8229747485020376,1105.644193304903,0.43237734128361305,0.901692760725356,850.6906618676674,45,0.367857654352171,0.9298821141061477,1274.8773411539205,0.9901076268121456,0.14030996874214294,1091.5729178518905,-0.7006533770033393,0.7135018187039305,804.0404933756073
0.367857654352171,0.9298821141061477,1274.8773411539205,0.9901076268121456,0.14030996874214294,1091.5729178518905,-0.7006533770033393,0.7135018187039305,804.0404933756073,-45,0.673605114660937,0.7390914351435998,1218.1739506137947,0.9692410284563246,-0.24611344692423043,1107.813492404755,-0.47824405892514027,0.8782269752762135,736.9072763611579
0.673605114660937,0.7390914351435998,1218.1739506137947,0.9692410284563246,-0.24611344692423043,1107.813492404755,-0.47824405892514027,0.8782269752762135,736.9072763611579,45,0.40739844934829417,0.9132505151756584,1199.1305605595817,0.998265834583398,0.05886699842451391,1106.1704702567035,-0.748729267375807,0.6628759191393871,723.1796051244368
0.40739844934829417,0.9132505151756584,1199.1305605595817,0.998265834583398,0.05886699842451391,1106.1704702567035,-0.748729267375807,0.6628759191393871,723.1796051244368,0,0.4276672838537414,0.9039362224853937,1141.4157496774533,0.9999985691155324,0.0016916757631977141,1104.0270076459826,-0.7932218454443799,0.6089327581185071,682.9781794550559
0.4276672838537414,0.9039362224853937,1141.4157496774533,0.9999985691155324,0.0016916757631977141,1104.0270076459826,-0.7932218454443799,0.6089327581185071,682.9781794550559,45,0.19817906928351042,0.9801658311214085,1076.2570651997999,0.9807910049086368,0.19506154077702342,1088.6644397574885,-0.9528251299628706,0.303519804479442,660.4173153336353
0.19817906928351042,0.9801658311214085,1076.2570651997999,0.9807910049086368,0.19506154077702342,1088.6644397574885,-0.9528251299628706,0.303519804479442,660.4173153336353,0,0.20585010975035742,0.9785835336422567,1012.740574678856,0.9899724300623686,0.1412607083247452,1077.3610052349488,-0.9784706444628077,0.206386041011832,644.2602204085393
0.20585010975035742,0.9785835336422567,1012.740574678856,0.9899724300623686,0.1412607083247452,1077.3610052349488,-0.9784706444628077,0.206386041011832,644.2602204085393,-90,0.8837380402925501,-0.4679819186035751,1024.786253306427,-0.12291069935033207,-0.992417734618448,1087.6600355652606,0.4794498965687983,0.8775692546347375,637.8370834043944
0.8837380402925501,-0.4679819186035751,1024.786253306427,-0.12291069935033207,-0.992417734618448,1087.6600355652606,0.4794498965687983,0.8775692546347375,637.8370834043944,90,0.7884301982946751,0.6151242333195949,984.9506307145805,0.8532259338763174,-0.5215414707967968,1114.7177512469468,-0.6895559439171276,0.7242324214011404,595.5625785297881
0.7884301982946751,0.6151242333195949,984.9506307145805,0.8532259338763174,-0.5215414707967968,1114.7177512469468,-0.6895559439171276,0.7242324214011404,595.5625785297881,-90,0.7947535223938407,-0.6069323180080156,1033.7252864308293,-0.21183023843567453,-0.9773064770502062,1190.298268421197,0.5391099314833511,0.8422354075767752,529.8954310111571
0.7947535223938407,-0.6069323180080156,1033.7252864308293,-0.21183023843567453,-0.9773064770502062,1190.298268421197,0.5391099314833511,0.8422354075767752,529.8954310111571,-90,0.38284857062401706,-0.9238111127125215,1077.9425106190404,-0.6410958143987371,-0.7674608503112196,1226.117015704325,0.917308121013891,0.39817811482044635,509.65122995994034
0.38284857062401706,-0.9238111127125215,1077.9425106190404,-0.6410958143987371,-0.7674608503112196,1226.117015704325,0.917308121013891,0.39817811482044635,509.65122995994034,45,0.5890881718045766,-0.8080687630640981,1126.5901338241163,-0.3945251563084092,-0.9188851402867637,1282.5436170477167,0.8363009927846912,0.5482705987624541,472.93133711971336
0.5890881718045766,-0.8080687630640981,1126.5901338241163,-0.3945251563084092,-0.9188851402867637,1282.5436170477167,0.8363009927846912,0.5482705987624541,472.93133711971336,-90,-0.9580943842875641,-0.28645270254726785,1134.139612867546,-0.7162982390897913,0.6977942624275899,1228.4244272544188,0.17673893542636324,-0.9842577653767105,540.0738666843147
