red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
0.9997731652176756,0.02129831238925749,293.2981374769707,-0.9596567662281329,-0.28117412937993175,914.4038699871409,0.025376988120112437,0.999677952379641,1177.3713931667696,90,0.7722591679686541,0.6353076242957911,277.71949256849075,-0.5229241868843313,-0.8523791965852763,934.0351366798253,-0.6529730960703353,0.7573811034138103,1161.02487335651
0.946047446004361,-0.32402813135378505,272.4987809015299,-0.9140494710842989,-0.40560271745947823,985.786095252322,-0.05013828359343619,0.9987422853360641,1071.9049144363598,45,0.9928230099199945,-0.11959293864356088,273.65791809514667,-0.7386693213363341,-0.6740679741068549,1003.3248806524085,-0.3547616811874246,0.9349567634714838,1048.2748189936501
0.9928230099199945,-0.11959293864356088,273.65791809514667,-0.7386693213363341,-0.6740679741068549,1003.3248806524085,-0.3547616811874246,0.9349567634714838,1048.2748189936501,45,0.9989499876847777,0.04581399463681795,270.9687427220342,-0.5292449280257469,-0.8484690955827573,1025.287891049319,-0.5952310363748152,0.803554611296683,1027.5926330664113
0.9989499876847777,0.04581399463681795,270.9687427220342,-0.5292449280257469,-0.8484690955827573,1025.287891049319,-0.5952310363748152,0.803554611296683,1027.5926330664113,0,0.9995012569669083,-0.03157906460885766,270.6089050570583,-0.5069627049534902,-0.8619679900009284,1046.5140512655241,-0.6180580057340113,0.7861324961786638,1008.0641147745415
0.8026792917983345,-0.5964108940303858,310.88908115085036,-0.7659262676722661,-0.6429284194135706,1089.3360642055418,-0.2832910980803998,0.9590339690273756,936.857011917411,-90,0.32780132519820837,-0.9447466809670719,330.3638914618999,-0.9904993565805412,-0.13751736113499938,1091.0776602890603,0.29463121160880185,0.955611034441278,917.6278007895412
0.32780132519820837,-0.9447466809670719,330.3638914618999,-0.9904993565805412,-0.13751736113499938,1091.0776602890603,0.29463121160880185,0.955611034441278,917.6278007895412,-90,-0.34205353707753694,-0.9396804657822498,348.91720825079693,-0.8508777608575804,0.5253637178926522,1079.6278702467484,0.85457257492721,0.519331988406528,907.7282072369075
-0.34205353707753694,-0.9396804657822498,348.91720825079693,-0.8508777608575804,0.5253637178926522,1079.6278702467484,0.85457257492721,0.519331988406528,907.7282072369075,90,0.3344220884525572,-0.9424234010013918,366.66216145833755,-0.9845613195521763,-0.17504001840058586,1083.955912685244,0.3131944231232625,0.9496890298010643,889.0173117804287
0.3344220884525572,-0.9424234010013918,366.66216145833755,-0.9845613195521763,-0.17504001840058586,1083.955912685244,0.3131944231232625,0.9496890298010643,889.0173117804287,45,0.5945754856314878,-0.8040397949642047,384.2755564896758,-0.8644382880137655,-0.5027389443994071,1095.4151100452511,-0.015295719234653383,0.9998830136436435,866.5281203258495
0.5945754856314878,-0.8040397949642047,384.2755564896758,-0.8644382880137655,-0.5027389443994071,1095.4151100452511,-0.015295719234653383,0.9998830136436435,866.5281203258495,90,0.9369942250788034,-0.3493448470622871,391.75994277573864,-0.3832399274614831,-0.9236488282888239,1120.0716819756,-0.6268809821986738,0.7791150326862047,846.4394206106247
0.9369942250788034,-0.3493448470622871,391.75994277573864,-0.3832399274614831,-0.9236488282888239,1120.0716819756,-0.6268809821986738,0.7791150326862047,846.4394206106247,-90,0.5486527741609135,-0.836050317508183,411.5959978367258,-0.8276872758354716,-0.5611896055880364,1133.4236919330783,-0.080398838913757,0.9967627735330608,822.4912798535981
0.5486527741609135,-0.836050317508183,411.5959978367258,-0.8276872758354716,-0.5611896055880364,1133.4236919330783,-0.080398838913757,0.9967627735330608,822.4912798535981,90,0.957091488868711,-0.28978592432185873,415.94004030664087,-0.22529152287779108,-0.9742913987711304,1153.6981048481834,-0.7478179169033493,0.6639038809634534,809.5712674806895
0.957091488868711,-0.28978592432185873,415.94004030664087,-0.22529152287779108,-0.9742913987711304,1153.6981048481834,-0.7478179169033493,0.6639038809634534,809.5712674806895,0,0.9356757281027771,-0.35286106591594657,423.99328316487515,-0.23048229991481853,-0.973076517765163,1178.050246877836,-0.7565449942915815,0.6539416423598905,793.0818269062343
0.9356757281027771,-0.35286106591594657,423.99328316487515,-0.23048229991481853,-0.973076517765163,1178.050246877836,-0.7565449942915815,0.6539416423598905,793.0818269062343,90,0.9816741628769827,0.19056714811261447,418.62111756312527,0.3526405710773507,-0.9357588512166155,1197.0738156311834,-0.9962428082537139,0.08660408190584222,791.9739137558762
0.9816741628769827,0.19056714811261447,418.62111756312527,0.3526405710773507,-0.9357588512166155,1197.0738156311834,-0.9962428082537139,0.08660408190584222,791.9739137558762,0,0.9874409020174528,0.15798881296775136,415.3098282113849,0.35775497147943747,-0.9338154958993489,1214.5198612657473,-0.99864117688078,0.05211333647129704,790.7323272821025
0.9874409020174528,0.15798881296775136,415.3098282113849,0.35775497147943747,-0.9338154958993489,1214.5198612657473,-0.99864117688078,0.05211333647129704,790.7323272821025,45,0.9273044648992887,0.3743079338964694,405.36649097325494,0.5915930184721697,-0.8062367521361123,1233.928454977828,-0.9672149507539454,-0.2539591286763347,796.7951756906979
0.9273044648992887,0.3743079338964694,405.36649097325494,0.5915930184721697,-0.8062367521361123,1233.928454977828,-0.9672149507539454,-0.2539591286763347,796.7951756906979,45,0.7433544719197862,0.6688976970186515,389.39987430882667,0.8456769468267054,-0.5336951392001446,1245.761848071986,-0.7839322613438618,-0.6208463655561649,811.1205718706252
0.3830836256056516,-0.923713665479097,449.2851852860052,-0.6925709263044724,-0.7213497848046848,1307.3772438426026,-0.47326633604545526,0.8809193919798283,752.1169441765555,-45,0.027719934304680196,-0.9996157287888903,469.04250222275164,-0.8985211356511046,-0.4389302550385986,1315.578712541131,-0.13049292721541392,0.9914492402270288,732.4780876527161
0.027719934304680196,-0.9996157287888903,469.04250222275164,-0.8985211356511046,-0.4389302550385986,1315.578712541131,-0.13049292721541392,0.9914492402270288,732.4780876527161,0,0.029465161837045395,-0.9995658078575501,494.7304989637995,-0.8892096767577484,-0.4574998915413867,1327.1589605638692,-0.13872592320262858,0.9903308125225522,707.020527711162
0.029465161837045395,-0.9995658078575501,494.7304989637995,-0.8892096767577484,-0.4574998915413867,1327.1589605638692,-0.13872592320262858,0.9903308125225522,707.020527711162,0,0.038257881627311426,-0.9992678992609493,519.59945763465,-0.8764639681793275,-0.4814674573461292,1338.9556812584283,-0.1546930690163593,0.9879625774280623,682.4207121521316
0.038257881627311426,-0.9992678992609493,519.59945763465,-0.8764639681793275,-0.4814674573461292,1338.9556812584283,-0.1546930690163593,0.9879625774280623,682.4207121521316,-90,-0.6100454886890467,-0.7923663936148113,533.9826579564757,-0.9797557109853732,0.20019677018260298,1334.3770527846555,0.5465361194422524,0.8374355319336552,666.9169056173808
-0.6100454886890467,-0.7923663936148113,533.9826579564757,-0.9797557109853732,0.20019677018260298,1334.3770527846555,0.5465361194422524,0.8374355319336552,666.9169056173808,45,-0.39466907537707274,-0.9188233350002635,550.9710679516016,-0.9987710995098011,-0.04956098045824835,1335.4929268699734,0.3427366388721264,0.9394315283056225,649.4942999901757
-0.39466907537707274,-0.9188233350002635,550.9710679516016,-0.9987710995098011,-0.04956098045824835,1335.4929268699734,0.3427366388721264,0.9394315283056225,649.4942999901757,-45,-0.5840290397498482,-0.8117327643558995,571.8096476582242,-0.9844298292678179,0.17577801696382556,1330.7353881050217,0.5796247407861331,0.8148835253388106,628.1947414257958
-0.5840290397498482,-0.8117327643558995,571.8096476582242,-0.9844298292678179,0.17577801696382556,1330.7353881050217,0.5796247407861331,0.8148835253388106,628.1947414257958,-90,-0.9687176086777376,-0.2481656596664528,575.9123688851652,-0.6202656824903636,0.7843917918519822,1312.3861690199735,0.9834469744295233,0.18119616023916307,624.7923628173783
-0.9687176086777376,-0.2481656596664528,575.9123688851652,-0.6202656824903636,0.7843917918519822,1312.3861690199735,0.9834469744295233,0.18119616023916307,624.7923628173783,0,-0.9540901625258847,-0.2995195515677244,582.900896001846,-0.6387743893568325,0.7693940989517698,1292.8483648749204,0.9881830187143755,0.1532785749038142,620.4924548773779
-0.9540901625258847,-0.2995195515677244,582.900896001846,-0.6387743893568325,0.7693940989517698,1292.8483648749204,0.9881830187143755,0.1532785749038142,620.4924548773779,45,-0.8224845401073548,-0.5687874658291909,597.8998444951844,-0.8275546388370013,0.5613851794796156,1278.6807201359397,0.928545638953595,0.37121825976137013,609.7136646388744
-0.8224845401073548,-0.5687874658291909,597.8998444951844,-0.8275546388370013,0.5613851794796156,1278.6807201359397,0.928545638953595,0.37121825976137013,609.7136646388744,-90,-0.9997737619863414,0.021270280761628596,596.0179624730785,-0.3095121080848738,0.9508955015925028,1256.3795491771425,0.949184472947682,-0.31472025088168565,617.5038555268785
-0.9997737619863414,0.021270280761628596,596.0179624730785,-0.3095121080848738,0.9508955015925028,1256.3795491771425,0.949184472947682,-0.31472025088168565,617.5038555268785,0,-0.9999626749774517,-0.008639945135192829,595.9309942391401,-0.3140151031277338,0.9494179875100739,1239.627197948984,0.9404896004405567,-0.33982247050947345,623.2545466299063
-0.9999626749774517,-0.008639945135192829,595.9309942391401,-0.3140151031277338,0.9494179875100739,1239.627197948984,0.9404896004405567,-0.33982247050947345,623.2545466299063,90,-0.7942265344171815,-0.6076217672431377,608.6792444534885,-0.8139614561228996,0.5809188824149969,1228.1285366884322,0.9714957784440259,0.23705685492184397,617.4608491462998
-0.7942265344171815,-0.6076217672431377,608.6792444534885,-0.8139614561228996,0.5809188824149969,1228.1285366884322,0.9714957784440259,0.23705685492184397,617.4608491462998,-90,-0.9998761208149681,-0.015739854637549462,607.88774760727,-0.27743981220477615,0.960743020065084,1206.288122171084,0.892916282878193,-0.4502227357330934,627.9295451649333
-0.9998761208149681,-0.015739854637549462,607.88774760727,-0.27743981220477615,0.960743020065084,1206.288122171084,0.892916282878193,-0.4502227357330934,627.9295451649333,-45,-0.956748337245113,0.29091685956422597,599.6714944762194,0.07283950914519068,0.9973436749222846,1179.9940259540904,0.6620782109396222,-0.7494347487266582,647.4617620271813
-0.956748337245113,0.29091685956422597,599.6714944762194,0.07283950914519068,0.9973436749222846,1179.9940259540904,0.6620782109396222,-0.7494347487266582,647.4617620271813,-90,-0.6067397166058595,0.7949005700671257,580.293831106225,0.6692161203712793,0.7430678194049406,1162.9479998778706,0.07568710737410235,-0.997131617078378,670.9996500892829
-0.6067397166058595,0.7949005700671257,580.293831106225,0.6692161203712793,0.7430678194049406,1162.9479998778706,0.07568710737410235,-0.997131617078378,670.9996500892829,-45,-0.36721691088854475,0.9301353344312184,557.5397449078133,0.8636050518521595,0.5041689344013859,1150.6231038667133,-0.20613997652383384,-0.9785225138333574,694.7561465376681
-0.36721691088854475,0.9301353344312184,557.5397449078133,0.8636050518521595,0.5041689344013859,1150.6231038667133,-0.20613997652383384,-0.9785225138333574,694.7561465376681,0,-0.3805651628837967,0.9247541061272608,537.579293397402,0.8718396132990412,0.48979147469364775,1139.9504448394457,-0.20029564297464977,-0.9797355027788733,715.8148759907481
-0.3805651628837967,0.9247541061272608,537.579293397402,0.8718396132990412,0.48979147469364775,1139.9504448394457,-0.20029564297464977,-0.9797355027788733,715.8148759907481,90,-0.9265252146909868,0.37623267606870725,533.167876778759,0.28577442602310316,0.9582969150692107,1127.3206397599442,0.5309842081950334,-0.8473817148413656,726.4231720070403
-0.9265252146909868,0.37623267606870725,533.167876778759,0.28577442602310316,0.9582969150692107,1127.3206397599442,0.5309842081950334,-0.8473817148413656,726.4231720070403,45,-0.999992807717814,-0.003792692004773025,533.1610880685217,-0.06222386088889824,0.9980622180686327,1106.6614413769055,0.7758186519172169,-0.6309559567333938,739.0668344814358
-0.999992807717814,-0.003792692004773025,533.1610880685217,-0.06222386088889824,0.9980622180686327,1106.6614413769055,0.7758186519172169,-0.6309559567333938,739.0668344814358,45,-0.6019587581368194,-0.7985271776855051,547.1357659226547,-0.8295460843102965,0.5584382633787323,1097.6389690384403,0.9805326173729871,0.19635627381797427,734.8181995240524
-0.6019587581368194,-0.7985271776855051,547.1357659226547,-0.8295460843102965,0.5584382633787323,1097.6389690384403,0.9805326173729871,0.19635627381797427,734.8181995240524,45,-0.3540185571359359,-0.9352383980586929,569.9459443580527,-0.9544829344801739,0.2982655323467935,1090.1479071622311,0.9065042872288525,0.4221966096923449,724.1195063594079
-0.3540185571359359,-0.9352383980586929,569.9459443580527,-0.9544829344801739,0.2982655323467935,1090.1479071622311,0.9065042872288525,0.4221966096923449,724.1195063594079,45,-0.001744814297170105,-0.9999984778103757,594.4681006294353,-0.9967667457137532,-0.08034957771646395,1092.3454410881059,0.7157947580324672,0.6983107219377644,706.4321982086946
-0.001744814297170105,-0.9999984778103757,594.4681006294353,-0.9967667457137532,-0.08034957771646395,1092.3454410881059,0.7157947580324672,0.6983107219377644,706.4321982086946,-90,-0.5260369375881577,-0.8504617218269571,609.4118180067256,-0.8899076572513311,0.45614072561595215,1083.765234691657,0.983927974027644,0.17856579158913932,703.3622138885928
-0.5260369375881577,-0.8504617218269571,609.4118180067256,-0.8899076572513311,0.45614072561595215,1083.765234691657,0.983927974027644,0.17856579158913932,703.3622138885928,0,-0.49281307819673975,-0.8701352021141623,632.0008151134367,-0.9070846541791959,0.4209482511575603,1072.3898499631784,0.9872205046146709,0.15936020603762588,698.8190769462783
-0.49281307819673975,-0.8701352021141623,632.0008151134367,-0.9070846541791959,0.4209482511575603,1072.3898499631784,0.9872205046146709,0.15936020603762588,698.8190769462783,-45,-0.6950137831321596,-0.7189964125476034,675.5138251809688,-0.7564568912898013,0.6540435548342096,1030.0014213634,0.9689528270102367,-0.24724566533888992,711.9710780717321
-0.6950137831321596,-0.7189964125476034,675.5138251809688,-0.7564568912898013,0.6540435548342096,1030.0014213634,0.9689528270102367,-0.24724566533888992,711.9710780717321,-90,-0.9069810344934173,0.42117146516502113,663.0710971223515,0.4064449048221624,0.9136752920726834,1010.9517890775203,0.05859060102447393,-0.9982820951372368,734.2839177314446
-0.9069810344934173,0.42117146516502113,663.0710971223515,0.4064449048221624,0.9136752920726834,1010.9517890775203,0.05859060102447393,-0.9982820951372368,734.2839177314446,45,-0.9994408199655848,0.03343721559160614,662.2448701121438,0.05463629419601869,0.9985063221414906,986.7624374639774,0.3983769007455046,-0.9172218079354668,756.2445292296995
-0.9994408199655848,0.03343721559160614,662.2448701121438,0.05463629419601869,0.9985063221414906,986.7624374639774,0.3983769007455046,-0.9172218079354668,756.2445292296995,-45,-0.935613529287094,0.3530259534580256,652.6094240250366,0.41692427249460845,0.9089412252752328,962.8772405277269,0.043738044484826835,-0.9990430338402062,782.3977634977556
-0.935613529287094,0.3530259534580256,652.6094240250366,0.41692427249460845,0.9089412252752328,962.8772405277269,0.043738044484826835,-0.9990430338402062,782.3977634977556,45,-0.9993460459441472,-0.036159099211655554,653.7775733040733,0.0680734265758438,0.9976803138251367,940.5059464752803,0.3844653022359956,-0.9231394430835379,802.7102611499138
-0.9993460459441472,-0.036159099211655554,653.7775733040733,0.0680734265758438,0.9976803138251367,940.5059464752803,0.3844653022359956,-0.9231394430835379,802.7102611499138,45,-0.9146001827405705,-0.4043593769543561,663.7650151424738,-0.28095772023197285,0.9597201464187632,916.4637665107598,0.6585915385120261,-0.7525006215282233,821.2506726493979
-0.9146001827405705,-0.4043593769543561,663.7650151424738,-0.28095772023197285,0.9597201464187632,916.4637665107598,0.6585915385120261,-0.7525006215282233,821.2506726493979,45,-0.7426590784922914,-0.6696696895731361,679.4487927060432,-0.5570971634109533,0.8304473195329549,897.0876110557427,0.8341228314095587,-0.5515787361032883,833.6799133418651
-0.7426590784922914,-0.6696696895731361,679.4487927060432,-0.5570971634109533,0.8304473195329549,897.0876110557427,0.8341228314095587,-0.5515787361032883,833.6799133418651,0,-0.71959117683612,-0.6943979681851092,697.1660345253478,-0.5761230169676733,0.8173629972784834,875.8480231728553,0.8234399516039631,-0.5674034244719208,848.0544509026519
-0.71959117683612,-0.6943979681851092,697.1660345253478,-0.5761230169676733,0.8173629972784834,875.8480231728553,0.8234399516039631,-0.5674034244719208,848.0544509026519,90,-0.08588348749275032,-0.9963051874682188,714.5565320868392,-0.9756832719105935,0.21918520231493505,872.6777627211375,0.9957161770955796,0.09246239597892925,845.4475723236598
-0.08588348749275032,-0.9963051874682188,714.5565320868392,-0.9756832719105935,0.21918520231493505,872.6777627211375,0.9957161770955796,0.09246239597892925,845.4475723236598,90,0.49775992438004124,-0.8673148549870315,736.4451675257525,-0.9082420684980408,-0.41844515173484825,884.0523405161222,0.7674501662470282,0.6411086041595517,827.904321025101
0.49775992438004124,-0.8673148549870315,736.4451675257525,-0.9082420684980408,-0.41844515173484825,884.0523405161222,0.7674501662470282,0.6411086041595517,827.904321025101,-45,0.26077762802598237,-0.9653988961673523,757.5759416514557,-0.9788058432516199,-0.2047904324339525,888.0584279027421,0.9122605101822638,0.4096104998190302,818.9063947540584
0.26077762802598237,-0.9653988961673523,757.5759416514557,-0.9788058432516199,-0.2047904324339525,888.0584279027421,0.9122605101822638,0.4096104998190302,818.9063947540584,90,0.8105302451920783,-0.5856967830105176,767.2733731346489,-0.6056679951872151,-0.7957174621722836,903.7750544916706,0.43940036301178215,0.898291334136712,801.4063221122117
0.8105302451920783,-0.5856967830105176,767.2733731346489,-0.6056679951872151,-0.7957174621722836,903.7750544916706,0.43940036301178215,0.898291334136712,801.4063221122117,45,0.9586695523252411,-0.2845218611012548,773.0652576502837,-0.27524068234116494,-0.9613753516625907,925.3112193126696,0.0917646813145314,0.9957807204717525,779.1308207136332
0.9586695523252411,-0.2845218611012548,773.0652576502837,-0.27524068234116494,-0.9613753516625907,925.3112193126696,0.0917646813145314,0.9957807204717525,779.1308207136332,-45,0.7938929371708255,-0.608057566608853,786.6220687076304,-0.5707203614092742,-0.821144487330255,943.2954356816703,0.4323500123452141,0.9017058649166552,759.161210137789
0.7938929371708255,-0.608057566608853,786.6220687076304,-0.5707203614092742,-0.821144487330255,943.2954356816703,0.4323500123452141,0.9017058649166552,759.161210137789,-90,0.2924261781630494,-0.9562881000644903,802.7916490162827,-0.9342503351534883,-0.356617878499655,948.0365983074084,0.883218243288003,0.46896218901234876,752.2156603862236
0.2924261781630494,-0.9562881000644903,802.7916490162827,-0.9342503351534883,-0.356617878499655,948.0365983074084,0.883218243288003,0.46896218901234876,752.2156603862236,-90,-0.3707133567379558,-0.9287473322363177,819.6474451491696,-0.9545010081900178,0.2982076883050462,941.740392220468,0.975579527500363,-0.21964650127458996,756.7044273291659
-0.3707133567379558,-0.9287473322363177,819.6474451491696,-0.9545010081900178,0.2982076883050462,941.740392220468,0.975579527500363,-0.21964650127458996,756.7044273291659,0,-0.34914074695837466,-0.9370702955559674,843.076975694863,-0.9651889925843575,0.26155345265163893,934.9243279254191,0.9710780127289884,-0.238762419979189,762.2482869425136
-0.34914074695837466,-0.9370702955559674,843.076975694863,-0.9651889925843575,0.26155345265163893,934.9243279254191,0.9710780127289884,-0.238762419979189,762.2482869425136,-45,-0.5915911874011899,-0.8062380957194036,856.9870699995171,-0.8590152824019035,0.5119499434514843,925.740325440324,0.8529024321173083,-0.5220703413222976,771.3453585433422
-0.5915911874011899,-0.8062380957194036,856.9870699995171,-0.8590152824019035,0.5119499434514843,925.740325440324,0.8529024321173083,-0.5220703413222976,771.3453585433422,-90,-0.9635060612185921,-0.2676865144063755,862.0738385662261,-0.3398878533642562,0.9404659734065013,902.6001767894285,0.3133777062049887,-0.9496285659423371,794.622339945403
-0.9635060612185921,-0.2676865144063755,862.0738385662261,-0.3398878533642562,0.9404659734065013,902.6001767894285,0.3133777062049887,-0.9496285659423371,794.622339945403,0,-0.9580495451471018,-0.2866026326526525,866.9868094879263,-0.34631294920179384,0.9381190442663211,885.9989073503723,0.3069127777460253,-0.9517376460223789,811.4254271503042
-0.9580495451471018,-0.2866026326526525,866.9868094879263,-0.34631294920179384,0.9381190442663211,885.9989073503723,0.3069127777460253,-0.9517376460223789,811.4254271503042,-45,-0.9995858030689292,0.028778851663052548,866.510839086039,-0.014645262880347874,0.9998927523865575,868.6274744984707,-0.02721379342229375,-0.9996296361390896,828.800426069866
-0.9995858030689292,0.028778851663052548,866.510839086039,-0.014645262880347874,0.9998927523865575,868.6274744984707,-0.02721379342229375,-0.9996296361390896,828.800426069866,0,-0.9999941483242111,-0.003421011156902687,866.3049233899984,-0.019730378959921527,0.9998053371262318,844.6204332655888,-0.022138865931748682,-0.9997549052719151,852.8078303403124
-0.9999941483242111,-0.003421011156902687,866.3049233899984,-0.019730378959921527,0.9998053371262318,844.6204332655888,-0.022138865931748682,-0.9997549052719151,852.8078303403124,-90,-0.7888855190775493,0.6145401840317243,851.7628696676005,0.6310013360568307,0.7757817437233842,827.5509229916825,-0.6364312273139027,-0.7713334511738225,869.5157975243382
-0.7888855190775493,0.6145401840317243,851.7628696676005,0.6310013360568307,0.7757817437233842,827.5509229916825,-0.6364312273139027,-0.7713334511738225,869.5157975243382,45,-0.9102378986882571,0.4140857010228513,842.5510235507076,0.46535639403837453,0.8851233962152403,807.7324676440493,-0.4507261079124426,-0.892662296529937,889.3811394932686
-0.9102378986882571,0.4140857010228513,842.5510235507076,0.46535639403837453,0.8851233962152403,807.7324676440493,-0.4507261079124426,-0.892662296529937,889.3811394932686,45,-0.9991778765032627,0.04054098058052705,841.5106616328404,0.12922716182422533,0.9916150163480056,783.9272425689394,-0.1068513113750488,-0.9942750108784955,913.2361280861269
-0.9991778765032627,0.04054098058052705,841.5106616328404,0.12922716182422533,0.9916150163480056,783.9272425689394,-0.1068513113750488,-0.9942750108784955,913.2361280861269,90,-0.7716480223466449,-0.6360497854794952,856.5127606920687,-0.5640674369968899,0.8257287245335235,766.9535300318717,0.5560061817202542,-0.8311781553246353,930.1226441864261
-0.7716480223466449,-0.6360497854794952,856.5127606920687,-0.5640674369968899,0.8257287245335235,766.9535300318717,0.5560061817202542,-0.8311781553246353,930.1226441864261,-45,-0.8932230921305583,-0.4496137316460922,867.8774815938539,-0.35302062276785245,0.9356155406472242,742.3328115189912,0.32415231063779326,-0.9460049045899178,954.9200485159425
-0.8932230921305583,-0.4496137316460922,867.8774815938539,-0.35302062276785245,0.9356155406472242,742.3328115189912,0.32415231063779326,-0.9460049045899178,954.9200485159425,-45,-0.9771197482842042,-0.21268990928817802,872.6399895318044,-0.08426127925959198,0.9964436947552717,718.3440897857151,0.04976444391687254,-0.9987609824786131,978.9598435738146
-0.9771197482842042,-0.21268990928817802,872.6399895318044,-0.08426127925959198,0.9964436947552717,718.3440897857151,0.04976444391687254,-0.9987609824786131,978.9598435738146,90,-0.6466643588128076,-0.7627746764551249,890.8859349643491,-0.6778974527255661,0.7351564755806677,702.2691144549235,0.6222750288512626,-0.7827986896183209,995.8920208121473
-0.6466643588128076,-0.7627746764551249,890.8859349643491,-0.6778974527255661,0.7351564755806677,702.2691144549235,0.6222750288512626,-0.7827986896183209,995.8920208121473,-90,-0.9814753078919998,-0.1915886739823214,892.462052974831,-0.05362818546302768,0.9985609734632849,687.9179282443873,-0.017834227737818478,-0.9998409575132415,1010.18396146447
-0.9814753078919998,-0.1915886739823214,892.462052974831,-0.05362818546302768,0.9985609734632849,687.9179282443873,-0.017834227737818478,-0.9998409575132415,1010.18396146447,90,-0.6103195910094422,-0.792155285805799,912.246908387917,-0.7071585190629184,0.7070550395243217,671.1551399365966,0.6226715785345773,-0.7824832939336518,1028.5079590665853
-0.6103195910094422,-0.792155285805799,912.246908387917,-0.7071585190629184,0.7070550395243217,671.1551399365966,0.6226715785345773,-0.7824832939336518,1028.5079590665853,90,-0.0246340617600285,-0.9996965354552366,937.0251378001755,-0.9931989402561887,0.11642965719258862,668.44981028454,0.9582311775615119,-0.28599477328978967,1034.7037899174031
-0.0246340617600285,-0.9996965354552366,937.0251378001755,-0.9931989402561887,0.11642965719258862,668.44981028454,0.9582311775615119,-0.28599477328978967,1034.7037899174031,-90,-0.5683150137345845,-0.8228110628594265,952.8936193481213,-0.7729429764605208,0.634475496091339,654.7528463430781,0.6260433518716135,-0.7797882543212324,1050.9372815702955
-0.5683150137345845,-0.8228110628594265,952.8936193481213,-0.7729429764605208,0.634475496091339,654.7528463430781,0.6260433518716135,-0.7797882543212324,1050.9372815702955,45,-0.21218848650252495,-0.9772287583753191,971.8783601479289,-0.9631871390946374,0.2688317970082549,649.4706975097703,0.8658915657949403,-0.5002317425805628,1060.3226730216738
-0.21218848650252495,-0.9772287583753191,971.8783601479289,-0.9631871390946374,0.2688317970082549,649.4706975097703,0.8658915657949403,-0.5002317425805628,1060.3226730216738,-45,-0.4753028280359668,-0.879822267086377,993.6527026764746,-0.8611599379504469,0.5083341039800325,636.1596761319146,0.6722936480441886,-0.7402845742006494,1078.893865742253
-0.4753028280359668,-0.879822267086377,993.6527026764746,-0.8611599379504469,0.5083341039800325,636.1596761319146,0.6722936480441886,-0.7402845742006494,1078.893865742253,-90,-0.9311658323820103,-0.36459593059209777,1001.2838793395105,-0.3176098328471415,0.9482214899899764,613.2408067188449,0.012868612030762484,-0.9999171959839483,1102.7453663585168
-0.9311658323820103,-0.36459593059209777,1001.2838793395105,-0.3176098328471415,0.9482214899899764,613.2408067188449,0.012868612030762484,-0.9999171959839483,1102.7453663585168,45,-0.742880311075865,-0.6694242626435241,1017.8766772789345,-0.637634633186752,0.7703389348597125,594.2404649200558,0.34020185108196516,-0.9403524342077306,1125.7944866397258
-0.742880311075865,-0.6694242626435241,1017.8766772789345,-0.637634633186752,0.7703389348597125,594.2404649200558,0.34020185108196516,-0.9403524342077306,1125.7944866397258,-45,-0.9014487312220748,-0.43288587985531646,1027.020702035772,-0.3901746646158605,0.9207408599013627,574.4110047779812,0.04154243519754912,-0.9991367404303865,1147.2590302150818
-0.9014487312220748,-0.43288587985531646,1027.020702035772,-0.3901746646158605,0.9207408599013627,574.4110047779812,0.04154243519754912,-0.9991367404303865,1147.2590302150818,45,-0.6680777189954451,-0.7440915006784066,1045.3759117692784,-0.7227026023030608,0.6911591340815687,557.2531174497367,0.3971912569357847,-0.9177358581932884,1169.747697970571
-0.6680777189954451,-0.7440915006784066,1045.3759117692784,-0.7227026023030608,0.6911591340815687,557.2531174497367,0.3971912569357847,-0.9177358581932884,1169.747697970571,0,-0.6658859172874351,-0.7460535806215739,1060.80018354931,-0.7344577681658093,0.6786543942102624,542.9861042588935,0.3814821081383097,-0.9243762227417747,1188.893968955285
-0.6658859172874351,-0.7460535806215739,1060.80018354931,-0.7344577681658093,0.6786543942102624,542.9861042588935,0.3814821081383097,-0.9243762227417747,1188.893968955285,0,-0.6641336429635575,-0.747613873790444,1078.867655375663,-0.7484191163162371,0.6632260748285027,526.7100699775731,0.3627184716192437,-0.9318987661469458,1211.3857097620808
-0.6641336429635575,-0.747613873790444,1078.867655375663,-0.7484191163162371,0.6632260748285027,526.7100699775731,0.3627184716192437,-0.9318987661469458,1211.3857097620808,-45,-0.8275802544298309,-0.5613474169156356,1092.5080424368373,-0.5687858014828183,0.8224856910801233,506.360723979625,0.10164467451546781,-0.9948207678484826,1235.8043788517543
-0.8275802544298309,-0.5613474169156356,1092.5080424368373,-0.5687858014828183,0.8224856910801233,506.360723979625,0.10164467451546781,-0.9948207678484826,1235.8043788517543,-45,-0.965307922809289,-0.26111417840020823,1098.0084605038342,-0.26244357950098735,0.9649473392774908,485.64021593974275,-0.2423867910521612,-0.9701796965116493,1256.6421365440522
